Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-11 00:00:00-05:00,35.804969385167,35.98071290773367,34.602529860895245,35.09275436401367,2818400,0.0,0.0
2016-01-12 00:00:00-05:00,35.54596885132442,35.68471330940928,34.824506137486665,35.323978424072266,1989400,0.0,0.0
2016-01-13 00:00:00-05:00,35.47198282521884,35.58297984047581,33.964310416381245,34.09380340576172,4206600,0.0,0.0
2016-01-14 00:00:00-05:00,34.16778534528414,35.03724400354162,33.807053999163706,34.787506103515625,2893300,0.0,0.0
2016-01-15 00:00:00-05:00,33.918053176733366,34.74126499892607,33.80705971188325,34.325035095214844,2994400,0.0,0.0
2016-01-19 00:00:00-05:00,34.81525006977476,35.074235927333866,34.02904098594594,34.40827178955078,2506500,0.0,0.0
2016-01-20 00:00:00-05:00,33.92730428734747,34.787511568659085,33.41858042370755,34.463775634765625,2469100,0.0,0.0
2016-01-21 00:00:00-05:00,34.54700950739722,34.99099026276612,34.047537332337576,34.43601608276367,2298400,0.0,0.0
2016-01-22 00:00:00-05:00,35.0650028062643,35.3147407869365,34.759769848833294,35.1297492980957,1834500,0.0,0.0
2016-01-25 00:00:00-05:00,34.59326669074586,35.175984929055154,34.59326669074586,34.787506103515625,1831200,0.0,0.0
2016-01-26 00:00:00-05:00,35.04648682015419,35.111233281531604,34.55626260446312,34.695003509521484,1754900,0.0,0.0
2016-01-27 00:00:00-05:00,34.58401562500804,35.0742399193019,34.04754435494613,34.26953125,1479400,0.0,0.0
2016-01-28 00:00:00-05:00,34.473039692290016,34.473039692290016,33.30759555166364,33.40009307861328,3479400,0.0,0.0
2016-01-29 00:00:00-05:00,33.705308301812174,34.86150031512319,33.585066872888795,34.82450485229492,2959900,0.0,0.0
2016-02-01 00:00:00-05:00,34.56551113542268,35.10198585639949,34.22327933007881,34.86149597167969,2666200,0.0,0.0
2016-02-02 00:00:00-05:00,34.38978947882853,34.73202146566199,34.17705048547696,34.28804397583008,1742300,0.0,0.0
2016-02-03 00:00:00-05:00,34.47302294899835,34.55626891861114,33.566568795669156,34.399024963378906,2128100,0.0,0.0
2016-02-04 00:00:00-05:00,34.36202483923667,34.95399453024399,34.19553292258865,34.611759185791016,2833500,0.0,0.0
2016-02-05 00:00:00-05:00,34.463779923774965,34.51003044038603,33.141099125071314,33.3353385925293,4424600,0.0,0.0
2016-02-08 00:00:00-05:00,32.93761041659492,33.09485089298592,31.809165479034082,32.18839645385742,3888600,0.0,0.0
2016-02-09 00:00:00-05:00,31.6426680716357,33.08559724343881,31.587173102840094,32.715614318847656,3464500,0.0,0.0
2016-02-10 00:00:00-05:00,32.95611561594423,33.97356371596515,32.86361808876604,33.159603118896484,3170000,0.0,0.0
2016-02-11 00:00:00-05:00,32.484372613518566,32.93760147424367,32.31788066700064,32.67861557006836,3224000,0.0,0.0
2016-02-12 00:00:00-05:00,33.15033248951565,33.51106377809017,32.85434766153566,33.50181579589844,3923600,0.0,0.0
2016-02-16 00:00:00-05:00,33.96428795974681,34.38051414229083,33.668303171600535,34.297271728515625,2903600,0.0,0.0
2016-02-17 00:00:00-05:00,32.576863749521785,35.26847832233868,32.142134470751785,35.02798843383789,5382300,0.0,0.0
2016-02-18 00:00:00-05:00,34.89850078105565,35.11123969708431,34.30653100977277,34.399024963378906,2231500,0.0,0.0
2016-02-19 00:00:00-05:00,34.20478267120403,34.77825289792147,34.08453771887981,34.6302604675293,2339400,0.0,0.0
2016-02-22 00:00:00-05:00,35.03725010866095,35.32398352173537,34.94475261378319,35.17599105834961,1792500,0.0,0.0
2016-02-23 00:00:00-05:00,34.81525686646728,35.11124176957969,34.17704008070959,34.38052749633789,1282300,0.0,0.0
2016-02-24 00:00:00-05:00,33.8995458613946,34.685754894298384,33.73305395562857,34.66725540161133,1454900,0.0,0.0
2016-02-25 00:00:00-05:00,34.796763500060756,34.880009489254974,34.186294088776144,34.80601501464844,1453500,0.0,0.0
2016-02-26 00:00:00-05:00,34.91701640644559,35.074256905892724,34.63027937234697,34.76902389526367,944200,0.0,0.0
2016-02-29 00:00:00-05:00,34.76901040333667,34.870755876871165,34.528523989142926,34.547019958496094,2187500,0.0,0.0
2016-03-01 00:00:00-05:00,34.80600742499923,35.75870857148747,34.78750792827677,35.69396209716797,2759500,0.0,0.0
2016-03-02 00:00:00-05:00,35.60146754336474,36.32293026131877,35.527469557719115,36.110191345214844,3612300,0.0,0.0
2016-03-03 00:00:00-05:00,35.99921205055673,36.28594909315946,35.83272355790663,36.258201599121094,946800,0.0,0.0
2016-03-04 00:00:00-05:00,36.20269619174817,36.60967817841807,36.10095069508069,36.38768768310547,1125000,0.0,0.0
2016-03-07 00:00:00-05:00,36.11018922494804,36.702158961681945,36.036191243647316,36.47092056274414,1221600,0.0,0.0
2016-03-08 00:00:00-05:00,36.04545533995807,36.193447825809706,35.157496896429045,35.23149490356445,1801500,0.0,0.0
2016-03-09 00:00:00-05:00,35.43498180607116,35.51822779028349,35.11124585483706,35.268489837646484,1614600,0.0,0.0
2016-03-10 00:00:00-05:00,35.30548927186391,35.619973744367506,34.79676532386611,35.1297492980957,1615000,0.0,0.0
2016-03-11 00:00:00-05:00,35.54597216903366,36.32293344430723,35.44422669406402,36.28593444824219,1517300,0.0,0.0
2016-03-14 00:00:00-04:00,36.05470250484397,36.23044247515615,35.527479065488336,36.09170150756836,929600,0.0,0.0
2016-03-15 00:00:00-04:00,35.69397029045889,35.804963767853174,35.22224536521892,35.41648483276367,1059400,0.0,0.0
2016-03-16 00:00:00-04:00,35.2314868934798,36.16568858644345,35.16674041616639,36.05469512939453,1956100,0.0,0.0
2016-03-17 00:00:00-04:00,36.128695535019425,36.480175427241576,35.693966133922125,36.341434478759766,1895700,0.0,0.0
2016-03-18 00:00:00-04:00,36.378435648833005,37.44213043105633,36.32293714907486,37.173892974853516,2504400,0.0,0.0
2016-03-21 00:00:00-04:00,37.062894448441625,37.12764092511875,36.66516407547169,36.674415588378906,2172600,0.0,0.0
2016-03-22 00:00:00-04:00,36.59118008339527,37.03515756267248,36.48943458281561,36.88716506958008,1552300,0.0,0.0
2016-03-23 00:00:00-04:00,36.90565349359081,36.98889946649196,36.4154256405426,36.5079231262207,1554800,0.0,0.0
2016-03-24 00:00:00-04:00,36.221182668481156,36.48942005806932,35.97144477421817,36.47092056274414,993500,0.0,0.0
2016-03-28 00:00:00-04:00,36.57266819759712,36.7669076174349,36.20268532592862,36.554168701171875,1272700,0.0,0.0
2016-03-29 00:00:00-04:00,36.39694222391508,37.20165482696178,36.1749552170483,37.146156311035156,1091200,0.0,0.0
2016-03-30 00:00:00-04:00,37.33113658655739,37.53462755521638,36.8964071638473,37.10914611816406,783400,0.0,0.0
2016-03-31 00:00:00-04:00,37.007405636433994,37.090651632282196,36.683673168368344,36.859413146972656,3143500,0.0,0.0
2016-04-01 00:00:00-04:00,36.69707626710524,37.45773325131565,36.64141714437129,37.392799377441406,2857800,0.115,0.0
2016-04-04 00:00:00-04:00,37.40206489360371,37.587591718277565,36.91969656490362,37.114498138427734,2958100,0.0,0.0
2016-04-05 00:00:00-04:00,36.85475341904141,37.00317413365,36.35383218025157,36.418766021728516,1900700,0.0,0.0
2016-04-06 00:00:00-04:00,36.44660071892291,37.337125089169966,36.335282518670056,37.327850341796875,1566600,0.0,0.0
2016-04-07 00:00:00-04:00,37.00318578259636,37.19798736835254,36.40950273726508,36.613582611083984,1373800,0.0,0.0
2016-04-08 00:00:00-04:00,36.817666519224026,37.07740555895421,36.54865626678429,36.678524017333984,1106300,0.0,0.0
2016-04-11 00:00:00-04:00,36.975372280408806,37.10524005441824,36.502278488081366,36.55793762207031,1049300,0.0,0.0
2016-04-12 00:00:00-04:00,36.61357848540112,36.947526045427686,36.49298552458494,36.873313903808594,992500,0.0,0.0
2016-04-13 00:00:00-04:00,36.659959011403146,38.032851772709286,36.64140597614675,37.74528503417969,2494600,0.0,0.0
2016-04-14 00:00:00-04:00,37.903000931374194,38.1070808713804,37.59688102136489,37.82878875732422,1347800,0.0,0.0
2016-04-15 00:00:00-04:00,37.81950740928019,37.986481233141696,37.689639665972486,37.94937515258789,1442300,0.0,0.0
2016-04-18 00:00:00-04:00,37.77312842587809,38.45029850527646,37.671088468678334,38.320430755615234,1536100,0.0,0.0
2016-04-19 00:00:00-04:00,38.19983929734325,38.71931385556271,38.15345846182726,38.4039192199707,1640600,0.0,0.0
2016-04-20 00:00:00-04:00,38.42245926994783,38.66364521709991,38.31114458437074,38.51522445678711,1243900,0.0,0.0
2016-04-21 00:00:00-04:00,38.496679675879015,38.96049509366069,38.42246751049115,38.89556121826172,1670400,0.0,0.0
2016-04-22 00:00:00-04:00,38.94194485380478,38.94194485380478,38.54306328272646,38.77497100830078,1396300,0.0,0.0
2016-04-25 00:00:00-04:00,38.69148386971879,38.83062991973962,38.524510025146206,38.61727523803711,1500400,0.0,0.0
2016-04-26 00:00:00-04:00,38.79352354445787,38.849182671776155,38.27404897204695,38.329708099365234,1869000,0.0,0.0
2016-04-27 00:00:00-04:00,38.357526537892305,38.72858021891481,38.06996329679851,38.570884704589844,1189300,0.0,0.0
2016-04-28 00:00:00-04:00,38.264759140498136,38.75640218618427,38.088510614727355,38.199825286865234,1549800,0.0,0.0
2016-04-29 00:00:00-04:00,37.958648681640625,38.06996691971905,37.34641252673128,37.958648681640625,2027900,0.0,0.0
2016-05-02 00:00:00-04:00,38.21838482351286,38.72858099111892,38.15345095883374,38.69147491455078,1285300,0.0,0.0
2016-05-03 00:00:00-04:00,38.32969796086317,38.48739701057018,37.949369538032265,38.255489349365234,1334000,0.0,0.0
2016-05-04 00:00:00-04:00,37.85661449119275,38.218389939585265,37.467007712333405,37.58760070800781,1603000,0.0,0.0
2016-05-05 00:00:00-04:00,37.69891647327865,38.06069193183663,37.57832347421572,37.995758056640625,1084000,0.0,0.0
2016-05-06 00:00:00-04:00,37.90299435861975,38.607992196684776,37.77312661518388,38.43174362182617,1403500,0.0,0.0
2016-05-09 00:00:00-04:00,38.50594808106335,38.756408790022675,38.301871737142235,38.3389778137207,1741500,0.0,0.0
2016-05-10 00:00:00-04:00,38.49667580922445,38.96049118041992,38.35752978241362,38.96049118041992,2094300,0.0,0.0
2016-05-11 00:00:00-04:00,39.13673489314351,40.073643808379565,39.07180103232082,39.3871955871582,3329000,0.0,0.0
2016-05-12 00:00:00-04:00,39.50779324318338,39.83246258578646,39.35009417775443,39.63766098022461,2504900,0.0,0.0
2016-05-13 00:00:00-04:00,39.470680156679805,39.82318076508662,39.32225940660796,39.535614013671875,2430600,0.0,0.0
2016-05-16 00:00:00-04:00,39.526349795063915,39.953059122870364,39.42430983871221,39.83246612548828,3979300,0.0,0.0
2016-05-17 00:00:00-04:00,41.70626770765064,42.05876829925942,40.47252094496434,41.19607162475586,7130400,0.0,0.0
2016-05-18 00:00:00-04:00,41.23319524472165,41.50220906172605,40.806485869313306,41.11260223388672,3476500,0.0,0.0
2016-05-19 00:00:00-04:00,40.88069110936559,41.57641424402277,40.79720419166149,41.33523178100586,3659500,0.0,0.0
2016-05-20 00:00:00-04:00,41.61351056189448,41.947458154344936,41.455811514957304,41.64133834838867,2567400,0.0,0.0
2016-05-23 00:00:00-04:00,41.64134304689294,41.706276915126075,41.30739541676227,41.34450149536133,1689700,0.0,0.0
2016-05-24 00:00:00-04:00,41.52075658424258,42.01240335634849,41.465100996230156,41.771217346191406,3236300,0.0,0.0
2016-05-25 00:00:00-04:00,41.85469945213179,42.30924008752119,41.85469945213179,42.13298797607422,2352400,0.0,0.0
2016-05-26 00:00:00-04:00,42.28141003185007,42.299959532306104,41.92890936646891,42.21647262573242,2569600,0.0,0.0
2016-05-27 00:00:00-04:00,42.25358662711247,42.531875188331405,42.08661278265489,42.50404739379883,1822700,0.0,0.0
2016-05-31 00:00:00-04:00,42.476211883912974,42.67101348751948,42.28141028030646,42.568973541259766,2256400,0.0,0.0
2016-06-01 00:00:00-04:00,42.439110728912674,42.76378010592198,42.16082218595744,42.624637603759766,1733600,0.0,0.0
2016-06-02 00:00:00-04:00,42.58752945061462,42.81016239733369,42.504042537923794,42.57825469970703,2209400,0.0,0.0
2016-06-03 00:00:00-04:00,42.42055252122503,42.531867217124095,41.91963108173364,42.411277770996094,2395100,0.0,0.0
2016-06-06 00:00:00-04:00,42.41127378722119,42.68028398215608,42.41127378722119,42.541141510009766,2359000,0.0,0.0
2016-06-07 00:00:00-04:00,42.49475364627309,42.62462134754776,42.309226842182355,42.43909454345703,1500400,0.0,0.0
2016-06-08 00:00:00-04:00,42.439100302646416,42.8379817470513,42.4019942290669,42.81015396118164,1552100,0.0,0.0
2016-06-09 00:00:00-04:00,42.652465199843654,42.837992073835494,42.559703532163134,42.7545051574707,1203900,0.0,0.0
2016-06-10 00:00:00-04:00,42.42055393093112,42.46693476087785,41.91963247479328,42.07733154296875,1261700,0.0,0.0
2016-06-13 00:00:00-04:00,42.04023178163233,42.22575866793189,41.65990325710219,41.6691780090332,1272800,0.0,0.0
2016-06-14 00:00:00-04:00,41.46509144545247,41.69699911177085,41.335223718495,41.65989303588867,1624100,0.0,0.0
2016-06-15 00:00:00-04:00,41.845435623759286,42.09589642227106,41.65063396001618,41.68773651123047,2029200,0.0,0.0
2016-06-16 00:00:00-04:00,41.483662263135294,42.142279468489114,41.363069234147574,42.08662033081055,1784700,0.0,0.0
2016-06-17 00:00:00-04:00,42.13298712345262,42.13298712345262,41.62279091677763,42.07733154296875,3434800,0.0,0.0
2016-06-20 00:00:00-04:00,42.27212744246701,42.995678200075446,42.27212744246701,42.80087661743164,3161300,0.0,0.0
2016-06-21 00:00:00-04:00,42.86581594923077,42.97713418663182,42.44838140555303,42.819435119628906,2112900,0.0,0.0
2016-06-22 00:00:00-04:00,42.810159329668785,43.10700087826956,42.6246324771357,42.6988410949707,2411900,0.0,0.0
2016-06-23 00:00:00-04:00,43.13482217120342,43.301795959472656,43.03278224074668,43.301795959472656,1487900,0.0,0.0
2016-06-24 00:00:00-04:00,41.33522273602361,41.808312807071246,40.74153615191019,40.92706298828125,5263600,0.0,0.0
2016-06-27 00:00:00-04:00,40.47254001496373,40.54674865211432,38.94194750645958,39.201683044433594,4328100,0.0,0.0
2016-06-28 00:00:00-04:00,39.582009655645365,39.990169525146484,39.1089194434695,39.990169525146484,4300800,0.0,0.0
2016-06-29 00:00:00-04:00,40.39832276065669,40.79720430876219,40.06437508888177,40.59312438964844,2402600,0.0,0.0
2016-06-30 00:00:00-04:00,40.62567405602153,41.295329154644705,40.54196716869363,41.25812530517578,2181100,0.115,0.0
2016-07-01 00:00:00-04:00,41.258118720996414,41.66735035598423,41.21161569055863,41.4813346862793,1591500,0.0,0.0
2016-07-05 00:00:00-04:00,41.21162777262507,41.24882807910908,40.579176438984,40.6907844543457,1813500,0.0,0.0
2016-07-06 00:00:00-04:00,40.59777803061912,41.43484346084494,40.32805541009927,41.36043930053711,2312100,0.0,0.0
2016-07-07 00:00:00-04:00,41.36044091963398,41.61156162291854,41.090718288555564,41.313934326171875,1860700,0.0,0.0
2016-07-08 00:00:00-04:00,41.72315926117741,42.36490964460316,41.72315926117741,42.2998046875,1838100,0.0,0.0
2016-07-11 00:00:00-04:00,42.42072154627195,42.56953340515569,42.17890005811425,42.225406646728516,1094700,0.0,0.0
2016-07-12 00:00:00-04:00,42.56952710814014,43.39729317248242,42.448616381946785,43.27638244628906,2237700,0.0,0.0
2016-07-13 00:00:00-04:00,43.37869648264816,43.546110262819376,43.09037550965122,43.16477966308594,1852400,0.0,0.0
2016-07-14 00:00:00-04:00,43.58330973772412,43.69491773064793,43.42519516212411,43.527503967285156,1192500,0.0,0.0
2016-07-15 00:00:00-04:00,43.67631205339911,43.67631205339911,43.294981524725,43.40658950805664,1202100,0.0,0.0
2016-07-18 00:00:00-04:00,43.341488280442725,43.60191166120378,43.09967037111545,43.527503967285156,1362900,0.0,0.0
2016-07-19 00:00:00-04:00,43.40658371335726,43.71351006148743,43.23917353468566,43.694908142089844,2583900,0.0,0.0
2016-07-20 00:00:00-04:00,43.67632105636868,43.88093869128256,43.54611112431605,43.72282409667969,2124600,0.0,0.0
2016-07-21 00:00:00-04:00,43.694913975280016,43.84372580237348,43.22057738515519,43.40658950805664,1218400,0.0,0.0
2016-07-22 00:00:00-04:00,43.45310115575374,43.518206115954825,43.174075842944234,43.32289123535156,1512400,0.0,0.0
2016-07-25 00:00:00-04:00,43.239182663648194,43.26708377465858,42.70903671877214,42.91365432739258,1719800,0.0,0.0
2016-07-26 00:00:00-04:00,42.97877314137209,43.667030334472656,42.58814326947153,43.667030334472656,1792700,0.0,0.0
2016-07-27 00:00:00-04:00,43.713527202723405,44.141360872772836,43.46240651431489,43.955345153808594,1572600,0.0,0.0
2016-07-28 00:00:00-04:00,43.89023867531237,44.41108196091344,43.73212762579958,44.187862396240234,1944800,0.0,0.0
2016-07-29 00:00:00-04:00,44.169261348878756,44.81101179310533,44.04835061082294,44.745906829833984,1881400,0.0,0.0
2016-08-01 00:00:00-04:00,44.74591705090279,44.74591705090279,44.29017865594711,44.52269744873047,1604600,0.0,0.0
2016-08-02 00:00:00-04:00,44.37387039105872,44.41107423669266,43.68561698660087,43.88093185424805,1595900,0.0,0.0
2016-08-03 00:00:00-04:00,43.806525139787276,43.88093283271431,43.620513003377845,43.79722595214844,1508900,0.0,0.0
2016-08-04 00:00:00-04:00,43.86233518584275,44.02044977475105,43.47170540375359,43.55541229248047,1700200,0.0,0.0
2016-08-05 00:00:00-04:00,43.80652971341377,44.215764971330564,43.80652971341377,44.16926193237305,1250700,0.0,0.0
2016-08-08 00:00:00-04:00,44.24367396104454,44.33668005551583,43.8437413684989,43.92744827270508,1311700,0.0,0.0
2016-08-09 00:00:00-04:00,43.81582777692299,44.2994671359997,43.81582777692299,44.13205337524414,1006200,0.0,0.0
2016-08-10 00:00:00-04:00,44.187862396240234,44.25297091140066,43.90884060136469,44.187862396240234,754100,0.0,0.0
2016-08-11 00:00:00-04:00,44.29016709340111,44.82030951870992,44.150657982924955,44.76450729370117,1377000,0.0,0.0
2016-08-12 00:00:00-04:00,44.61569648715177,44.82961329989872,44.364575824895525,44.773807525634766,1538600,0.0,0.0
2016-08-15 00:00:00-04:00,44.80171666458408,45.22025117665424,44.75521361834406,45.05283737182617,2323500,0.0,0.0
2016-08-16 00:00:00-04:00,44.8947192135025,45.14583988107787,44.75520654886469,44.90401840209961,3176000,0.0,0.0
2016-08-17 00:00:00-04:00,45.229545207603515,45.229545207603515,44.71800470152922,45.04352951049805,3154900,0.0,0.0
2016-08-18 00:00:00-04:00,43.60191778730496,44.02975144358561,42.8671576724178,43.45310592651367,4660000,0.0,0.0
2016-08-19 00:00:00-04:00,43.32288603397623,44.448275694284824,43.313583299090546,44.2901611328125,3340400,0.0,0.0
2016-08-22 00:00:00-04:00,44.29946705368685,44.50408111248806,44.06694833617551,44.25296401977539,1626800,0.0,0.0
2016-08-23 00:00:00-04:00,44.39247414811542,44.7273016767475,44.34597111312855,44.47618103027344,1645100,0.0,0.0
2016-08-24 00:00:00-04:00,44.40176096643126,44.476165086146516,43.36937763922972,43.43448257446289,2634700,0.0,0.0
2016-08-25 00:00:00-04:00,43.4066007342392,44.10415701938904,43.350798502118245,43.955345153808594,2160100,0.0,0.0
