Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-15 00:00:00-04:00,36.50834903020715,36.76593036647476,36.33410325714133,36.50077438354492,1667200,0.0,0.0
2016-03-16 00:00:00-04:00,36.40985835197044,36.803806385035976,36.0159103189049,36.69016647338867,1748700,0.0,0.0
2016-03-17 00:00:00-04:00,36.60682957136856,37.14471896800078,36.53864620489526,37.046234130859375,1573200,0.0,0.0
2016-03-18 00:00:00-04:00,37.14471723036868,37.440177507937044,36.682585866999595,37.10683822631836,2910800,0.0,0.0
2016-03-21 00:00:00-04:00,37.03865781516755,37.19017673342827,36.48561622000146,36.955322265625,1287800,0.0,0.0
2016-03-22 00:00:00-04:00,37.00836160978155,37.22048929809052,36.75835779603863,37.02351379394531,1717200,0.0,0.0
2016-03-23 00:00:00-04:00,36.94773933866352,37.25077421727912,36.750763922080154,37.114410400390625,1514300,0.0,0.0
2016-03-24 00:00:00-04:00,36.98564417922023,37.334135833612365,36.909886129129546,37.31140899658203,1179900,0.0,0.0
2016-03-28 00:00:00-04:00,37.49321608983038,37.622005297083845,37.061386143787985,37.27351379394531,835400,0.0,0.0
2016-03-29 00:00:00-04:00,37.27350463400838,37.80381929410259,37.235625634712164,37.796241760253906,1358200,0.0,0.0
2016-03-30 00:00:00-04:00,37.80383693185768,37.80383693185768,37.41746344481567,37.6901969909668,1622000,0.0,0.0
2016-03-31 00:00:00-04:00,37.6674510150755,38.000790240967554,37.38714007400258,37.9553337097168,2533400,0.0,0.0
2016-04-01 00:00:00-04:00,37.955338869087015,38.31898538855996,37.69018295903661,38.28868103027344,1415700,0.0,0.0
2016-04-04 00:00:00-04:00,38.31141684885819,38.68263810006779,38.15989791183421,38.508392333984375,2644900,0.0,0.0
2016-04-05 00:00:00-04:00,38.44020442578941,38.478083433084684,37.485637258043624,37.51594161987305,2311300,0.0,0.0
2016-04-06 00:00:00-04:00,37.470470983912676,37.56138403520716,37.2053151425919,37.53865432739258,1312500,0.0,0.0
2016-04-07 00:00:00-04:00,37.334112390493345,37.69018136029963,37.12956231570989,37.243202209472656,1991600,0.0,0.0
2016-04-08 00:00:00-04:00,37.42503120123153,38.63717676735132,36.89471643231051,36.955322265625,4971300,0.0,0.0
2016-04-11 00:00:00-04:00,37.01593293724091,37.220483054161846,36.773503811256795,36.87956619262695,2266000,0.0,0.0
2016-04-12 00:00:00-04:00,36.95532917143651,37.0159379060599,36.682595645598326,36.90229797363281,1793700,0.0,0.0
2016-04-13 00:00:00-04:00,36.970482178663104,36.970482178663104,36.462897019810924,36.5916862487793,1453100,0.0,0.0
2016-04-14 00:00:00-04:00,36.50835160758971,36.7507807776642,36.409866744110715,36.62956619262695,976000,0.0,0.0
2016-04-15 00:00:00-04:00,36.758352560390975,36.99320704650245,36.56137708430182,36.91744613647461,1056500,0.0,0.0
2016-04-18 00:00:00-04:00,36.92500927095292,37.21289194682886,36.75076069084104,37.18259048461914,1267100,0.0,0.0
2016-04-19 00:00:00-04:00,37.197742262586324,37.32653432303818,36.955313208775834,37.212894439697266,1215200,0.0,0.0
2016-04-20 00:00:00-04:00,37.144714251825114,37.2659287890559,36.01590441573515,36.05378341674805,1437500,0.0,0.0
2016-04-21 00:00:00-04:00,35.97045429417886,36.03106301859225,35.068921193402524,35.20528793334961,1423000,0.0,0.0
2016-04-22 00:00:00-04:00,35.31891939463018,35.57650065285712,35.14467367435645,35.26588821411133,1493100,0.0,0.0
2016-04-25 00:00:00-04:00,35.212869897297104,35.58409118652344,35.15226405027088,35.58409118652344,2199900,0.0,0.0
2016-04-26 00:00:00-04:00,35.62953594195942,35.75075049569203,35.32650100261935,35.462867736816406,1741300,0.0,0.0
2016-04-27 00:00:00-04:00,35.57651026921957,35.9704583524031,35.28104992932777,35.80378723144531,1860300,0.0,0.0
2016-04-28 00:00:00-04:00,35.470443149581506,36.152276835320585,35.26589304385978,36.129547119140625,1530100,0.0,0.0
2016-04-29 00:00:00-04:00,35.947727900575046,36.40985931485375,35.66741977174388,36.364402770996094,2112700,0.0,0.0
2016-05-02 00:00:00-04:00,36.40228324023803,36.78107911763901,36.21288530153753,36.47046661376953,1896200,0.0,0.0
2016-05-03 00:00:00-04:00,36.50834106386237,36.9325934339591,36.50834106386237,36.78107452392578,1589800,0.0,0.0
2016-05-04 00:00:00-04:00,36.720473550368666,37.28866737065297,36.54622779227947,36.91744613647461,2498600,0.0,0.0
2016-05-05 00:00:00-04:00,36.84925887840152,37.326542446328304,36.6901653190869,37.03108215332031,1680600,0.0,0.0
2016-05-06 00:00:00-04:00,36.9932038553224,36.9932038553224,36.22803462495545,36.50834274291992,1598700,0.0,0.0
2016-05-09 00:00:00-04:00,36.57652656174136,36.781076668716715,36.402280816536354,36.69016647338867,1443000,0.0,0.0
2016-05-10 00:00:00-04:00,36.758348029408545,37.01592931178625,36.66743783856431,36.864410400390625,1368500,0.0,0.0
2016-05-11 00:00:00-04:00,36.84168242989718,37.12199052877644,36.31894234633156,36.4780387878418,3296300,0.0,0.0
2016-05-12 00:00:00-04:00,36.44773617632794,36.94774656937951,35.87196488130922,36.4553108215332,3854500,0.0,0.0
2016-05-13 00:00:00-04:00,36.45531370136724,36.61441016307483,36.04621635835908,36.41743469238281,1579400,0.0,0.0
2016-05-16 00:00:00-04:00,36.31894435432696,36.49319009515491,36.076515246219984,36.28864288330078,1578000,0.0,0.0
2016-05-17 00:00:00-04:00,36.21289458215843,36.334109178392225,35.606821600989434,35.84925079345703,2806300,0.0,0.0
2016-05-18 00:00:00-04:00,35.682568480157016,36.13712524135894,35.29619797861926,35.47044372558594,3266300,0.0,0.0
2016-05-19 00:00:00-04:00,35.35680094735472,35.88711568078695,35.07649284581962,35.87196350097656,2160000,0.0,0.0
2016-05-20 00:00:00-04:00,35.97804085965402,36.06895107910812,35.49317961260336,35.78864288330078,2855500,0.0,0.0
2016-05-23 00:00:00-04:00,35.826512631213,35.87954381967249,35.341654399593054,35.37195587158203,1427900,0.0,0.0
2016-05-24 00:00:00-04:00,35.409846930594306,35.84167408548099,35.39469474568799,35.78864288330078,872000,0.0,0.0
2016-05-25 00:00:00-04:00,35.6598506595667,35.849248635404635,35.50075705345894,35.690155029296875,1151200,0.0,0.0
2016-05-26 00:00:00-04:00,35.6749993658993,36.470470208858536,35.6749993658993,36.235618591308594,1728000,0.0,0.0
2016-05-27 00:00:00-04:00,36.197728200462365,36.46288701259855,36.076513651766135,36.44773483276367,1251800,0.0,0.0
2016-05-31 00:00:00-04:00,36.51590706517596,37.68259854695122,36.34166138516775,37.53865432739258,7029300,0.0,0.0
2016-06-01 00:00:00-04:00,37.42504233203468,37.591710590706576,37.25079364572157,37.44776916503906,2918100,0.0,0.0
2016-06-02 00:00:00-04:00,37.31897612535398,37.417463882612836,36.88714896889008,37.19776153564453,2410300,0.0,0.0
2016-06-03 00:00:00-04:00,37.56140191972372,38.0689870262146,37.50079319000245,37.87958908081055,1938700,0.0,0.0
2016-06-06 00:00:00-04:00,37.79936603743767,38.03623102427525,37.64654813043201,37.85285186767578,1930100,0.425,0.0
2016-06-07 00:00:00-04:00,37.79170950064872,38.14318851586796,37.707659537279326,37.80699157714844,1772300,0.0,0.0
2016-06-08 00:00:00-04:00,37.81464819955369,37.97510569060722,37.66183029222498,37.95982360839844,809000,0.0,0.0
2016-06-09 00:00:00-04:00,37.975106838275856,38.922572645781344,37.975106838275856,38.884368896484375,1961100,0.0,0.0
2016-06-10 00:00:00-04:00,38.7697424939055,38.983685738147734,38.61692464169328,38.93783950805664,1709200,0.0,0.0
2016-06-13 00:00:00-04:00,38.93784825151757,39.06774447523137,38.754469119491766,38.785030364990234,1340000,0.0,0.0
2016-06-14 00:00:00-04:00,38.62457291777227,39.2740482071936,38.54816543184447,39.20528030395508,2194500,0.0,0.0
2016-06-15 00:00:00-04:00,39.243474749674384,39.243474749674384,38.67804957758481,38.899635314941406,1418600,0.0,0.0
2016-06-16 00:00:00-04:00,38.90727728011886,39.24347715457532,38.869073543864694,39.12122344970703,1115200,0.0,0.0
2016-06-17 00:00:00-04:00,38.98368772376303,39.20527347501919,38.71625574008062,39.17470932006836,1587200,0.0,0.0
2016-06-20 00:00:00-04:00,39.274046499811675,39.39630022083661,38.815592859899205,39.23583984375,1836200,0.0,0.0
2016-06-21 00:00:00-04:00,39.16707154213551,39.426861060996124,38.96077075826139,39.251121520996094,1003700,0.0,0.0
2016-06-22 00:00:00-04:00,39.29696851545282,39.335172257099835,39.06774315081206,39.16707229614258,1053100,0.0,0.0
2016-06-23 00:00:00-04:00,39.16707039144579,39.3504524230957,39.00661293547618,39.3504524230957,1035600,0.0,0.0
2016-06-24 00:00:00-04:00,39.53382538274714,39.969354328869656,38.853786145614066,39.57202911376953,2136400,0.0,0.0
2016-06-27 00:00:00-04:00,39.52619261600324,40.19858952356965,39.35045307824038,39.969364166259766,1956900,0.0,0.0
2016-06-28 00:00:00-04:00,40.18330567953985,40.18330567953985,39.587319193759015,39.94643783569336,1875000,0.0,0.0
2016-06-29 00:00:00-04:00,39.93880435789165,40.259719310125746,39.82419020937439,40.11454391479492,1767900,0.0,0.0
2016-06-30 00:00:00-04:00,40.22151508618301,40.94739788370388,40.091621773186475,40.93975830078125,2390700,0.0,0.0
2016-07-01 00:00:00-04:00,41.084911741627934,41.207165406378486,40.6188187339048,41.06962966918945,1518300,0.0,0.0
2016-07-05 00:00:00-04:00,41.069638556713215,41.321788434377765,40.95502444600062,41.07727813720703,3291200,0.0,0.0
2016-07-06 00:00:00-04:00,41.07728029487418,41.191894411607116,40.56534384691869,41.084922790527344,2390600,0.0,0.0
2016-07-07 00:00:00-04:00,40.97795704920262,40.97795704920262,40.09161688553263,40.22915267944336,2643200,0.0,0.0
2016-07-08 00:00:00-04:00,40.053412718266685,40.634120087448494,39.71721570936473,40.61119842529297,1782700,0.0,0.0
2016-07-11 00:00:00-04:00,40.443082161336456,40.56533583481804,40.02283534091585,40.450721740722656,1680100,0.0,0.0
2016-07-12 00:00:00-04:00,40.12217666899203,40.38196616862379,39.96936171665672,40.0839729309082,1874000,0.0,0.0
2016-07-13 00:00:00-04:00,40.290277835290134,40.427813628366714,40.12982038162028,40.40489196777344,1160800,0.0,0.0
2016-07-14 00:00:00-04:00,40.16037805588994,40.267349674401586,38.7009733002854,39.915870666503906,1263900,0.0,0.0
2016-07-15 00:00:00-04:00,39.99227242307141,40.198576049929635,39.94642620107262,40.12216567993164,1202500,0.0,0.0
2016-07-18 00:00:00-04:00,40.12980817431023,40.29026557916965,40.07632237269042,40.12216567993164,998100,0.0,0.0
2016-07-19 00:00:00-04:00,40.24443370613015,40.26735828268199,39.83182922005914,39.992286682128906,1015000,0.0,0.0
2016-07-20 00:00:00-04:00,39.992287841945,40.01520950440297,39.73249831330611,39.8929557800293,827400,0.0,0.0
2016-07-21 00:00:00-04:00,39.763052819448134,39.946431904108664,39.48798127769934,39.915870666503906,2180800,0.0,0.0
2016-07-22 00:00:00-04:00,39.915882517624645,40.47366534744097,39.915882517624645,40.397254943847656,1712000,0.0,0.0
2016-07-25 00:00:00-04:00,40.36669275222247,40.45073982206936,40.05341447696172,40.26736068725586,773200,0.0,0.0
2016-07-26 00:00:00-04:00,40.38196513809196,40.38196513809196,39.69428912585714,39.90059280395508,1196600,0.0,0.0
2016-07-27 00:00:00-04:00,39.778336995410534,39.92351235466,39.16706557492022,39.5567512512207,1536900,0.0,0.0
2016-07-28 00:00:00-04:00,39.564396654545305,39.89295407124328,39.44978543240605,39.847110748291016,924100,0.0,0.0
2016-07-29 00:00:00-04:00,39.86239136329139,40.23679503132411,39.79362637636075,40.068695068359375,1206800,0.0,0.0
2016-08-01 00:00:00-04:00,40.061061494734226,40.18331523665709,39.91588608706305,40.12982940673828,1495400,0.0,0.0
2016-08-02 00:00:00-04:00,39.70957745305192,40.053414055902365,39.64844913225083,39.86239242553711,1020300,0.0,0.0
2016-08-03 00:00:00-04:00,39.793622398249596,39.83182613653368,39.25111882148545,39.465065002441406,1771500,0.0,0.0
2016-08-04 00:00:00-04:00,39.510924104047525,39.877685384632656,39.44215618176534,39.61025619506836,1474200,0.0,0.0
2016-08-05 00:00:00-04:00,39.71720322880405,39.923506867651845,38.869067018460164,38.96839904785156,2196700,0.0,0.0
2016-08-08 00:00:00-04:00,39.04481535756238,39.3580906768746,38.869075828656335,38.92256164550781,1279000,0.0,0.0
2016-08-09 00:00:00-04:00,38.86143624685973,39.15178990602373,38.75446461315679,38.92256164550781,912600,0.0,0.0
2016-08-10 00:00:00-04:00,39.01425632762561,39.13651004661165,38.869078032433166,38.98369216918945,975100,0.0,0.0
2016-08-11 00:00:00-04:00,38.98369216918945,39.090663808957416,38.74682431344713,38.98369216918945,875200,0.0,0.0
2016-08-12 00:00:00-04:00,39.144154314423105,39.34281845327976,38.99133641870851,39.00661849975586,1160300,0.0,0.0
2016-08-15 00:00:00-04:00,38.96840445386528,39.12886189030983,38.49467172565646,38.51759338378906,977500,0.0,0.0
2016-08-16 00:00:00-04:00,38.41062336518277,38.44118752047603,38.05150182738267,38.0667839050293,1726500,0.0,0.0
2016-08-17 00:00:00-04:00,38.005656756723425,38.84615058522412,37.70002104740055,38.74681854248047,2004800,0.0,0.0
2016-08-18 00:00:00-04:00,38.74682495965026,39.23583984375,38.70862121834721,39.23583984375,1477500,0.0,0.0
2016-08-19 00:00:00-04:00,39.15177844563488,39.16705760475563,38.40297139938596,38.63983917236328,1371400,0.0,0.0
2016-08-22 00:00:00-04:00,38.73917342556143,38.891991258385204,38.64748389177026,38.70096969604492,1284000,0.0,0.0
2016-08-23 00:00:00-04:00,38.769752225576056,39.02954176511966,38.52524185180664,38.52524185180664,820700,0.0,0.0
2016-08-24 00:00:00-04:00,38.42591180269161,38.57872968969247,38.166122269217766,38.44883346557617,1550500,0.0,0.0
2016-08-25 00:00:00-04:00,38.49467258237273,38.64749044109349,38.441186769034196,38.5405158996582,931600,0.0,0.0
2016-08-26 00:00:00-04:00,38.5787268601308,38.77738805832996,37.715308339448406,37.745872497558594,1397800,0.0,0.0
