Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00-05:00,47.68403927686799,48.13004991763437,47.5353700582479,48.05180358886719,6075700,0.0,0.0
2015-12-24 00:00:00-05:00,48.083102054016244,48.58388570877469,48.051802329367334,48.27872085571289,2560500,0.0,0.0
2015-12-28 00:00:00-05:00,47.942243330258975,48.27870781710085,47.738798159891445,48.20045852661133,3574500,0.0,0.0
2015-12-29 00:00:00-05:00,48.568225158453934,49.092484983782676,48.49780228594426,48.93598937988281,4246300,0.0,0.0
2015-12-30 00:00:00-05:00,48.904705552169666,49.319416500082035,48.70908672996099,48.91252899169922,4753700,0.0,0.0
2015-12-31 00:00:00-05:00,48.74820166925798,49.092492648572765,48.48215999656285,48.489986419677734,4909600,0.0,0.0
2016-01-04 00:00:00-05:00,47.464934410854404,47.78574904842164,46.80765527719162,47.28496551513672,10538700,0.0,0.0
2016-01-05 00:00:00-05:00,47.300625832411676,47.6918634274111,47.16760349796077,47.44929504394531,7863000,0.0,0.0
2016-01-06 00:00:00-05:00,46.8467724359868,46.9093718620891,46.525957839474835,46.75287628173828,9598800,0.0,0.0
2016-01-07 00:00:00-05:00,45.79825302674782,46.55725460317925,45.563511163544675,45.633934020996094,8951400,0.0,0.0
2016-01-08 00:00:00-05:00,46.01735633934274,46.17384895316916,44.83581740457842,44.953189849853516,8282700,0.0,0.0
2016-01-11 00:00:00-05:00,45.29748301305428,45.38355575154729,44.47588475591257,45.140987396240234,9637600,0.0,0.0
2016-01-12 00:00:00-05:00,45.540052115139844,45.68872131185301,44.8358233203813,45.352256774902344,8550000,0.0,0.0
2016-01-13 00:00:00-05:00,46.29122543039275,46.43989462043899,44.20984184521766,44.34286117553711,12610000,0.0,0.0
2016-01-14 00:00:00-05:00,44.428939425105504,45.2427143224531,44.115951146445134,44.8358268737793,9118500,0.0,0.0
2016-01-15 00:00:00-05:00,43.380420424656876,44.06899937946577,43.27870080620426,43.88903045654297,11694000,0.0,0.0
2016-01-19 00:00:00-05:00,44.23330531414549,44.67149233441824,43.69339870560798,43.943790435791016,10187800,0.0,0.0
2016-01-20 00:00:00-05:00,42.652715273617666,43.59951238841704,41.85459331918034,43.075252532958984,16217200,0.0,0.0
2016-01-21 00:00:00-05:00,43.12219475195264,43.91249313406007,43.075245180626496,43.278690338134766,8286400,0.0,0.0
2016-01-22 00:00:00-05:00,44.092472076416016,44.546309081430195,43.552565315018256,44.092472076416016,9544500,0.0,0.0
2016-01-25 00:00:00-05:00,43.95944696712452,44.18636543984242,43.28651797073643,43.31781768798828,10235200,0.0,0.0
2016-01-26 00:00:00-05:00,43.998572169263554,44.319386823764816,43.49778860954504,43.7481803894043,11816800,0.0,0.0
2016-01-27 00:00:00-05:00,43.44301848730282,43.83425604250018,42.621420218369515,42.67619323730469,15174500,0.0,0.0
2016-01-28 00:00:00-05:00,43.04395749809022,43.270876012237494,42.39450466352063,42.8092155456543,12172600,0.0,0.0
2016-01-29 00:00:00-05:00,43.09089754562356,44.19418716430664,42.95005180835293,44.19418716430664,10818700,0.0,0.0
2016-02-01 00:00:00-05:00,43.6777603408084,44.46023544972278,43.33347236745211,44.04552459716797,12280800,0.0,0.0
2016-02-02 00:00:00-05:00,43.41171149697726,43.599506805383115,43.1613197423729,43.294342041015625,12799600,0.0,0.0
2016-02-03 00:00:00-05:00,43.33347934159526,43.33347934159526,41.056476527587016,42.49623107910156,17506100,0.0,0.0
2016-02-04 00:00:00-05:00,42.38667183419039,42.863982090118185,42.0110841700764,42.26930236816406,12286900,0.0,0.0
2016-02-05 00:00:00-05:00,42.18322598665696,42.26147229057293,41.07993638597275,41.76068878173828,13321500,0.0,0.0
2016-02-08 00:00:00-05:00,41.087769537992145,41.19731856824564,40.571336049277704,40.9234504699707,15839600,0.0,0.0
2016-02-09 00:00:00-05:00,40.227055190574724,41.36946841608705,40.140982429696635,40.884334564208984,11267500,0.0,0.0
2016-02-10 00:00:00-05:00,41.259901651004064,41.831107977183215,41.017333354309535,41.040809631347656,10241200,0.0,0.0
2016-02-11 00:00:00-05:00,39.94535817672805,40.27399931134651,39.42110122792788,39.53064727783203,18848100,0.0,0.0
2016-02-12 00:00:00-05:00,40.49308609512617,42.44927382919024,40.164447988558095,41.4711799621582,17512800,0.0,0.0
2016-02-16 00:00:00-05:00,41.47119006021521,41.85460426280994,40.53221912224794,40.73566436767578,13233000,0.0,0.0
2016-02-17 00:00:00-05:00,41.23644702130539,41.84677677222595,40.88433255542573,41.21297073364258,9892300,0.0,0.0
2016-02-18 00:00:00-05:00,40.65740216533565,40.91562036004106,40.33658751988386,40.626102447509766,8637600,0.0,0.0
2016-02-19 00:00:00-05:00,40.61044449984533,40.63391778936135,40.14095781519295,40.320926666259766,9108000,0.0,0.0
2016-02-22 00:00:00-05:00,40.72782935567122,40.89214841431896,40.547860436451444,40.76695251464844,7219900,0.0,0.0
2016-02-23 00:00:00-05:00,40.69652345344722,40.71217331164231,39.74972941943351,39.95317459106445,6899700,0.0,0.0
2016-02-24 00:00:00-05:00,39.45239796096894,40.00795761881808,39.30372874825213,39.84363555908203,7576700,0.0,0.0
2016-02-25 00:00:00-05:00,39.74972169201273,40.25833153731014,39.42890712364341,40.19573211669922,8151200,0.0,0.0
2016-02-26 00:00:00-05:00,40.59480624104049,40.618279537261614,39.882754068247166,39.97665023803711,8815800,0.0,0.0
2016-02-29 00:00:00-05:00,39.984480230248,40.007956515223285,39.28025436401367,39.28025436401367,11746500,0.0,0.0
2016-03-01 00:00:00-05:00,39.616712852827014,40.665229545457514,39.42891752635203,40.59480667114258,11592200,0.0,0.0
2016-03-02 00:00:00-05:00,40.57133382638522,40.782602467225665,40.10967338563885,40.555686950683594,7627200,0.0,0.0
2016-03-03 00:00:00-05:00,40.60261829418493,40.97820585294472,40.32092687888894,40.899959564208984,9462300,0.0,0.0
2016-03-04 00:00:00-05:00,41.03299651531833,41.47118368161471,40.6808850795312,40.9234504699707,21713700,0.0,0.0
2016-03-07 00:00:00-05:00,40.602648003131684,41.252104017482516,40.281833208727726,41.20515441894531,7662100,0.0,0.0
2016-03-08 00:00:00-05:00,40.782603222159246,41.21296394965743,40.35224249466106,40.633934020996094,8138700,0.0,0.0
2016-03-09 00:00:00-05:00,40.8608495393433,40.899972696272734,40.211393791673586,40.367889404296875,5944300,0.0,0.0
2016-03-10 00:00:00-05:00,40.43087475342579,40.96627899856338,40.02145080458935,40.580474853515625,5359700,0.32,0.0
2016-03-11 00:00:00-05:00,40.94265707191076,41.69064852297006,40.87179466068334,41.64340591430664,7275300,0.0,0.0
2016-03-14 00:00:00-04:00,41.40720313599627,41.88749252775558,41.38358333100343,41.627662658691406,6447500,0.0,0.0
2016-03-15 00:00:00-04:00,41.367841366944134,41.761520855391936,40.974161878496325,41.74577331542969,6866000,0.0,0.0
2016-03-16 00:00:00-04:00,41.54104796604917,41.958350162403775,41.42294595101459,41.65915298461914,6485900,0.0,0.0
2016-03-17 00:00:00-04:00,41.65129412411105,42.107960802256336,41.2339917934449,41.87175369262695,5787900,0.0,0.0
2016-03-18 00:00:00-04:00,42.021341295385405,42.45438806539228,41.98197395330036,42.28904342651367,9907100,0.0,0.0
2016-03-21 00:00:00-04:00,42.10795151671014,42.53312602240636,41.8638691885803,42.17881393432617,4562100,0.0,0.0
2016-03-22 00:00:00-04:00,42.16306820245503,42.525252573099515,41.89536605816654,42.29692077636719,6102800,0.0,0.0
2016-03-23 00:00:00-04:00,42.296924343463225,42.55675123873856,41.99772709731143,42.07646179199219,6417400,0.0,0.0
2016-03-24 00:00:00-04:00,41.70639927845965,41.77726169515685,41.3678347324103,41.714271545410156,5609900,0.0,0.0
2016-03-28 00:00:00-04:00,41.83238543746968,42.20244213326085,41.75364773360411,42.0528450012207,5145900,0.0,0.0
2016-03-29 00:00:00-04:00,41.918992075112556,42.28904874146408,41.722152336412535,42.03709411621094,7289500,0.0,0.0
2016-03-30 00:00:00-04:00,42.61973412704306,43.22600078398055,42.336284468886774,42.92680358886719,8375500,0.0,0.0
2016-03-31 00:00:00-04:00,42.91892026386527,43.17087780435714,42.47800132595824,42.55673599243164,8315000,0.0,0.0
2016-04-01 00:00:00-04:00,42.40714952354858,43.29686589403303,42.289044490785464,43.2181282043457,6461700,0.0,0.0
2016-04-04 00:00:00-04:00,43.21025304155832,43.22600057844051,42.769331019463394,42.83232116699219,5308800,0.0,0.0
2016-04-05 00:00:00-04:00,42.47013863130301,42.7063487077278,42.186691945957854,42.26542663574219,6605600,0.0,0.0
2016-04-06 00:00:00-04:00,42.17094942444944,42.67485870750636,42.10008699379855,42.60399627685547,5577200,0.0,0.0
2016-04-07 00:00:00-04:00,42.2575465203453,42.39927134853885,41.58042045663067,41.816627502441406,5624800,0.0,0.0
2016-04-08 00:00:00-04:00,42.076470028099756,42.24968999454702,41.76940045378809,41.85601043701172,5001900,0.0,0.0
2016-04-11 00:00:00-04:00,42.07646481061223,42.328419455909476,41.96623502873672,42.0528450012207,5187100,0.0,0.0
2016-04-12 00:00:00-04:00,42.092213228986196,42.41503031272488,41.84813385075472,42.35204315185547,11796200,0.0,0.0
2016-04-13 00:00:00-04:00,42.58036438171201,43.422838038356254,42.58036438171201,43.41496276855469,6487500,0.0,0.0
2016-04-14 00:00:00-04:00,43.304744617883784,43.761414275551566,43.16301975885145,43.509456634521484,5946400,0.0,0.0
2016-04-15 00:00:00-04:00,43.769278598799914,43.769278598799914,43.19450699863019,43.2653694152832,6928800,0.0,0.0
2016-04-18 00:00:00-04:00,43.24174641012039,43.5488188832398,43.00553935686639,43.52519607543945,8691300,0.0,0.0
2016-04-19 00:00:00-04:00,43.6118207470601,44.13147764100481,43.52521076414654,43.87165069580078,3956200,0.0,0.0
2016-04-20 00:00:00-04:00,43.93463742890226,44.39130715119435,43.89527007438592,44.18659210205078,3668500,0.0,0.0
2016-04-21 00:00:00-04:00,44.01335810406142,44.281060216097295,43.698413382771406,43.71416091918945,5283500,0.0,0.0
2016-04-22 00:00:00-04:00,43.840155027789216,44.257454390604664,43.729925234104876,44.24170684814453,6006800,0.0,0.0
2016-04-25 00:00:00-04:00,43.942500796108085,44.15508805714169,43.627556038235525,44.052730560302734,4265100,0.0,0.0
2016-04-26 00:00:00-04:00,44.05273610632462,44.61963253691456,43.91888351613988,44.525150299072266,4994100,0.0,0.0
2016-04-27 00:00:00-04:00,44.48578107491202,44.80859812717259,44.359803761920965,44.588138580322266,6291100,0.0,0.0
2016-04-28 00:00:00-04:00,44.24956624588493,44.6196228485561,43.88738190985122,43.95824432373047,6811400,0.0,0.0
2016-04-29 00:00:00-04:00,43.79289461675941,44.11571159725944,43.52519251072021,43.95036697387695,7791000,0.0,0.0
2016-05-02 00:00:00-04:00,44.39129977607683,44.7219891033177,44.00549255742635,44.556644439697266,9166300,0.0,0.0
2016-05-03 00:00:00-04:00,43.351990845554965,44.13934990411439,43.27325313757715,44.044864654541016,11985000,0.0,0.0
2016-05-04 00:00:00-04:00,43.56457282341339,43.65905505789421,42.87169609563656,43.18663787841797,9138800,0.0,0.0
2016-05-05 00:00:00-04:00,43.16301600548301,43.328360658797294,42.950428735420665,43.15514373779297,7768300,0.0,0.0
2016-05-06 00:00:00-04:00,42.86382167225915,43.37560620926868,42.81658205585197,43.336238861083984,6887700,0.0,0.0
2016-05-09 00:00:00-04:00,43.28898442884153,43.64329647289471,43.10789227377775,43.50157165527344,5878800,0.0,0.0
2016-05-10 00:00:00-04:00,43.61181565724909,44.84009681028586,43.564576038290646,44.367679595947266,6104600,0.0,0.0
2016-05-11 00:00:00-04:00,44.30467876835118,44.564505603076064,44.00548159192477,44.06059646606445,6958300,0.0,0.0
2016-05-12 00:00:00-04:00,44.24957214698308,44.446411878060815,44.01336507039698,44.3204345703125,7792400,0.0,0.0
2016-05-13 00:00:00-04:00,44.27319624555053,44.64325593698282,43.78503450614401,43.82440185546875,5939700,0.0,0.0
2016-05-16 00:00:00-04:00,43.659048641189294,44.013360722838115,43.493704004265055,43.52519607543945,6419500,0.0,0.0
2016-05-17 00:00:00-04:00,43.635415397974,43.958235331245994,43.399208401208924,43.61967086791992,8361200,0.0,0.0
2016-05-18 00:00:00-04:00,43.548837257546076,44.69838093766193,43.470099537549636,44.65113830566406,8409200,0.0,0.0
2016-05-19 00:00:00-04:00,44.367674045207565,44.61962865991882,43.95825004895372,44.37554931640625,7840000,0.0,0.0
2016-05-20 00:00:00-04:00,44.603884160719446,45.27313804342527,44.51727419867932,44.855838775634766,6300200,0.0,0.0
2016-05-23 00:00:00-04:00,44.78497649061824,44.950321144003475,44.6432516438492,44.800724029541016,5511100,0.0,0.0
2016-05-24 00:00:00-04:00,45.05267873246771,45.58808304273501,44.98181630894598,45.43061065673828,6558600,0.0,0.0
2016-05-25 00:00:00-04:00,45.52509219729163,45.95026673198131,45.52509219729163,45.70618438720703,5139800,0.0,0.0
2016-05-26 00:00:00-04:00,45.50934949642056,45.65894962834558,45.38337217684678,45.4699821472168,4548800,0.0,0.0
2016-05-27 00:00:00-04:00,45.54870263221276,45.926637476536264,45.49358775981876,45.91876220703125,5595300,0.0,0.0
2016-05-31 00:00:00-04:00,45.98962969869012,46.13135453009418,45.43060564344946,45.572330474853516,10544900,0.0,0.0
2016-06-01 00:00:00-04:00,45.57232309238789,45.588070627052396,44.895194119489815,45.462093353271484,5964700,0.0,0.0
2016-06-02 00:00:00-04:00,45.4463579193167,45.580207494301575,45.19440330466855,45.54084014892578,6295700,0.0,0.0
2016-06-03 00:00:00-04:00,44.94244564741766,45.29675473534896,44.63537316578908,45.08416748046875,6363500,0.0,0.0
2016-06-06 00:00:00-04:00,44.855837294041535,45.35187123628305,44.855837294041535,45.107791900634766,5741800,0.0,0.0
2016-06-07 00:00:00-04:00,45.12353648859538,45.336123737171405,44.91882150691373,44.92669677734375,5175800,0.0,0.0
2016-06-08 00:00:00-04:00,44.926696230387805,45.14715574317426,44.75347632546382,44.816463470458984,5734300,0.0,0.0
2016-06-09 00:00:00-04:00,44.58684522565142,44.666025058357896,44.333466136370305,44.420562744140625,7286700,0.32,0.0
2016-06-10 00:00:00-04:00,43.9454784808834,44.0404948859081,43.3912105806247,43.541656494140625,8105300,0.0,0.0
2016-06-13 00:00:00-04:00,43.24076523329312,43.660423767139825,43.05072941351303,43.074485778808594,5453000,0.0,0.0
2016-06-14 00:00:00-04:00,42.987389942381284,43.090323125838246,42.39353210644293,42.749847412109375,8392600,0.0,0.0
2016-06-15 00:00:00-04:00,42.963626319203605,43.082399074539545,42.37768837818849,42.41727828979492,6812000,0.0,0.0
2016-06-16 00:00:00-04:00,42.08472929597954,42.51230467051613,41.76800388767648,42.46479797363281,6381900,0.0,0.0
2016-06-17 00:00:00-04:00,42.4648054792527,42.528148759798775,42.08473673442259,42.29852294921875,9559800,0.0,0.0
2016-06-20 00:00:00-04:00,42.876549328877736,43.13784528138142,42.52023392044723,42.54398727416992,5208800,0.0,0.0
2016-06-21 00:00:00-04:00,42.78944051121603,42.80527708381368,42.4093718304246,42.591487884521484,5382200,0.0,0.0
2016-06-22 00:00:00-04:00,42.71024863173486,42.99530083728086,42.48062592883768,42.50437927246094,4783000,0.0,0.0
2016-06-23 00:00:00-04:00,42.9161205346732,43.319942474365234,42.9161205346732,43.319942474365234,4283900,0.0,0.0
2016-06-24 00:00:00-04:00,41.229572232490575,41.75216703836331,40.097282983013415,40.16062927246094,14909000,0.0,0.0
2016-06-27 00:00:00-04:00,39.53509442377075,39.590520911405356,38.331542225601986,38.63243103027344,11881500,0.0,0.0
2016-06-28 00:00:00-04:00,39.47173994383202,39.49549630539724,38.64033978144301,39.4479866027832,9843400,0.0,0.0
2016-06-29 00:00:00-04:00,39.923079406761175,40.76239952841953,39.70929325419963,40.74656295776367,8569500,0.0,0.0
2016-06-30 00:00:00-04:00,41.09495472934027,41.90259855667219,40.77822940921742,41.87884521484375,10472500,0.0,0.0
2016-07-01 00:00:00-04:00,41.68881799039303,42.203492928480244,41.617554934901946,41.863014221191406,6172900,0.0,0.0
2016-07-05 00:00:00-04:00,41.46713015473053,41.522556668293056,40.406103577147576,40.54862976074219,9376900,0.0,0.0
2016-07-06 00:00:00-04:00,40.33481294834887,40.61194834747667,39.74887505628006,40.588191986083984,8320200,0.0,0.0
2016-07-07 00:00:00-04:00,40.81782323771052,41.29291126350437,40.635707218337096,41.031612396240234,7622900,0.0,0.0
2016-07-08 00:00:00-04:00,41.63338605215763,42.02137139861307,41.4829401655383,41.97386169433594,6558700,0.0,0.0
2016-07-11 00:00:00-04:00,42.179735330844174,42.3460147700531,41.942192843329046,42.19557189941406,5272000,0.0,0.0
2016-07-12 00:00:00-04:00,42.49645809892135,42.97946287370298,42.472704756068694,42.64690399169922,7960400,0.0,0.0
2016-07-13 00:00:00-04:00,42.77360599706969,42.87654221364945,42.33811080148726,42.60732650756836,4396100,0.0,0.0
2016-07-14 00:00:00-04:00,43.09823912358728,43.30410849287522,42.82902347420033,43.074485778808594,5614800,0.0,0.0
2016-07-15 00:00:00-04:00,43.24868150355109,43.34370092259117,42.8923662334429,43.10615539550781,4694100,0.0,0.0
2016-07-18 00:00:00-04:00,43.01906346223944,43.37537575051144,42.96363395152363,43.20117950439453,3919000,0.0,0.0
2016-07-19 00:00:00-04:00,42.9794641016362,43.16949991143674,42.844857794269885,43.12199020385742,3503800,0.0,0.0
2016-07-20 00:00:00-04:00,43.217010981628064,43.454553485980796,43.011138596143354,43.20909118652344,3680600,0.0,0.0
2016-07-21 00:00:00-04:00,43.15366424537504,43.26451721153002,42.908201948519896,42.98738479614258,4112800,0.0,0.0
2016-07-22 00:00:00-04:00,43.082400667540796,43.28827002781639,43.02697418513903,43.248680114746094,2905100,0.0,0.0
2016-07-25 00:00:00-04:00,43.24868421917103,43.34370364417747,43.06656818535094,43.280357360839844,3396500,0.0,0.0
2016-07-26 00:00:00-04:00,43.28034288387607,43.486212194827445,43.06655377989807,43.30409622192383,2959200,0.0,0.0
2016-07-27 00:00:00-04:00,43.24076334033873,43.40704278754402,43.082400667540796,43.248680114746094,4784000,0.0,0.0
2016-07-28 00:00:00-04:00,43.08240056163346,43.47038895800879,43.02697407936795,43.3832893371582,3305400,0.0,0.0
2016-07-29 00:00:00-04:00,43.09823862084623,43.27243786856953,42.8923662334429,43.10615539550781,5937400,0.0,0.0
2016-08-01 00:00:00-04:00,43.1219943512242,43.367456666550204,42.87653505641521,42.924041748046875,6143900,0.0,0.0
2016-08-02 00:00:00-04:00,42.908207930546965,43.06657062735361,42.70233853906037,42.86861801147461,6059000,0.0,0.0
2016-08-03 00:00:00-04:00,45.06192018995441,46.107109454730654,44.974820581136996,46.004173278808594,15480200,0.0,0.0
2016-08-04 00:00:00-04:00,45.9962681384945,46.122957686856594,45.5924461470019,45.6161994934082,8257400,0.0,0.0
2016-08-05 00:00:00-04:00,46.12295616777181,46.84350351669658,46.020019969206274,46.79599380493164,5961900,0.0,0.0
2016-08-08 00:00:00-04:00,47.05728883071848,47.35817760619309,46.938516071302594,47.02561569213867,5383300,0.0,0.0
2016-08-09 00:00:00-04:00,46.94644341387699,47.15231280671023,46.79599749169383,46.930606842041016,3648000,0.0,0.0
2016-08-10 00:00:00-04:00,46.93060129754131,47.04145426677946,46.645549079204976,46.71681213378906,3563300,0.0,0.0
2016-08-11 00:00:00-04:00,46.87518105449556,47.152313514491986,46.82767133827449,46.859344482421875,3444400,0.0,0.0
2016-08-12 00:00:00-04:00,46.59012475933192,46.6930609586288,46.495108355643964,46.59804153442383,2637100,0.0,0.0
2016-08-15 00:00:00-04:00,46.7326552126286,46.986034326325296,46.67722872028978,46.89101791381836,3456000,0.0,0.0
2016-08-16 00:00:00-04:00,46.700985160791056,47.16815349895186,46.518869099544304,46.962284088134766,3836800,0.0,0.0
2016-08-17 00:00:00-04:00,46.92268228050471,47.03353827209826,46.66930319789614,46.74056625366211,4146100,0.0,0.0
2016-08-18 00:00:00-04:00,46.803913523836414,46.99394632955098,46.558451210895036,46.70097732543945,3756500,0.0,0.0
2016-08-19 00:00:00-04:00,46.558447323529656,46.70097342617395,46.28131491311949,46.60595703125,3882800,0.0,0.0
2016-08-22 00:00:00-04:00,46.6455427363222,46.79598559975714,46.47134351091172,46.70888900756836,3593900,0.0,0.0
2016-08-23 00:00:00-04:00,46.914770618222036,46.99395045747205,46.70890122386165,46.7326545715332,4052500,0.0,0.0
2016-08-24 00:00:00-04:00,46.72473724700303,46.99395294341854,46.55845776347158,46.64555740356445,3870600,0.0,0.0
2016-08-25 00:00:00-04:00,46.52678538647971,46.914773874979794,46.51095183394436,46.6693115234375,4078400,0.0,0.0
