Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-02 00:00:00-05:00,40.643510363621026,42.35898223936684,40.53794290229708,41.81795120239258,17008700,0.0,0.0
2015-11-03 00:00:00-05:00,41.64639452429217,42.04227431609275,40.85463745761733,41.19113540649414,8754700,0.0,0.0
2015-11-04 00:00:00-05:00,41.19114823211833,42.32600046494033,41.10537387298182,42.095069885253906,10342600,0.0,0.0
2015-11-05 00:00:00-05:00,42.029081714381824,42.34578406511796,40.7028879464398,41.415470123291016,10237200,0.0,0.0
2015-11-06 00:00:00-05:00,41.07237677539873,42.42496308435478,40.99320181406513,42.31279373168945,7261100,0.0,0.0
2015-11-09 00:00:00-05:00,41.9763070773213,42.31280262137996,41.63981153326264,41.71898651123047,8239400,0.0,0.0
2015-11-10 00:00:00-05:00,41.78496246996553,41.976301766100555,41.09217332039164,41.105369567871094,6897600,0.0,0.0
2015-11-11 00:00:00-05:00,41.03938263275102,41.085568231220954,39.963912589251734,40.15525436401367,8212500,0.0,0.0
2015-11-12 00:00:00-05:00,40.109073222205744,40.72928169694872,39.686803408174214,39.739585876464844,7765500,0.0,0.0
2015-11-13 00:00:00-05:00,39.59442857938517,40.22783579968744,38.85545642544684,39.495460510253906,7834400,0.0,0.0
2015-11-16 00:00:00-05:00,39.41628598632676,40.122268791675026,39.29752228851803,39.59442901611328,6965100,0.0,0.0
2015-11-17 00:00:00-05:00,39.65381705466429,40.72928736739284,39.40969275636339,39.83856201171875,8405400,0.0,0.0
2015-11-18 00:00:00-05:00,39.759381253114846,40.28722106765942,39.4888644807778,40.24103546142578,5470200,0.0,0.0
2015-11-19 00:00:00-05:00,40.39277947945028,40.72927489476913,39.680197399585154,39.950714111328125,5571200,0.0,0.0
2015-11-20 00:00:00-05:00,40.20804266422827,40.485158812208624,39.96391839159625,40.32020950317383,7490200,0.0,0.0
2015-11-23 00:00:00-05:00,40.45217085431482,40.597324539780764,40.14206533717644,40.34660339355469,6405000,0.0,0.0
2015-11-24 00:00:00-05:00,39.95733166642546,40.67651093699624,39.9375360328077,40.33341598510742,5213500,0.0,0.0
2015-11-25 00:00:00-05:00,40.31361667135476,40.333412303165424,39.72639743848975,39.77918243408203,4879800,0.0,0.0
2015-11-27 00:00:00-05:00,39.69999389889029,39.884738815152865,39.330509100217995,39.58782958984375,2404100,0.0,0.0
2015-11-30 00:00:00-05:00,39.561441777872545,39.72639108733692,38.24184730215757,38.367210388183594,12660200,0.0,0.0
2015-12-01 00:00:00-05:00,38.41999414914198,38.994017060622994,37.71401128227089,38.94123458862305,11290500,0.0,0.0
2015-12-02 00:00:00-05:00,39.040200042926706,39.185356235790096,37.85256555811036,38.08349609375,7663000,0.0,0.0
2015-12-03 00:00:00-05:00,38.07689438184699,38.10328687292089,36.638536338363565,37.02781677246094,9701500,0.0,0.0
2015-12-04 00:00:00-05:00,37.27854484977845,37.92514585664605,37.08060617697029,37.72720718383789,6748100,0.0,0.0
2015-12-07 00:00:00-05:00,38.20225531860885,38.261637161739536,36.79028732827096,37.12678527832031,7890900,0.0,0.0
2015-12-08 00:00:00-05:00,36.658332350589596,37.52266504847315,36.62534047793707,37.39070510864258,6896200,0.0,0.0
2015-12-09 00:00:00-05:00,37.1333864987696,37.89875116839915,36.76390166876498,36.96843719482422,6207900,0.0,0.0
2015-12-10 00:00:00-05:00,36.94864205528069,37.37751122876438,36.71771404920579,36.80348587036133,6736900,0.0,0.0
2015-12-11 00:00:00-05:00,36.803487002447,36.803487002447,35.530078205374394,35.65544128417969,9388600,0.0,0.0
2015-12-14 00:00:00-05:00,35.43771722915907,36.60555891202822,35.12761416722681,36.579166412353516,9419500,0.0,0.0
2015-12-15 00:00:00-05:00,37.047624614058016,37.60845139119082,36.8892721323313,37.20597457885742,6990000,0.0,0.0
2015-12-16 00:00:00-05:00,37.390701736049806,38.06369510324874,37.08059879988433,38.02410888671875,6282500,0.0,0.0
2015-12-17 00:00:00-05:00,38.043911050573236,38.22205661814101,37.1795757079874,37.199371337890625,7848900,0.0,0.0
2015-12-18 00:00:00-05:00,36.88266706808631,37.01462450378039,36.526375951088106,36.777099609375,13807000,0.0,0.0
2015-12-21 00:00:00-05:00,36.94864080369833,37.12018695712502,36.75070215992094,37.08060073852539,4572100,0.0,0.0
2015-12-22 00:00:00-05:00,37.304939781864384,38.261646366038825,37.22576229402548,37.99772644042969,8390800,0.0,0.0
2015-12-23 00:00:00-05:00,38.18905855919949,38.67071016169072,38.010913032207995,38.650917053222656,6634400,0.0,0.0
2015-12-24 00:00:00-05:00,38.51895673575234,38.749884721973515,38.2682331243363,38.571739196777344,2152900,0.0,0.0
2015-12-28 00:00:00-05:00,38.446378283014155,38.90823676797978,38.10988034409833,38.76308059692383,5585800,0.0,0.0
2015-12-29 00:00:00-05:00,38.94123206359164,39.38989437266961,38.94123206359164,39.224945068359375,5073900,0.0,0.0
2015-12-30 00:00:00-05:00,39.19195421536165,39.66700648213755,39.13257236739884,39.45587158203125,5220300,0.0,0.0
2015-12-31 00:00:00-05:00,39.257933800580076,39.54164680082915,39.05999514194566,39.086387634277344,6104800,0.0,0.0
2016-01-04 00:00:00-05:00,38.30782306690857,38.479369216812195,37.21255990911244,38.01091384887695,10308400,0.0,0.0
2016-01-05 00:00:00-05:00,38.261653421291065,38.43319964272038,37.48968913254061,37.852577209472656,7179600,0.0,0.0
2016-01-06 00:00:00-05:00,37.19277233746419,37.977932719278826,37.067411759115465,37.859169006347656,8952700,0.0,0.0
2016-01-07 00:00:00-05:00,37.291742432492676,38.16267463758243,37.1729787211689,37.74700164794922,9292600,0.0,0.0
2016-01-08 00:00:00-05:00,37.9713412568755,38.142889996635795,36.605560790223784,36.71772766113281,7985200,0.0,0.0
2016-01-11 00:00:00-05:00,36.856275442942085,36.93545040961017,34.857090545316986,35.54987716674805,10483300,0.0,0.0
2016-01-12 00:00:00-05:00,35.939149091477226,36.26904764376344,35.345330690591545,36.18327331542969,6799600,0.0,0.0
2016-01-13 00:00:00-05:00,36.36996223132073,36.41663292412673,33.989746724766306,34.12309265136719,10432200,0.57,0.0
2016-01-14 00:00:00-05:00,34.21645004881765,37.89011945615052,33.80974592687769,36.37664794921875,16704900,0.0,0.0
2016-01-15 00:00:00-05:00,35.34320341422333,38.27680375144238,35.34320341422333,38.230133056640625,27008800,0.0,0.0
2016-01-19 00:00:00-05:00,38.35679928024658,38.49014517426258,36.15660093074741,36.66331481933594,13644500,0.0,0.0
2016-01-20 00:00:00-05:00,36.14327529799499,38.623500911340585,35.80324559779214,38.10345458984375,11993100,0.0,0.0
2016-01-21 00:00:00-05:00,38.196804084997446,39.183560092281176,37.950113175654586,38.91020202636719,12097000,0.0,0.0
2016-01-22 00:00:00-05:00,39.40357059741785,39.623591761258226,38.55016072319055,39.22355651855469,10383800,0.0,0.0
2016-01-25 00:00:00-05:00,39.35689677454616,39.87694560074522,38.79017980188313,39.10354232788086,9681900,0.0,0.0
2016-01-26 00:00:00-05:00,39.343562597268885,39.516913056736264,38.14345440081625,38.8435173034668,7421100,0.0,0.0
2016-01-27 00:00:00-05:00,38.9101910389339,39.290225253906314,37.636742475364876,38.0767822265625,9077700,0.0,0.0
2016-01-28 00:00:00-05:00,38.15679766514528,38.490161267891644,36.52331550301561,37.23671340942383,10521100,0.0,0.0
2016-01-29 00:00:00-05:00,35.61656266813718,36.876679101643376,35.61656266813718,36.60332107543945,17768700,0.0,0.0
2016-02-01 00:00:00-05:00,36.109939662659045,36.58998398891236,35.00983892944921,36.26328659057617,11693300,0.0,0.0
2016-02-02 00:00:00-05:00,35.763238625241954,36.52330705679557,35.54988617229223,35.96992492675781,7918300,0.0,0.0
2016-02-03 00:00:00-05:00,36.35661889993481,38.12344629251498,36.03659027679361,37.896759033203125,16435700,0.0,0.0
2016-02-04 00:00:00-05:00,37.830097261416185,38.210131509852964,36.91001313939773,37.84342956542969,10351200,0.0,0.0
2016-02-05 00:00:00-05:00,37.503390463069934,37.5633959895453,35.08317095304528,35.416534423828125,13263200,0.0,0.0
2016-02-08 00:00:00-05:00,35.056522646733434,36.069945904340564,34.62981503840703,35.263206481933594,9369400,0.0,0.0
2016-02-09 00:00:00-05:00,34.87650456079351,35.96326818439263,34.70982274256954,35.65657424926758,7655800,0.0,0.0
2016-02-10 00:00:00-05:00,36.076606909636325,36.463307338549136,35.036511628026844,35.14985656738281,9302800,0.0,0.0
2016-02-11 00:00:00-05:00,34.86981669729375,35.41653255709238,34.549788087413674,34.78981018066406,8551100,0.0,0.0
2016-02-12 00:00:00-05:00,35.02318396996596,35.316545607329616,34.40312738254542,35.056522369384766,9976200,0.0,0.0
2016-02-16 00:00:00-05:00,35.6299001924055,35.91659308817327,35.15652449692379,35.676570892333984,8313000,0.0,0.0
2016-02-17 00:00:00-05:00,36.22994890185231,36.76999874142461,35.5698879868195,36.67665481567383,10005600,0.0,0.0
2016-02-18 00:00:00-05:00,37.02334911834434,37.02334911834434,36.116600000658785,36.369956970214844,6555000,0.0,0.0
2016-02-19 00:00:00-05:00,36.33664070414715,36.67000438033199,35.98994217571136,36.19662857055664,8532500,0.0,0.0
2016-02-22 00:00:00-05:00,36.19661951951946,36.883347706866296,35.829920076082665,36.8566780090332,9381800,0.0,0.0
2016-02-23 00:00:00-05:00,37.13669831219089,37.54340223187828,36.669988854461714,36.71665954589844,8629700,0.0,0.0
2016-02-24 00:00:00-05:00,36.443298447360114,36.71665642109452,36.009924871345255,36.59664535522461,6633800,0.0,0.0
2016-02-25 00:00:00-05:00,36.7833391262678,37.490070887771104,36.28996241285203,37.470069885253906,7076300,0.0,0.0
2016-02-26 00:00:00-05:00,37.5100674487416,37.86343455933249,37.203373577435094,37.33671951293945,5298000,0.0,0.0
2016-02-29 00:00:00-05:00,37.25003659728803,37.33671181900914,36.316620327829796,36.40996170043945,8395100,0.0,0.0
2016-03-01 00:00:00-05:00,36.52331262376417,37.56340789794922,36.16328189413595,37.56340789794922,7106000,0.0,0.0
2016-03-02 00:00:00-05:00,37.45005968147786,37.62341015035016,36.9366820568135,37.13669967651367,7054800,0.0,0.0
2016-03-03 00:00:00-05:00,37.13003866639197,37.396730576766274,36.77000789375797,37.29005432128906,9283900,0.0,0.0
2016-03-04 00:00:00-05:00,37.33671173512265,37.80342114048401,36.870002329761284,37.43672180175781,6439700,0.0,0.0
2016-03-07 00:00:00-05:00,37.13671064485048,37.67009196937258,36.55665861339287,37.60342025756836,7741800,0.0,0.0
2016-03-08 00:00:00-05:00,37.45672457835025,37.650076026576855,36.82333339406135,36.883338928222656,5303700,0.0,0.0
2016-03-09 00:00:00-05:00,37.01002016312983,37.770091192757306,36.696660155944464,37.59674072265625,8402500,0.0,0.0
2016-03-10 00:00:00-05:00,37.710080029704926,38.25012727186889,36.88333743075526,37.49005889892578,5627900,0.0,0.0
2016-03-11 00:00:00-05:00,37.60340484009032,38.58349182726101,37.57006645449424,38.490150451660156,6537400,0.0,0.0
2016-03-14 00:00:00-04:00,38.450145505341254,38.490150041613326,37.98343863230895,38.14345169067383,4650800,0.0,0.0
2016-03-15 00:00:00-04:00,37.77008160265438,37.95676432918273,36.756656363829286,37.083351135253906,5779600,0.0,0.0
2016-03-16 00:00:00-04:00,37.05668938622206,37.696746721817256,36.83666824647022,37.543399810791016,6245400,0.0,0.0
2016-03-17 00:00:00-04:00,37.643407332024616,37.643407332024616,36.276617435419176,36.883338928222656,8308800,0.0,0.0
2016-03-18 00:00:00-04:00,37.06335885874062,37.73675209736194,36.536643849736244,37.71675109863281,11029800,0.0,0.0
2016-03-21 00:00:00-04:00,37.68342373354785,37.8567716960566,37.156708606007214,37.34339141845703,6632900,0.0,0.0
2016-03-22 00:00:00-04:00,37.170042253577186,38.36348457939052,37.170042253577186,38.336814880371094,7661600,0.0,0.0
2016-03-23 00:00:00-04:00,38.11011757450034,38.336804870250205,37.48339507136216,37.57673645019531,5116400,0.0,0.0
2016-03-24 00:00:00-04:00,37.43005619020117,37.503396572658936,37.116693662740495,37.41672134399414,5278900,0.0,0.0
2016-03-28 00:00:00-04:00,37.57007014365297,37.80342614893102,37.20337075634402,37.410057067871094,3803100,0.0,0.0
2016-03-29 00:00:00-04:00,37.40339379580343,38.070120976073454,36.816675708386704,38.03678512573242,4567900,0.0,0.0
2016-03-30 00:00:00-04:00,38.29014521483546,38.35681692082557,37.816769489563036,38.00345230102539,3650300,0.0,0.0
2016-03-31 00:00:00-04:00,38.01677481832361,38.31013379022256,37.88342890623801,38.08344650268555,4930300,0.0,0.0
2016-04-01 00:00:00-04:00,37.72342557141852,38.383484064192814,37.57674477597428,38.28347396850586,4525700,0.0,0.0
2016-04-04 00:00:00-04:00,38.43015204308217,39.603593236831266,38.33014449783816,39.47691345214844,8108100,0.0,0.0
2016-04-05 00:00:00-04:00,39.03020095825195,39.71026283425827,38.730173285990084,39.03020095825195,6779400,0.0,0.0
2016-04-06 00:00:00-04:00,39.0168672469818,39.936951287551935,39.0168672469818,39.93028259277344,6322800,0.0,0.0
2016-04-07 00:00:00-04:00,39.6169290066996,39.936960300886916,39.17688915639507,39.536922454833984,7827600,0.0,0.0
2016-04-08 00:00:00-04:00,39.663601619746224,39.87028542072529,38.78351938977248,38.98353958129883,5750000,0.0,0.0
2016-04-11 00:00:00-04:00,39.063537945878856,39.503577696971405,38.83685064723349,39.00353240966797,4894000,0.0,0.0
2016-04-12 00:00:00-04:00,39.32356107938456,40.03695881897274,39.130209624597754,39.93028259277344,7243700,0.0,0.0
2016-04-13 00:00:00-04:00,40.3005084920626,40.38801658030418,39.51294340129112,39.755271911621094,7023000,0.57,0.0
2016-04-14 00:00:00-04:00,39.81584532878086,40.0447108087129,39.71487428229893,39.903350830078125,5185600,0.0,0.0
2016-04-15 00:00:00-04:00,40.085111541812914,40.21300858890887,39.56679828182727,40.05818557739258,4660800,0.0,0.0
2016-04-18 00:00:00-04:00,40.05144805281304,40.60341738357901,39.91682082310897,40.3072395324707,6089400,0.0,0.0
2016-04-19 00:00:00-04:00,40.448599680832,41.21597160346789,40.16588222271293,40.50244903564453,6149300,0.0,0.0
2016-04-20 00:00:00-04:00,40.50244446588933,41.135191646202635,40.36108703667918,40.711116790771484,4443600,0.0,0.0
2016-04-21 00:00:00-04:00,40.77170477780635,41.3506001248536,40.75151159010041,41.310211181640625,5702400,0.0,0.0
2016-04-22 00:00:00-04:00,41.263092935221835,41.72755680503642,41.03422738760627,41.343868255615234,5103000,0.0,0.0
2016-04-25 00:00:00-04:00,41.148652033637546,41.26308349737156,40.892860581796064,41.040950775146484,4320500,0.0,0.0
2016-04-26 00:00:00-04:00,41.03422364284821,41.25635896340954,40.74477598940213,41.01403045654297,4281700,0.0,0.0
2016-04-27 00:00:00-04:00,41.014031391422236,41.384254366329124,40.556300327529776,40.85921096801758,6679200,0.0,0.0
2016-04-28 00:00:00-04:00,39.4186982539269,41.801588866375575,38.72536901039421,41.195770263671875,16235400,0.0,0.0
2016-04-29 00:00:00-04:00,41.081342783470284,41.36406023070726,40.711119817056,41.06114959716797,13052700,0.0,0.0
2016-05-02 00:00:00-04:00,40.91979876700092,41.73428993823283,40.85921663050756,41.35733413696289,9512000,0.0,0.0
2016-05-03 00:00:00-04:00,41.054424324081026,41.794870345881236,40.87267792211889,41.5794677734375,9316600,0.0,0.0
2016-05-04 00:00:00-04:00,41.263091110553695,41.49868942233447,41.06788174108417,41.370792388916016,8691400,0.0,0.0
2016-05-05 00:00:00-04:00,41.337139309419484,42.00354278444026,41.121736736600916,41.96315383911133,8646200,0.0,0.0
2016-05-06 00:00:00-04:00,41.734274930749905,42.239125030718654,41.49867924455132,42.077571868896484,10880700,0.0,0.0
2016-05-09 00:00:00-04:00,41.97660962170704,42.99304017738459,41.92275770383764,42.87860870361328,9917400,0.0,0.0
2016-05-10 00:00:00-04:00,42.75071746539181,42.91900087979594,42.62282299485308,42.905540466308594,12103400,0.0,0.0
2016-05-11 00:00:00-04:00,42.92573919886482,42.96612814794707,42.16509734852517,42.20548629760742,9375200,0.0,0.0
2016-05-12 00:00:00-04:00,42.31317996795382,42.454537412562786,41.99680634333292,42.06412124633789,9589500,0.0,0.0
2016-05-13 00:00:00-04:00,41.835254514984214,42.31317875754359,41.61311919312369,41.734283447265625,7339600,0.0,0.0
2016-05-16 00:00:00-04:00,41.6736967609838,42.15162095125702,41.397712116254134,42.03718948364258,6707400,0.0,0.0
2016-05-17 00:00:00-04:00,42.03045097887574,42.266049223049656,39.378306155382845,40.55628967285156,31528900,0.0,0.0
2016-05-18 00:00:00-04:00,40.30051715046864,40.92653174738418,40.09184733003112,40.69766616821289,10622000,0.0,0.0
2016-05-19 00:00:00-04:00,40.42839667686362,40.623603429434766,39.64756196317789,39.903350830078125,9917900,0.0,0.0
2016-05-20 00:00:00-04:00,40.138953993255434,40.42166884951194,39.73507232571668,40.17934036254883,11259400,0.0,0.0
2016-05-23 00:00:00-04:00,40.21973499239859,40.280317122714244,39.80239285455799,39.91682434082031,6468900,0.0,0.0
2016-05-24 00:00:00-04:00,40.20627053938843,41.00056841097823,40.06491309642777,40.85921096801758,8888100,0.0,0.0
2016-05-25 00:00:00-04:00,41.1149978602573,41.37751953003801,40.919788517363706,41.20923614501953,5857600,0.0,0.0
2016-05-26 00:00:00-04:00,41.06114429575821,41.84870927347684,40.99383197157392,41.66696548461914,6537100,0.0,0.0
2016-05-27 00:00:00-04:00,41.72755334422436,42.54204439079153,41.666971217003606,42.21220779418945,5768000,0.0,0.0
2016-05-31 00:00:00-04:00,42.21221554400484,42.737261598912475,42.16509638838256,42.36030578613281,7147900,0.0,0.0
2016-06-01 00:00:00-04:00,42.36029633958095,42.521846960601806,42.15835677940447,42.29298400878906,5284400,0.0,0.0
2016-06-02 00:00:00-04:00,42.31990758410423,43.85465389726848,42.29298419235112,43.81426239013672,11628000,0.0,0.0
2016-06-03 00:00:00-04:00,43.59213056723148,44.002742447641836,42.91226423703707,43.75368118286133,10621600,0.0,0.0
2016-06-06 00:00:00-04:00,41.82178982476259,42.400685111370734,41.646773656913204,42.286251068115234,16403400,0.0,0.0
2016-06-07 00:00:00-04:00,42.131430636589506,42.80456421278183,41.936221283221535,42.474727630615234,10980100,0.0,0.0
2016-06-08 00:00:00-04:00,41.875635979954964,41.93621809992563,41.310203716162235,41.55253219604492,13173000,0.0,0.0
2016-06-09 00:00:00-04:00,41.397722126525125,41.848720468367056,40.73805141540933,40.89287185668945,11503700,0.0,0.0
2016-06-10 00:00:00-04:00,40.381285791047254,41.0678798033351,40.199539410923684,41.06114959716797,11052300,0.0,0.0
2016-06-13 00:00:00-04:00,40.69766043899787,41.323674947786195,40.28704849583552,40.34090042114258,11673600,0.0,0.0
2016-06-14 00:00:00-04:00,40.0245363336231,40.643820783476436,39.822596701119394,40.320716857910156,11560200,0.0,0.0
2016-06-15 00:00:00-04:00,40.583223420860286,41.2428940091995,40.39474427576281,40.65726852416992,7739300,0.0,0.0
2016-06-16 00:00:00-04:00,40.34089506447758,41.02075884049613,40.32743208493849,40.99383544921875,7011200,0.0,0.0
2016-06-17 00:00:00-04:00,40.98037293453643,41.040955059249114,40.098567023229755,40.394744873046875,12574700,0.0,0.0
2016-06-20 00:00:00-04:00,40.818811292244504,41.18230396523936,40.42839523324284,40.46205139160156,7076500,0.0,0.0
2016-06-21 00:00:00-04:00,40.52262858178215,40.657255766665145,40.21971805774541,40.37453842163086,6366500,0.0,0.0
2016-06-22 00:00:00-04:00,40.38801390396843,41.18231171617053,40.33416198621877,40.650535583496094,6718600,0.0,0.0
2016-06-23 00:00:00-04:00,40.9669067524104,41.2765475577143,40.805353576538444,41.26981735229492,5328200,0.0,0.0
2016-06-24 00:00:00-04:00,39.8898957675557,40.791894888872186,39.836046415134284,40.29377746582031,9878500,0.0,0.0
2016-06-27 00:00:00-04:00,39.97067911101275,40.17261870384537,39.263889252197956,39.49948501586914,7945500,0.0,0.0
2016-06-28 00:00:00-04:00,39.90335980377413,40.4755249161762,39.81585428279812,40.38128662109375,9897600,0.0,0.0
2016-06-29 00:00:00-04:00,40.77843408507943,41.7544757356287,40.5428357880703,41.606388092041016,9308000,0.0,0.0
2016-06-30 00:00:00-04:00,41.592923117409775,41.7477435274362,41.155385278091074,41.67369842529297,7920600,0.0,0.0
2016-07-01 00:00:00-04:00,41.720820570199315,42.55550737104069,41.61985207003201,42.21220779418945,6533700,0.0,0.0
2016-07-05 00:00:00-04:00,42.07084238646285,42.21219980060926,41.57945525552502,41.680423736572266,6293600,0.0,0.0
2016-07-06 00:00:00-04:00,41.62657776900457,42.918992919372315,41.599651811421744,42.656471252441406,9202200,0.0,0.0
2016-07-07 00:00:00-04:00,42.81128508816374,42.912256129706684,42.5487634615124,42.69685363769531,7081900,0.0,0.0
2016-07-08 00:00:00-04:00,42.73052167750407,43.40365786196604,42.23240423914348,43.188255310058594,7921700,0.0,0.0
2016-07-11 00:00:00-04:00,43.24883070782169,43.74694809823909,43.12766646306054,43.31614303588867,9641500,0.0,0.0
2016-07-12 00:00:00-04:00,43.53155732055404,44.298929366030734,43.29596154090818,44.09025955200195,11870500,0.0,0.0
2016-07-13 00:00:00-04:00,44.00877550106512,44.16495767173455,43.62851307604317,43.98161315917969,7684200,0.57,0.0
2016-07-14 00:00:00-04:00,43.25501969618646,43.55379754605526,42.73894580328128,43.2006950378418,12090100,0.0,0.0
2016-07-15 00:00:00-04:00,43.33651160634546,43.57417555194999,42.86797300343535,42.99699020385742,8827500,0.0,0.0
2016-07-18 00:00:00-04:00,42.93587253610714,43.30255624077767,42.901920916861904,43.15995788574219,6384800,0.0,0.0
2016-07-19 00:00:00-04:00,43.058104159918976,43.43836906322896,42.84081066955405,42.99699020385742,5794500,0.0,0.0
2016-07-20 00:00:00-04:00,43.166752217234986,43.39083759305309,43.003783389678915,43.05810546875,7502800,0.0,0.0
2016-07-21 00:00:00-04:00,42.93588404752661,43.45874741318265,42.8951405393032,43.38405227661133,6145500,0.0,0.0
2016-07-22 00:00:00-04:00,43.458729083506,43.519840434551256,43.17353241725971,43.3297119140625,4972900,0.0,0.0
2016-07-25 00:00:00-04:00,43.3976217831408,43.79825710680121,43.26181271590392,43.676029205322266,7241200,0.0,0.0
2016-07-26 00:00:00-04:00,43.73714796253919,43.95444144499132,43.43157560301617,43.764305114746094,4885200,0.0,0.0
2016-07-27 00:00:00-04:00,43.74393102289609,44.21247216012722,43.67602778665451,44.06987380981445,6220400,0.0,0.0
2016-07-28 00:00:00-04:00,43.99517987944303,44.17851914029656,43.4112027068207,43.94764709472656,6556100,0.0,0.0
2016-07-29 00:00:00-04:00,44.32113282931547,45.08845470896548,44.23965098771495,44.973018646240234,10525000,0.0,0.0
2016-08-01 00:00:00-04:00,44.97299284191511,45.550178005054384,44.97299284191511,45.45511245727539,7599000,0.0,0.0
2016-08-02 00:00:00-04:00,45.4483349650267,45.53660866427867,44.850779164051296,45.34647750854492,8763200,0.0,0.0
2016-08-03 00:00:00-04:00,45.36686062158016,45.49588044783412,44.96622774317222,45.20389175415039,6355100,0.0,0.0
2016-08-04 00:00:00-04:00,45.21068182461618,45.4823000465826,44.87116034232982,44.88473892211914,4901900,0.0,0.0
2016-08-05 00:00:00-04:00,44.91869112621437,45.224258374280446,44.89832066710149,45.18351745605469,5045600,0.0,0.0
2016-08-08 00:00:00-04:00,45.07486130956349,45.271784352466575,44.647066190578926,45.047698974609375,5309300,0.0,0.0
2016-08-09 00:00:00-04:00,45.04768770158018,45.66561901060836,44.98657634874058,45.332889556884766,5717300,0.0,0.0
2016-08-10 00:00:00-04:00,45.29215734956843,45.468709946332595,44.945849216017045,45.10881805419922,4506100,0.0,0.0
2016-08-11 00:00:00-04:00,45.40080269632195,45.57056339884164,45.292153359980304,45.4619140625,4246600,0.0,0.0
2016-08-12 00:00:00-04:00,45.40080399667063,45.76069586741056,45.19030237733648,45.6248893737793,5215400,0.0,0.0
2016-08-15 00:00:00-04:00,45.815024900730926,46.25640381809957,45.71316743046337,45.76070022583008,5215400,0.0,0.0
2016-08-16 00:00:00-04:00,45.58414698931491,45.9100898535046,45.156351836959125,45.31932067871094,7147600,0.0,0.0
2016-08-17 00:00:00-04:00,45.285362743478714,45.73352826539496,45.05448551407303,45.380428314208984,7945400,0.0,0.0
2016-08-18 00:00:00-04:00,45.203873247540194,45.78785039582553,45.19029467276636,45.33967971801758,8205800,0.0,0.0
2016-08-19 00:00:00-04:00,45.20388222800713,45.61809878014403,45.163141314907044,45.56377410888672,6709400,0.0,0.0
2016-08-22 00:00:00-04:00,45.706368572741866,46.03231139169773,45.44154229889007,45.50265884399414,7884800,0.0,0.0
2016-08-23 00:00:00-04:00,45.67242179276981,45.82859874110565,44.81003450510704,44.9322624206543,10227800,0.0,0.0
2016-08-24 00:00:00-04:00,45.027335314584114,45.17672558903653,44.029141372276094,44.178531646728516,8551100,0.0,0.0
2016-08-25 00:00:00-04:00,44.164940564956844,44.429766819903605,43.6420747523907,43.94764709472656,6379000,0.0,0.0
