Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-11 00:00:00-05:00,38.73433929211004,39.11360366820427,38.643033664886275,39.022300720214844,2710600,0.0,0.0
2015-11-12 00:00:00-05:00,38.89587091697711,39.33132411232091,38.650048533734804,38.853729248046875,2637100,0.0,0.0
2015-11-13 00:00:00-05:00,38.895881403788934,39.22598185542322,38.59387272644819,38.6711311340332,2247600,0.0,0.0
2015-11-16 00:00:00-05:00,38.66410052234654,39.506915250197586,38.60088935077686,39.47882080078125,2207900,0.0,0.0
2015-11-17 00:00:00-05:00,39.37347853060486,39.717626227653675,38.56578036292467,38.66410827636719,2422400,0.0,0.0
2015-11-18 00:00:00-05:00,38.6921999599927,38.980161405549,38.14437152191841,38.91695022583008,4675700,0.0,0.0
2015-11-19 00:00:00-05:00,39.04336821055634,39.69654943471968,39.001226535720754,39.55607986450195,3748900,0.0,0.0
2015-11-20 00:00:00-05:00,39.71059799194336,40.01962891340288,39.408589343574924,39.71059799194336,4264700,0.0,0.0
2015-11-23 00:00:00-05:00,39.73166528557157,39.92129879931895,39.26811758948938,39.32430648803711,2302200,0.0,0.0
2015-11-24 00:00:00-05:00,39.11359414998311,39.31727485374991,38.81861052044529,39.18383026123047,2254700,0.0,0.0
2015-11-25 00:00:00-05:00,39.036345510974556,39.190859625214195,38.839687043125835,39.05741500854492,2346100,0.0,0.0
2015-11-27 00:00:00-05:00,39.09253638766656,39.422639511506915,38.966114028716405,39.28919219970703,1423600,0.0,0.0
2015-11-30 00:00:00-05:00,39.29620939682828,39.74570983805305,39.29620939682828,39.338348388671875,4406000,0.0,0.0
2015-12-01 00:00:00-05:00,39.58416159301467,39.94938128651443,39.30322254286614,39.84402847290039,3523200,0.0,0.0
2015-12-02 00:00:00-05:00,39.647381687313086,39.75273184545421,38.81861424961334,38.860755920410156,2574700,0.0,0.0
2015-12-03 00:00:00-05:00,38.65707518310628,38.85373095495246,38.27780818377384,38.418277740478516,3463400,0.0,0.0
2015-12-04 00:00:00-05:00,38.600880205010824,39.25406126339363,38.572785762250945,39.21894454956055,2328400,0.0,0.0
2015-12-07 00:00:00-05:00,39.4928688211514,39.54203276900342,39.16276573194423,39.50691604614258,2687800,0.0,0.0
2015-12-08 00:00:00-05:00,39.415604927542105,39.48584104270488,39.02229339956596,39.24704360961914,2301300,0.0,0.0
2015-12-09 00:00:00-05:00,39.13467396119609,39.970463753914615,38.89587649481449,39.50691604614258,2798000,0.0,0.0
2015-12-10 00:00:00-05:00,39.52798608703853,39.56310548961605,38.49554048872844,38.54470443725586,3723700,0.0,0.0
2015-12-11 00:00:00-05:00,38.38316891270595,38.699222131229696,38.20758260053297,38.3199577331543,2962600,0.0,0.0
2015-12-14 00:00:00-05:00,38.31995161266608,38.60088805973078,37.98282626864799,38.305904388427734,4001400,0.0,0.0
2015-12-15 00:00:00-05:00,38.69921840613389,39.59822205980299,38.4814931147072,39.35942459106445,4354100,0.0,0.0
2015-12-16 00:00:00-05:00,39.464772390861725,40.16711752977232,39.408586172950606,40.04069519042969,3424200,0.0,0.0
2015-12-17 00:00:00-05:00,40.012602084356075,40.75708619201988,39.92831874145399,40.32865524291992,4305400,0.0,0.0
2015-12-18 00:00:00-05:00,40.18116195242586,40.230325894382915,39.352394531958474,39.52798080444336,5469500,0.0,0.0
2015-12-21 00:00:00-05:00,39.75976252647905,39.98451277798197,39.45775387366557,39.717620849609375,3552400,0.0,0.0
2015-12-22 00:00:00-05:00,39.82296517378257,40.26544330883397,39.48583986872608,40.18115997314453,2862000,0.0,0.0
2015-12-23 00:00:00-05:00,40.27248310769959,41.03101470439231,40.15308300312509,40.911617279052734,3181200,0.0,0.0
2015-12-24 00:00:00-05:00,40.83434889437707,41.12231031494166,40.77113772014415,41.01696014404297,1337100,0.0,0.0
2015-12-28 00:00:00-05:00,40.84839023766236,41.255751675001406,40.77113184925434,41.15742111206055,2432100,0.0,0.0
2015-12-29 00:00:00-05:00,41.297891890855176,41.48752539187362,41.19956400423094,41.36110305786133,3158900,0.0,0.0
2015-12-30 00:00:00-05:00,41.396225316835014,41.536694893338,41.248733467162324,41.368133544921875,1754800,0.0,0.0
2015-12-31 00:00:00-05:00,41.31193313929344,41.747386293889605,40.51828253039324,40.92564392089844,2457800,0.0,0.0
2016-01-04 00:00:00-05:00,40.60959499613342,40.98886200742449,40.40591426645109,40.96779251098633,4087800,0.0,0.0
2016-01-05 00:00:00-05:00,40.91160216048985,41.42431376305315,40.25139872963449,41.30491638183594,3434500,0.0,0.0
2016-01-06 00:00:00-05:00,41.03802470323519,41.68418091386188,40.88350792276621,41.45943069458008,3528300,0.0,0.0
2016-01-07 00:00:00-05:00,41.06612539548896,41.424320274680376,40.85541968853999,40.981842041015625,3847200,0.0,0.0
2016-01-08 00:00:00-05:00,40.981843686099445,41.3892052113697,40.82732955516458,40.91863250732422,2795400,0.0,0.0
2016-01-11 00:00:00-05:00,41.002910770259945,41.43836401480625,40.883510701083324,41.276824951171875,2763500,0.0,0.0
2016-01-12 00:00:00-05:00,41.3611047003691,41.417293597376556,40.35675093985043,40.85541534423828,4252100,0.0,0.0
2016-01-13 00:00:00-05:00,40.89755297843543,41.11528091398798,40.60959160779306,40.700897216796875,3531500,0.0,0.0
2016-01-14 00:00:00-05:00,40.932687566373694,41.83169146756668,40.66579825312678,41.536705017089844,4091600,0.0,0.0
2016-01-15 00:00:00-05:00,40.988873341927935,41.50158510449572,40.65174790952315,41.220645904541016,3577300,0.0,0.0
2016-01-19 00:00:00-05:00,41.43835905132187,41.94404835811655,41.227656066568684,41.83869552612305,3620700,0.0,0.0
2016-01-20 00:00:00-05:00,41.58585450452015,41.76144078702115,40.15306979629584,40.67982864379883,4403300,0.0,0.0
2016-01-21 00:00:00-05:00,40.30057240812302,41.0029176792617,40.10391391032467,40.48318099975586,3990500,0.0,0.0
2016-01-22 00:00:00-05:00,41.059100971970054,41.13635937494876,40.539367008860474,41.1082649230957,3707600,0.0,0.0
2016-01-25 00:00:00-05:00,41.11529734653665,41.12934457501563,40.5042549642579,40.56044387817383,3639700,0.0,0.0
2016-01-26 00:00:00-05:00,40.736014366333244,41.41728994671123,40.644708756361155,40.87648391723633,3176500,0.0,0.0
2016-01-27 00:00:00-05:00,40.86948013305664,41.297911279547044,40.51128513801111,40.86948013305664,3125500,0.0,0.0
2016-01-28 00:00:00-05:00,40.12499163822484,42.02834694316199,39.858099648104606,41.754432678222656,4542500,0.0,0.0
2016-01-29 00:00:00-05:00,42.140718967497804,42.89925319494545,42.112624511836465,42.82199478149414,4726900,0.0,0.0
2016-02-01 00:00:00-05:00,42.84305771410305,43.938717203774964,42.716635362247274,43.397911071777344,5033500,0.0,0.0
2016-02-02 00:00:00-05:00,43.30659746343454,43.75609788531156,43.19422235796529,43.54539489746094,4599000,0.0,0.0
2016-02-03 00:00:00-05:00,43.81229571864765,44.69022724655046,43.671826138336314,44.465476989746094,4944000,0.0,0.0
2016-02-04 00:00:00-05:00,44.35310179158083,44.48654641908778,43.56647321476843,43.74908447265625,4114600,0.0,0.0
2016-02-05 00:00:00-05:00,43.6648032620287,44.444406924554514,43.229349953668475,44.1353759765625,4123000,0.0,0.0
2016-02-08 00:00:00-05:00,44.099937907296884,44.68103923931934,43.49757762759616,44.2841911315918,4545200,0.56,0.0
2016-02-09 00:00:00-05:00,44.2204231861221,44.59601244470435,43.90152537066279,44.199161529541016,3166400,0.0,0.0
2016-02-10 00:00:00-05:00,43.979466504406,44.91489803969005,43.61804817744514,44.57474136352539,4180300,0.0,0.0
2016-02-11 00:00:00-05:00,44.31253132793774,44.64560256131623,43.42670588029257,43.447967529296875,3288500,0.0,0.0
2016-02-12 00:00:00-05:00,43.447967497779736,43.83064203635806,42.81017209460798,42.94481658935547,3847300,0.0,0.0
2016-02-16 00:00:00-05:00,43.17157957876316,43.6251243932336,42.873943582070034,43.29205322265625,3925100,0.0,0.0
2016-02-17 00:00:00-05:00,43.31331064386982,43.42669616767612,42.753471140696014,43.299137115478516,3400700,0.0,0.0
2016-02-18 00:00:00-05:00,43.4338018745467,44.489704485768044,43.17159554809827,44.2558479309082,2926700,0.0,0.0
2016-02-19 00:00:00-05:00,44.241676555438275,44.255850090261525,43.64640160948843,43.873172760009766,2445700,0.0,0.0
2016-02-22 00:00:00-05:00,43.94403553906216,44.560572108159384,43.83064996945668,44.539310455322266,2213500,0.0,0.0
2016-02-23 00:00:00-05:00,44.270023037840595,44.603091640130124,44.00781670207663,44.47553253173828,1943800,0.0,0.0
2016-02-24 00:00:00-05:00,44.489699318853965,44.85820305350522,44.220410311602016,44.65269088745117,1800800,0.0,0.0
2016-02-25 00:00:00-05:00,44.7660849579103,45.28340953038614,44.659787499039226,45.27632141113281,1763100,0.0,0.0
2016-02-26 00:00:00-05:00,44.844040963925174,45.19128584011733,43.52593184299358,43.56136703491211,3320900,0.0,0.0
2016-02-29 00:00:00-05:00,43.5613606288852,44.21332697376047,43.540098976195644,43.75978469848633,3225100,0.0,0.0
2016-03-01 00:00:00-05:00,43.98654627332574,44.12827887936715,43.405445021548125,43.745601654052734,2059600,0.0,0.0
2016-03-02 00:00:00-05:00,43.58970560152403,43.915691481833264,42.62592960478768,43.8589973449707,2801700,0.0,0.0
2016-03-03 00:00:00-05:00,43.78103026791734,43.83063627015751,42.98733152875009,43.77394485473633,3879100,0.0,0.0
2016-03-04 00:00:00-05:00,43.55425598628849,44.4400812514017,43.24244646616534,44.24165725708008,3857900,0.0,0.0
2016-03-07 00:00:00-05:00,44.22749583754485,44.929070829062304,44.05741615061413,44.8156852722168,2929100,0.0,0.0
2016-03-08 00:00:00-05:00,44.815692482646114,45.297579149276935,44.5818332134062,45.07789611816406,2701400,0.0,0.0
2016-03-09 00:00:00-05:00,45.12749641521402,45.800721661300884,45.03536980234924,45.56686782836914,2323700,0.0,0.0
2016-03-10 00:00:00-05:00,45.566853143910365,45.666065139642505,44.98574929130588,45.44637680053711,1951300,0.0,0.0
2016-03-11 00:00:00-05:00,45.75112300506119,45.843252336067046,45.41805168421112,45.517269134521484,2094700,0.0,0.0
2016-03-14 00:00:00-04:00,45.27631455750536,45.62355665524326,45.15584358168915,45.51017379760742,1540600,0.0,0.0
2016-03-15 00:00:00-04:00,45.53851721470719,45.85032410320838,45.26213739764406,45.64481735229492,1599200,0.0,0.0
2016-03-16 00:00:00-04:00,45.58811954536757,46.240085740200655,45.16292173265833,46.15504455566406,2908000,0.0,0.0
2016-03-17 00:00:00-04:00,46.20465861263243,46.50938281867413,45.956628539493856,46.367652893066406,2374100,0.0,0.0
2016-03-18 00:00:00-04:00,46.516472403868164,46.544819471213664,45.90702397256551,45.91411209106445,5079300,0.0,0.0
2016-03-21 00:00:00-04:00,45.63065020644148,46.08419250428593,45.36844386904832,45.92120361328125,2291300,0.0,0.0
2016-03-22 00:00:00-04:00,46.07001525431154,46.303869083026385,45.75820294049186,45.899932861328125,2772300,0.0,0.0
2016-03-23 00:00:00-04:00,45.80781275187728,46.28261397336465,45.63773575144083,46.119625091552734,3702600,0.0,0.0
2016-03-24 00:00:00-04:00,46.077110232864094,46.346404723457475,45.864515295010285,46.1054573059082,3984900,0.0,0.0
2016-03-28 00:00:00-04:00,46.33930053945291,46.601506819225435,45.97788224174471,46.062923431396484,3282600,0.0,0.0
2016-03-29 00:00:00-04:00,46.162131811695595,46.82118611127644,45.935360730476866,46.79283905029297,3495900,0.0,0.0
2016-03-30 00:00:00-04:00,46.814102221013506,47.03379061180789,46.55898405577778,46.7857551574707,2277900,0.0,0.0
2016-03-31 00:00:00-04:00,46.778676575313675,47.118830554550684,46.608594179045156,47.0550537109375,2924700,0.0,0.0
2016-04-01 00:00:00-04:00,46.842451641985804,47.5794591112414,46.835363524081,47.487335205078125,2097800,0.0,0.0
2016-04-04 00:00:00-04:00,47.52984394607858,47.61488512460993,46.92039568322588,47.18260192871094,1795400,0.0,0.0
2016-04-05 00:00:00-04:00,47.15426993072156,47.21096406785111,46.318050331337574,46.346397399902344,2580800,0.0,0.0
2016-04-06 00:00:00-04:00,46.29678926075223,46.551907459497876,46.048759180485696,46.50938415527344,2024000,0.0,0.0
2016-04-07 00:00:00-04:00,46.39599645504095,46.7574147666864,46.3251314975898,46.41725540161133,1523500,0.0,0.0
2016-04-08 00:00:00-04:00,46.67946305468685,47.01961702304583,46.58733374132516,46.7786750793457,2137800,0.0,0.0
2016-04-11 00:00:00-04:00,46.80701752041711,47.104653564990215,46.48811712410367,46.5448112487793,1679500,0.0,0.0
2016-04-12 00:00:00-04:00,46.59442763948756,47.04088180583676,46.5023037213474,46.991275787353516,1773600,0.0,0.0
2016-04-13 00:00:00-04:00,47.05504782891056,47.05504782891056,46.353475603614164,46.622764587402344,1943400,0.0,0.0
2016-04-14 00:00:00-04:00,46.49520574514521,46.75741201962414,46.38890561188892,46.48102951049805,1122300,0.0,0.0
2016-04-15 00:00:00-04:00,46.61568075690942,46.899146001340476,46.473950838018816,46.80702209472656,1960800,0.0,0.0
2016-04-18 00:00:00-04:00,46.80702384343273,46.99127166354403,46.41017032374291,46.94166564941406,1757100,0.0,0.0
2016-04-19 00:00:00-04:00,47.03378618249236,47.07630407047777,46.431420600571,46.6581916809082,2621200,0.0,0.0
2016-04-20 00:00:00-04:00,46.672376657734,46.84954176639329,45.042458198733584,45.14167022705078,4650600,0.0,0.0
2016-04-21 00:00:00-04:00,45.070794028186505,45.070794028186505,43.94402404231562,44.12118911743164,4528300,0.0,0.0
2016-04-22 00:00:00-04:00,44.291277421935966,44.63852222638696,44.177891859868815,44.46135711669922,3059900,0.0,0.0
2016-04-25 00:00:00-04:00,44.41883682533364,44.53222238818741,44.26293066266281,44.510963439941406,2469500,0.0,0.0
2016-04-26 00:00:00-04:00,44.58891219295624,44.82277142843974,44.45426768676345,44.57474136352539,1977300,0.0,0.0
2016-04-27 00:00:00-04:00,44.64561390967623,45.65191057639336,44.57474893718151,45.30466842651367,3967600,0.0,0.0
2016-04-28 00:00:00-04:00,43.83065569991105,44.93616717559389,43.525931434882935,44.68813705444336,5010200,0.0,0.0
2016-04-29 00:00:00-04:00,44.45426632077722,45.09206175856594,44.00072409982741,44.999935150146484,2992800,0.0,0.0
2016-05-02 00:00:00-04:00,45.07080676438068,45.65190815870401,44.93616224244122,45.60939025878906,5028000,0.0,0.0
2016-05-03 00:00:00-04:00,45.58103618907558,45.85032519159384,45.40387109110706,45.708595275878906,4468600,0.0,0.0
2016-05-04 00:00:00-04:00,45.62355731728246,46.56607700289789,45.4747392732353,46.33930587768555,3535900,0.0,0.0
2016-05-05 00:00:00-04:00,46.197567031712445,46.74323308785697,45.9070137113537,46.169219970703125,2817300,0.0,0.0
2016-05-06 00:00:00-04:00,46.16922463664238,46.30503925030028,45.497312048104455,46.14778137207031,3189400,0.56,0.0
2016-05-09 00:00:00-04:00,46.19066470278603,46.73391214860999,45.976221190180475,46.66958236694336,3933000,0.0,0.0
2016-05-10 00:00:00-04:00,46.84829579973587,46.86258949269117,46.405114968750524,46.498043060302734,2757700,0.0,0.0
2016-05-11 00:00:00-04:00,46.49804178324529,46.70533031979978,46.12634033429814,46.61240768432617,2100800,0.0,0.0
2016-05-12 00:00:00-04:00,46.548083032379516,47.06988739825163,46.30504660373995,46.934078216552734,2146000,0.0,0.0
2016-05-13 00:00:00-04:00,46.869734037409835,47.03414148315274,46.4051099900765,46.8983268737793,2781400,0.0,0.0
2016-05-16 00:00:00-04:00,46.76966147962143,47.15565658737175,46.47658899921762,47.1270637512207,2341600,0.0,0.0
2016-05-17 00:00:00-04:00,47.08417216936682,47.09846585914501,45.87615087591164,46.112037658691406,3411800,0.0,0.0
2016-05-18 00:00:00-04:00,45.76894224535716,46.119195007418234,45.01125103866634,45.247135162353516,4397800,0.0,0.0
2016-05-19 00:00:00-04:00,45.16135248503913,45.65456665161843,44.75391410248166,45.6402702331543,2869700,0.0,0.0
2016-05-20 00:00:00-04:00,45.783230371401515,45.818967324258864,45.2828639496688,45.60452651977539,2226200,0.0,0.0
2016-05-23 00:00:00-04:00,45.60452716998316,45.65456326751727,44.96835159268137,44.996944427490234,2521100,0.0,0.0
2016-05-24 00:00:00-04:00,45.21138666731254,45.6045286147192,45.061278369954834,45.48301315307617,2288300,0.0,0.0
2016-05-25 00:00:00-04:00,45.23998516228995,45.590237899939204,45.0326911675716,45.340057373046875,2407900,0.0,0.0
2016-05-26 00:00:00-04:00,45.26858605916627,46.01912777343597,45.26143648468919,45.98339080810547,3277300,0.0,0.0
2016-05-27 00:00:00-04:00,45.933341109203425,46.154928770712054,45.64741820348291,45.969078063964844,2135600,0.0,0.0
2016-05-31 00:00:00-04:00,45.904754293916724,46.34792967505865,45.7689396688434,46.26930618286133,3362400,0.0,0.0
2016-06-01 00:00:00-04:00,46.26930871016282,46.490896412837245,46.11919493028941,46.38367462158203,1938600,0.0,0.0
2016-06-02 00:00:00-04:00,46.24070059672013,46.34791689903751,45.77607662375303,46.233551025390625,1948900,0.0,0.0
2016-06-03 00:00:00-04:00,46.605247690834396,47.33435127961965,46.605247690834396,47.04127883911133,2307500,0.0,0.0
2016-06-06 00:00:00-04:00,47.127076862786645,47.219999515985826,46.78396818704121,46.962669372558594,1960500,0.0,0.0
2016-06-07 00:00:00-04:00,47.14135781849693,47.33435810067425,46.94121341736928,47.06272888183594,2182100,0.0,0.0
2016-06-08 00:00:00-04:00,46.998412218625724,47.320072174072266,46.948376104366766,47.320072174072266,1555700,0.0,0.0
2016-06-09 00:00:00-04:00,47.32722344571317,47.89906944648851,47.25574405899817,47.86332702636719,1803100,0.0,0.0
2016-06-10 00:00:00-04:00,47.80612267513346,48.13493208849846,47.570241336399675,47.7846794128418,1768800,0.0,0.0
2016-06-13 00:00:00-04:00,47.834710350496245,48.034854715000634,47.52020011492859,47.57023620605469,2802400,0.0,0.0
2016-06-14 00:00:00-04:00,47.57022995987116,47.7703742980957,47.24141517161746,47.7703742980957,2090400,0.0,0.0
2016-06-15 00:00:00-04:00,47.82757507937818,47.89190487121423,47.1413579119714,47.34865188598633,2131200,0.0,0.0
2016-06-16 00:00:00-04:00,47.44159439467753,47.92051228018142,47.35581585928512,47.8061408996582,2217600,0.0,0.0
2016-06-17 00:00:00-04:00,47.91335003338812,48.09205117804705,47.51306121448049,48.042015075683594,2620800,0.0,0.0
2016-06-20 00:00:00-04:00,47.97053948058482,48.09205495966172,47.42013685778095,47.74180221557617,2036700,0.0,0.0
2016-06-21 00:00:00-04:00,47.84187226963473,47.99913015476922,47.46302670282509,47.727500915527344,1383300,0.0,0.0
2016-06-22 00:00:00-04:00,47.820419180378074,47.86330570259501,47.477310642067,47.53449630737305,1458200,0.0,0.0
2016-06-23 00:00:00-04:00,47.61312268968835,47.62741637848851,47.248570909747805,47.59882354736328,1831000,0.0,0.0
2016-06-24 00:00:00-04:00,47.11991405319895,48.56382228058561,47.06272838104929,48.077754974365234,4034600,0.0,0.0
2016-06-27 00:00:00-04:00,48.01341451738724,48.978399452667226,47.9204919003763,48.85688400268555,3506700,0.0,0.0
2016-06-28 00:00:00-04:00,48.79971023158685,49.07133948425537,48.24931305993632,49.06418991088867,2394300,0.0,0.0
2016-06-29 00:00:00-04:00,49.25003344235718,49.37869847651124,48.83544550413569,49.121368408203125,2522400,0.0,0.0
2016-06-30 00:00:00-04:00,49.19285136318684,50.1078003601969,49.021299789629005,50.100650787353516,2858400,0.0,0.0
2016-07-01 00:00:00-04:00,50.36511259542291,50.38655585282631,49.64315869287062,50.136375427246094,2113600,0.0,0.0
2016-07-05 00:00:00-04:00,50.24361468613108,50.69393960918939,50.14354248100701,50.61531066894531,1935200,0.0,0.0
2016-07-06 00:00:00-04:00,50.61530526709608,50.979857091728135,50.3436815183946,50.944114685058594,2990400,0.0,0.0
2016-07-07 00:00:00-04:00,50.72253279094114,50.73683193664224,50.122099556123764,50.23646545410156,2989800,0.0,0.0
2016-07-08 00:00:00-04:00,50.05060641448747,50.61530259823199,49.64316808615602,50.5438232421875,2690500,0.0,0.0
2016-07-11 00:00:00-04:00,50.34368348980252,50.57957029459715,49.80758008991971,50.536678314208984,2064800,0.0,0.0
2016-07-12 00:00:00-04:00,50.215016957255436,50.336532415423285,49.6860631454758,49.73609924316406,2865500,0.0,0.0
2016-07-13 00:00:00-04:00,49.97912941969727,50.136387282539964,49.77183545990697,50.04346466064453,2007100,0.0,0.0
2016-07-14 00:00:00-04:00,49.65031768532036,49.964833396320714,49.42873004540209,49.59313201904297,2473300,0.0,0.0
2016-07-15 00:00:00-04:00,49.636021550002184,49.85045960768933,49.44302129920622,49.77898025512695,2263600,0.0,0.0
2016-07-18 00:00:00-04:00,49.8433235994747,50.11494736481531,49.80758119061566,50.00057601928711,1581300,0.0,0.0
2016-07-19 00:00:00-04:00,50.0363175381057,50.1077969010264,49.55025023530878,49.871910095214844,1821600,0.0,0.0
2016-07-20 00:00:00-04:00,49.893362572783595,49.94339867595194,49.471625028770724,49.57169723510742,1458500,0.0,0.0
2016-07-21 00:00:00-04:00,49.45016320785266,49.64315797521763,49.107054733785375,49.62886428833008,3186400,0.0,0.0
2016-07-22 00:00:00-04:00,49.65747249646438,50.21501916768377,49.435884833165865,50.07920455932617,2452800,0.0,0.0
2016-07-25 00:00:00-04:00,50.093503209852585,50.15068888159947,49.64317286175311,49.871910095214844,1966600,0.0,0.0
2016-07-26 00:00:00-04:00,50.20786227201617,50.22930553262371,49.55739306831201,49.850460052490234,2375100,0.0,0.0
2016-07-27 00:00:00-04:00,49.7075066501344,49.771836438821346,48.785408170941864,49.221439361572266,3190500,0.0,0.0
2016-07-28 00:00:00-04:00,49.30008568150077,49.478786873355695,49.021312258489296,49.26434326171875,2641200,0.0,0.0
2016-07-29 00:00:00-04:00,49.207131077257905,49.721791105260024,49.192837389157695,49.535945892333984,2490200,0.0,0.0
2016-08-01 00:00:00-04:00,49.22858817620099,49.66461936012189,49.22858817620099,49.54309844970703,1669500,0.0,0.0
2016-08-02 00:00:00-04:00,49.28577470286249,49.50736783597572,49.02130049265257,49.32866668701172,1893900,0.0,0.0
2016-08-03 00:00:00-04:00,49.20714094355535,49.342955548599875,48.69248626588684,48.928367614746094,1959400,0.0,0.0
2016-08-04 00:00:00-04:00,49.014153804374985,49.350112856763985,48.88548875140742,49.06418991088867,1797600,0.0,0.0
2016-08-05 00:00:00-04:00,48.94981919850033,49.006999419239854,48.34223095309907,48.499488830566406,3774800,0.0,0.0
2016-08-08 00:00:00-04:00,48.60759773237643,48.895894614225014,48.29767363536972,48.39857864379883,1876500,0.56,0.0
2016-08-09 00:00:00-04:00,48.42740004891864,48.7229059452321,48.28324613701374,48.57154846191406,1747200,0.0,0.0
2016-08-10 00:00:00-04:00,48.62921901931035,48.83823810604267,48.44903072029047,48.69408416748047,1289100,0.0,0.0
2016-08-11 00:00:00-04:00,48.72291391921931,48.81661535202003,48.441820618637905,48.80940628051758,2133600,0.0,0.0
2016-08-12 00:00:00-04:00,48.96797533382437,49.14095456624892,48.658051230487104,48.68688201904297,1372600,0.0,0.0
2016-08-15 00:00:00-04:00,48.80221744333583,48.867088115933726,47.922897318407,47.94451904296875,1943800,0.0,0.0
2016-08-16 00:00:00-04:00,47.829185605944545,47.88684718507559,47.339073181152344,47.339073181152344,2380900,0.0,0.0
2016-08-17 00:00:00-04:00,47.38953822716735,48.01659569358392,46.90663474672072,47.93010330200195,3340000,0.0,0.0
2016-08-18 00:00:00-04:00,47.836394723284144,48.59318232917886,47.764314999846775,48.57876968383789,3464100,0.0,0.0
2016-08-19 00:00:00-04:00,48.369747272656674,48.54993557109485,47.67061579489088,47.83639144897461,2056700,0.0,0.0
2016-08-22 00:00:00-04:00,47.97334984202197,48.218408884517984,47.80037054661532,47.94451904296875,1595000,0.0,0.0
2016-08-23 00:00:00-04:00,48.03099412097795,48.28325664809125,47.771522521972656,47.771522521972656,1858100,0.0,0.0
2016-08-24 00:00:00-04:00,47.65621244510476,47.90847501233581,47.396740804835225,47.81477355957031,1584100,0.0,0.0
2016-08-25 00:00:00-04:00,47.86522223659397,48.03099239176723,47.72827737012961,47.83639144897461,1594200,0.0,0.0
