Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-11 00:00:00-05:00,48.25936708125731,48.886109789369876,47.99756075176572,48.243499755859375,581800,0.0,0.0
2015-12-14 00:00:00-05:00,48.156240819381125,48.576714436003904,47.93410124480198,48.28317642211914,406000,0.0,0.0
2015-12-15 00:00:00-05:00,48.18798265315657,48.97339586632249,47.99757770750135,48.862327575683594,328700,0.0,0.0
2015-12-16 00:00:00-05:00,49.07652432405979,50.37761499886422,48.91785406524336,50.18721008300781,585400,0.0,0.0
2015-12-17 00:00:00-05:00,50.21101777574531,50.53629047804688,49.93334403753718,50.09201431274414,473000,0.0,0.0
2015-12-18 00:00:00-05:00,50.092018859530384,50.107886191129715,48.973397706042036,49.83021545410156,1699300,0.0,0.0
2015-12-21 00:00:00-05:00,49.63982634463238,49.80642884002311,48.957546000020834,49.2510871887207,590200,0.0,0.0
2015-12-22 00:00:00-05:00,49.235205666157334,49.687414038430994,48.72746011837006,49.528743743896484,653900,0.0,0.0
2015-12-23 00:00:00-05:00,49.663611069575964,50.3220917265935,49.52874328761379,50.19515609741211,343300,0.0,0.0
2015-12-24 00:00:00-05:00,50.03648058391712,50.32208647637334,49.91747711993242,50.115814208984375,123900,0.0,0.0
2015-12-28 00:00:00-05:00,50.092015770356575,50.97263294831543,50.028549474257275,50.94883346557617,554600,0.0,0.0
2015-12-29 00:00:00-05:00,51.12336383878837,51.401034519384375,50.829822803434375,50.972625732421875,334000,0.0,0.0
2015-12-30 00:00:00-05:00,50.87743255935448,51.04403500306836,50.7346326264455,50.89330291748047,320400,0.0,0.0
2015-12-31 00:00:00-05:00,50.861562534955176,50.861562534955176,49.91747607396455,50.01268005371094,452200,0.0,0.0
2016-01-04 00:00:00-05:00,49.99682167502444,50.012689007823006,49.203473193401805,49.481143951416016,537800,0.0,0.0
2016-01-05 00:00:00-05:00,49.48114258316123,49.838149995296284,49.05273671498336,49.663612365722656,590800,0.0,0.0
2016-01-06 00:00:00-05:00,49.528739019353225,50.123750297311446,49.34626925727876,49.8222770690918,409700,0.0,0.0
2016-01-07 00:00:00-05:00,49.32246198613925,49.75087079123846,49.15585957072853,49.33832931518555,432000,0.0,0.0
2016-01-08 00:00:00-05:00,49.33041262707169,51.95639436651594,48.949605689742796,49.39387893676758,482300,0.0,0.0
2016-01-11 00:00:00-05:00,48.95752039403483,49.73500132560159,48.95752039403483,49.56046676635742,501800,0.0,0.0
2016-01-12 00:00:00-05:00,49.742949549956116,49.742949549956116,48.79886293612972,49.25900650024414,531600,0.0,0.0
2016-01-13 00:00:00-05:00,49.40180839677993,49.497009363492786,48.798861879368744,48.9813346862793,513800,0.0,0.0
2016-01-14 00:00:00-05:00,49.0923982598622,50.187216837640456,49.07653092920665,49.96508026123047,455200,0.0,0.0
2016-01-15 00:00:00-05:00,48.441857888055644,50.04442213482944,47.600907433891905,49.9571533203125,694100,0.0,0.0
2016-01-19 00:00:00-05:00,50.33796256923764,50.94884127302235,50.02855714067828,50.74256896972656,623800,0.0,0.0
2016-01-20 00:00:00-05:00,50.65529338325178,50.9250349827176,48.83059269540794,49.497005462646484,582100,0.0,0.0
2016-01-21 00:00:00-05:00,49.53667367478766,49.735010777463366,48.88612822012204,49.48907470703125,655400,0.0,0.0
2016-01-22 00:00:00-05:00,49.74294452922404,50.83776615197114,49.0447971004478,50.7901611328125,563700,0.0,0.0
2016-01-25 00:00:00-05:00,50.86949753291134,51.535907230472674,50.25068377228709,50.64735794067383,724900,0.0,0.0
2016-01-26 00:00:00-05:00,50.88536185542836,51.940516596395234,50.88536185542836,51.89291763305664,835200,0.0,0.0
2016-01-27 00:00:00-05:00,51.877063954703985,52.281673431462174,51.416920318607964,51.67079162597656,598400,0.0,0.0
2016-01-28 00:00:00-05:00,52.03572186782192,53.63828912445198,51.972258592001886,53.305084228515625,1006100,0.0,0.0
2016-01-29 00:00:00-05:00,53.71763035662728,54.91558837890625,53.59862686188435,54.91558837890625,1753500,0.0,0.0
2016-02-01 00:00:00-05:00,54.947308031165925,55.3836459889512,54.24915761428146,54.4157600402832,1129600,0.0,0.0
2016-02-02 00:00:00-05:00,54.479249016641255,55.5106046576428,53.90010790579046,55.45507049560547,809600,0.0,0.0
2016-02-03 00:00:00-05:00,54.74104399704979,55.962801357519055,54.66171036123094,55.312255859375,1052900,0.0,0.0
2016-02-04 00:00:00-05:00,55.264657894627696,55.49472362686058,54.62204151142766,55.24085235595703,996700,0.0,0.0
2016-02-05 00:00:00-05:00,55.20118794149258,55.4153893649658,54.47923792916696,55.16151809692383,668600,0.0,0.0
2016-02-08 00:00:00-05:00,55.11391218391518,55.4709165289944,54.74897266036797,55.415382385253906,515900,0.0,0.0
2016-02-09 00:00:00-05:00,55.32018486349631,56.31187033245297,54.89970514033377,56.1690673828125,675600,0.0,0.0
2016-02-10 00:00:00-05:00,56.25634033397957,56.25634033397957,55.28845427650896,55.756526947021484,875100,0.0,0.0
2016-02-11 00:00:00-05:00,55.35983697774913,55.95484813366263,55.20909888136577,55.76444625854492,630200,0.0,0.0
2016-02-12 00:00:00-05:00,56.25633473503486,56.39120250266467,54.54269938361748,55.39951705932617,1235900,0.0,0.0
2016-02-16 00:00:00-05:00,56.00247049117916,56.26427696184695,55.383659598887306,55.87553787231445,1112800,0.0,0.0
2016-02-17 00:00:00-05:00,55.891397249614776,55.91520278802293,54.76484387570114,55.24878692626953,1069700,0.0,0.0
2016-02-18 00:00:00-05:00,55.336599584790115,56.82118210727876,55.137058988643744,56.52585983276367,1220900,0.42,0.0
2016-02-19 00:00:00-05:00,56.10281699935141,56.581713060740846,55.76759036532819,55.95116424560547,890400,0.0,0.0
2016-02-22 00:00:00-05:00,56.02301671372887,56.23851786661438,55.8633805916883,56.1587028503418,795900,0.0,0.0
2016-02-23 00:00:00-05:00,56.15869810343124,56.70943202130251,56.015028650486336,56.23052978515625,604200,0.0,0.0
2016-02-24 00:00:00-05:00,56.23052776956233,56.749334447127474,55.288696076126975,56.7174072265625,1308400,0.0,0.0
2016-02-25 00:00:00-05:00,57.00475443785269,57.3878750510263,56.70145493248294,57.164390563964844,641000,0.0,0.0
2016-02-26 00:00:00-05:00,56.92492182185773,57.09253513533809,55.719695322649045,55.99107360839844,879800,0.0,0.0
2016-02-29 00:00:00-05:00,55.911263527602344,56.13474796521339,54.394754157320506,55.40044021606445,6854300,0.0,0.0
2016-03-01 00:00:00-05:00,55.66383352027738,55.85539684440499,55.03328461305371,55.2886962890625,905900,0.0,0.0
2016-03-02 00:00:00-05:00,55.31263673667786,56.15868662583114,54.753919605195,56.134742736816406,746400,0.0,0.0
2016-03-03 00:00:00-05:00,56.10280600267025,56.11078932748518,55.16895795257984,55.56803894042969,972200,0.0,0.0
2016-03-04 00:00:00-05:00,55.19292859080817,56.73338219418141,55.18494526212354,56.430076599121094,1028600,0.0,0.0
2016-03-07 00:00:00-05:00,56.118774666404406,56.56574957819475,55.93520079560112,56.41409683227539,816900,0.0,0.0
2016-03-08 00:00:00-05:00,56.79721723457162,56.94886389078191,56.350242323416666,56.49391174316406,710300,0.0,0.0
2016-03-09 00:00:00-05:00,56.32628186744389,57.044628754889075,56.0868308751316,56.597660064697266,613100,0.0,0.0
2016-03-10 00:00:00-05:00,56.66153524630518,56.89300302473991,56.18263912414467,56.6136474609375,761600,0.0,0.0
2016-03-11 00:00:00-05:00,56.78123797815264,56.90894680713149,56.382157021831915,56.62958526611328,666200,0.0,0.0
2016-03-14 00:00:00-04:00,56.74133440318949,56.98876876729834,56.278405065116516,56.900970458984375,491400,0.0,0.0
2016-03-15 00:00:00-04:00,56.733366928618324,57.547489640018746,56.733366928618324,57.24419021606445,579700,0.0,0.0
2016-03-16 00:00:00-04:00,57.148395433435205,57.7869274407555,56.693443357304574,57.74701690673828,681000,0.0,0.0
2016-03-17 00:00:00-04:00,57.747026296768055,58.39354173391778,57.5395024472204,58.21794509887695,663300,0.0,0.0
2016-03-18 00:00:00-04:00,57.81886349651162,58.06629179469647,56.84510477663212,57.531524658203125,1648300,0.0,0.0
2016-03-21 00:00:00-04:00,57.31601300046128,57.46766573367401,56.669503709595205,56.9249153137207,593000,0.0,0.0
2016-03-22 00:00:00-04:00,57.0765951948127,57.37989471600638,56.78127291321914,57.156410217285156,451500,0.0,0.0
2016-03-23 00:00:00-04:00,57.228235028481635,57.49961337964749,56.741355533606395,57.3399772644043,380300,0.0,0.0
2016-03-24 00:00:00-04:00,57.37189592595252,57.88271923951125,57.18033870574156,57.77097702026367,491200,0.0,0.0
2016-03-28 00:00:00-04:00,58.05831642187634,58.24987973331889,57.55547643070181,57.922630310058594,384600,0.0,0.0
2016-03-29 00:00:00-04:00,58.11418646722534,59.367300848187604,57.69914481235955,59.327396392822266,665000,0.0,0.0
2016-03-30 00:00:00-04:00,59.54290558850973,59.54290558850973,58.944283871287126,59.103919982910156,499300,0.0,0.0
2016-03-31 00:00:00-04:00,59.016099484680296,59.41518047964948,58.640962375090425,59.27151107788086,801200,0.0,0.0
2016-04-01 00:00:00-04:00,59.04804541115121,59.7504259927093,58.76070651653775,59.5109748840332,791600,0.0,0.0
2016-04-04 00:00:00-04:00,59.734455820305605,59.734455820305605,58.9123497328187,59.36730194091797,696200,0.0,0.0
2016-04-05 00:00:00-04:00,59.35134033328566,59.35134033328566,58.321710387894626,58.43345260620117,473300,0.0,0.0
2016-04-06 00:00:00-04:00,58.29775542744219,58.6569259053021,58.10619824521644,58.648948669433594,496200,0.0,0.0
2016-04-07 00:00:00-04:00,58.625008160295984,58.93629091523962,58.369596512919316,58.77666091918945,1378800,0.0,0.0
2016-04-08 00:00:00-04:00,58.82455620286887,59.518959562192016,58.53721730173479,59.215660095214844,579500,0.0,0.0
2016-04-11 00:00:00-04:00,59.33536421554119,59.55885470600173,58.760692651408,58.856468200683594,397500,0.0,0.0
2016-04-12 00:00:00-04:00,58.81657382565179,59.3832682507366,58.65693773369492,59.0560188293457,635900,0.0,0.0
2016-04-13 00:00:00-04:00,59.191718777828754,59.191718777828754,58.44144427115934,58.97621154785156,356600,0.0,0.0
2016-04-14 00:00:00-04:00,58.976206236247116,59.327399563398,58.34565734863281,58.34565734863281,484700,0.0,0.0
2016-04-15 00:00:00-04:00,58.45739021279842,59.01610733375969,58.36161465854311,58.768672943115234,678100,0.0,0.0
2016-04-18 00:00:00-04:00,58.97620708870077,58.97620708870077,58.60106986372993,58.80859375,382300,0.0,0.0
2016-04-19 00:00:00-04:00,58.80859311800978,59.27950590889488,58.57712534148346,59.09593200683594,379800,0.0,0.0
2016-04-20 00:00:00-04:00,59.151795722391626,59.455095138450595,57.90666475284097,57.9625358581543,346900,0.0,0.0
2016-04-21 00:00:00-04:00,57.80290520822249,57.80290520822249,56.198603566614516,56.350250244140625,473600,0.0,0.0
2016-04-22 00:00:00-04:00,56.34225352912983,57.03665667209546,56.25446131010432,56.91693115234375,415900,0.0,0.0
2016-04-25 00:00:00-04:00,56.81317311750911,57.092528608038094,56.669503709595205,56.9249153137207,389500,0.0,0.0
2016-04-26 00:00:00-04:00,57.06062081939114,57.49961251786153,56.98080580771336,57.2362174987793,358200,0.0,0.0
2016-04-27 00:00:00-04:00,57.31601785537803,57.85876832130467,56.70941905013152,57.308040618896484,379500,0.0,0.0
2016-04-28 00:00:00-04:00,56.99676803319723,57.85080137970226,56.90896970032801,57.52355194091797,307500,0.0,0.0
2016-04-29 00:00:00-04:00,57.220245873147945,58.018408014653176,56.829142039374794,57.90666580200195,629500,0.0,0.0
2016-05-02 00:00:00-04:00,58.058312127562736,58.52124762839952,57.91464269935455,58.22592544555664,623400,0.0,0.0
2016-05-03 00:00:00-04:00,58.48931952657244,58.65693284202843,58.010423469627646,58.12216567993164,524200,0.0,0.0
2016-05-04 00:00:00-04:00,58.233901388109274,59.72646658693652,57.9864731057048,59.13582229614258,643400,0.0,0.0
2016-05-05 00:00:00-04:00,57.61932551264065,59.742433589769895,57.56345440770288,58.720787048339844,925800,0.0,0.0
2016-05-06 00:00:00-04:00,58.728785761616926,58.9522702399212,58.106220117913516,58.73676300048828,578200,0.0,0.0
2016-05-09 00:00:00-04:00,58.98417027623821,59.5668250990397,58.78462978551311,59.303436279296875,541600,0.0,0.0
2016-05-10 00:00:00-04:00,59.383249317389215,59.902055794221404,59.23957992518172,59.43113708496094,402900,0.0,0.0
2016-05-11 00:00:00-04:00,59.46307851039166,59.83023235837429,59.16775633094109,59.487022399902344,568800,0.0,0.0
2016-05-12 00:00:00-04:00,59.33540211350711,59.63072445454894,59.16778870572567,59.45512771606445,1216100,0.0,0.0
2016-05-13 00:00:00-04:00,59.487012135787424,59.878109805799255,58.928301178627656,59.27151107788086,812300,0.0,0.0
2016-05-16 00:00:00-04:00,59.399230975016714,59.94198152841666,59.0640043039594,59.854183197021484,998200,0.0,0.0
2016-05-17 00:00:00-04:00,59.72648303983643,59.72648303983643,57.80290908114673,58.07428741455078,597600,0.0,0.0
2016-05-18 00:00:00-04:00,57.70711529715826,58.52922118656281,57.11647103004836,57.28408432006836,590900,0.0,0.0
2016-05-19 00:00:00-04:00,57.067317345271206,57.77383227535144,56.874626443608655,57.71763229370117,404000,0.42,0.0
2016-05-20 00:00:00-04:00,57.80595708640083,57.97455705952875,57.388472313704035,57.8862419128418,513600,0.0,0.0
2016-05-23 00:00:00-04:00,57.93442739436979,58.046827395245934,57.34833642522364,57.37242126464844,324800,0.0,0.0
2016-05-24 00:00:00-04:00,57.38847699319161,58.191337573746196,56.93887090284976,58.14316177368164,745500,0.0,0.0
2016-05-25 00:00:00-04:00,58.01469166610145,58.23146126941324,57.629315995911234,57.693546295166016,484600,0.0,0.0
2016-05-26 00:00:00-04:00,57.773847744578084,58.16724772146466,57.701593231112085,58.103023529052734,479700,0.0,0.0
2016-05-27 00:00:00-04:00,58.2234371992043,58.36795232536766,57.717637320302074,58.359928131103516,506600,0.0,0.0
2016-05-31 00:00:00-04:00,58.392037697952155,58.721207266126164,58.09497715444121,58.52852249145508,1013100,0.0,0.0
2016-06-01 00:00:00-04:00,58.528541181286194,59.010256334458575,58.30374118482845,58.53657150268555,536200,0.0,0.0
2016-06-02 00:00:00-04:00,58.624880856357606,58.624880856357606,58.14316570055877,58.36796569824219,552500,0.0,0.0
2016-06-03 00:00:00-04:00,59.00223196846033,60.17440787211842,58.79349259373214,59.99778366088867,565800,0.0,0.0
2016-06-06 00:00:00-04:00,60.20652177319993,60.26272177680851,59.51606108581388,59.700721740722656,536800,0.0,0.0
2016-06-07 00:00:00-04:00,59.67660571116789,60.0619752129809,58.673030367412224,59.780975341796875,355200,0.0,0.0
2016-06-08 00:00:00-04:00,59.89338245004518,60.26269748565539,59.69266735730016,60.13424301147461,331100,0.0,0.0
2016-06-09 00:00:00-04:00,60.214537397416656,61.41079782528361,60.134252572621335,61.33051300048828,277100,0.0,0.0
2016-06-10 00:00:00-04:00,61.33854770028758,61.51517800265281,60.90500226502926,60.977256774902344,329400,0.0,0.0
2016-06-13 00:00:00-04:00,61.03345475334681,61.282345682706136,60.680200285621524,60.80865478515625,389900,0.0,0.0
2016-06-14 00:00:00-04:00,60.85683349940237,61.258263783368506,60.57582740035406,61.23417282104492,488100,0.0,0.0
2016-06-15 00:00:00-04:00,61.314455595143194,61.322479789506794,60.45539514711862,61.01739501953125,550900,0.0,0.0
2016-06-16 00:00:00-04:00,60.937129723140046,61.48307525641046,60.832753909578486,61.2823600769043,268900,0.0,0.0
2016-06-17 00:00:00-04:00,60.96923524414936,61.18600490858211,60.43934431389564,61.00135040283203,607900,0.0,0.0
2016-06-20 00:00:00-04:00,61.00133375708996,61.298388174500545,60.63201259568791,61.161903381347656,396500,0.0,0.0
2016-06-21 00:00:00-04:00,61.16193136500941,61.756046596997024,60.856846489197686,61.523216247558594,331800,0.0,0.0
2016-06-22 00:00:00-04:00,61.69983161653458,61.73997709389342,61.306431664845285,61.45094680786133,494500,0.0,0.0
2016-06-23 00:00:00-04:00,61.57137996432549,61.76406478881836,61.2341738647878,61.76406478881836,328600,0.0,0.0
2016-06-24 00:00:00-04:00,61.24219894314672,62.58297452959046,60.896968677590706,61.86040496826172,543400,0.0,0.0
2016-06-27 00:00:00-04:00,61.68378111089561,62.727496211339755,61.65969627305048,62.51875686645508,498700,0.0,0.0
2016-06-28 00:00:00-04:00,62.64722065994236,62.82385099743382,61.916620593903595,62.807796478271484,445800,0.0,0.0
2016-06-29 00:00:00-04:00,63.09681237540597,63.634733639157204,62.904127544175566,63.00047302246094,423700,0.0,0.0
2016-06-30 00:00:00-04:00,63.305553447021445,65.31270483167869,63.17709894358014,65.28861999511719,1146700,0.0,0.0
2016-07-01 00:00:00-04:00,65.81045335753902,65.81045335753902,64.004017858584,64.60616302490234,594200,0.0,0.0
2016-07-05 00:00:00-04:00,64.7828385602524,65.232438638761,64.2850626695167,65.13609313964844,714700,0.0,0.0
2016-07-06 00:00:00-04:00,65.1119652108623,65.48128019173458,64.6061654572337,65.16014099121094,879300,0.0,0.0
2016-07-07 00:00:00-04:00,64.7908643161913,64.7908643161913,63.81137928235922,63.907718658447266,465700,0.0,0.0
2016-07-08 00:00:00-04:00,63.843467931681516,64.25292852529383,63.177098333666805,64.22884368896484,532000,0.0,0.0
2016-07-11 00:00:00-04:00,63.99603964521504,64.3252155443043,63.50629402117741,64.3011245727539,516300,0.0,0.0
2016-07-12 00:00:00-04:00,63.85149478219959,64.5580159445995,63.562464511279536,64.15658569335938,568300,0.0,0.0
2016-07-13 00:00:00-04:00,64.62225236567168,65.03171301456247,64.33322204002414,64.82296752929688,367500,0.0,0.0
2016-07-14 00:00:00-04:00,64.29310037424615,64.69453081195945,64.0923851553895,64.3011245727539,433700,0.0,0.0
2016-07-15 00:00:00-04:00,64.35729136597234,64.71054576994563,64.05220049962529,64.2770004272461,346000,0.0,0.0
2016-07-18 00:00:00-04:00,64.34125204073071,64.53393688175439,64.0040520376041,64.14856719970703,258500,0.0,0.0
2016-07-19 00:00:00-04:00,64.26096836141915,64.26096836141915,63.987992550142884,64.17265319824219,246400,0.0,0.0
2016-07-20 00:00:00-04:00,64.18070217108162,64.2609870358442,63.91575660455681,63.955902099609375,212600,0.0,0.0
2016-07-21 00:00:00-04:00,63.78727314218245,64.17264893090443,63.37781864050702,64.02010345458984,276900,0.0,0.0
2016-07-22 00:00:00-04:00,63.923752707723054,64.71858285645091,63.85149208038092,64.63829803466797,230000,0.0,0.0
2016-07-25 00:00:00-04:00,64.33320531079086,64.34926594989525,63.93177508792856,64.18869018554688,291300,0.0,0.0
2016-07-26 00:00:00-04:00,64.26899473542701,64.42956440842713,63.73910378891395,63.89967346191406,248400,0.0,0.0
2016-07-27 00:00:00-04:00,63.899668917472546,63.97995987360283,62.93623869730871,63.297523498535156,515700,0.0,0.0
2016-07-28 00:00:00-04:00,63.26540556212033,63.851490257206436,63.032575297860404,63.66683578491211,335600,0.0,0.0
2016-07-29 00:00:00-04:00,63.731065945478655,64.29307198532621,63.69092659463647,64.06024169921875,560700,0.0,0.0
2016-08-01 00:00:00-04:00,63.95585157919605,64.02810606280389,63.49019115593097,63.763160705566406,284000,0.0,0.0
2016-08-02 00:00:00-04:00,63.546403927560696,63.74711903401203,63.14497371465802,63.602603912353516,375200,0.0,0.0
2016-08-03 00:00:00-04:00,63.69893806395902,63.795283512343964,62.80776869908669,63.35371398925781,376300,0.0,0.0
2016-08-04 00:00:00-04:00,62.574945302609805,64.37335099176431,62.54283014963608,63.43400573730469,463200,0.0,0.0
2016-08-05 00:00:00-04:00,63.40186654274369,63.40186654274369,62.390261046352826,62.71943664550781,375900,0.0,0.0
2016-08-08 00:00:00-04:00,62.59906573495635,63.00049618740538,62.085235245849,62.31806564331055,352600,0.0,0.0
2016-08-09 00:00:00-04:00,62.26984584229901,62.56690637241938,62.05307624623267,62.14942169189453,301100,0.0,0.0
2016-08-10 00:00:00-04:00,62.26987719004384,62.45453785585591,61.988877155409256,62.133392333984375,323500,0.0,0.0
2016-08-11 00:00:00-04:00,62.10125732421875,62.438457258024826,61.9728028317238,62.10125732421875,219200,0.0,0.0
2016-08-12 00:00:00-04:00,62.374218055147914,62.62310278559792,61.94067276236092,62.028987884521484,176600,0.0,0.0
2016-08-15 00:00:00-04:00,62.03704327152611,62.117334241381776,60.752467383268545,60.8327522277832,470700,0.0,0.0
2016-08-16 00:00:00-04:00,60.615973115525144,60.69625794756379,59.62042772249782,59.63648223876953,495400,0.0,0.0
2016-08-17 00:00:00-04:00,59.59634519585538,60.479490633198424,59.30731488903907,60.415260314941406,461100,0.0,0.0
2016-08-18 00:00:00-04:00,60.56057989800893,61.36794662475586,60.41525364080571,61.36794662475586,565200,0.42,0.0
2016-08-19 00:00:00-04:00,60.66553483185936,61.07729358367104,60.148820623974565,60.62516403198242,393500,0.0,0.0
2016-08-22 00:00:00-04:00,60.73014863456519,60.94813502114003,60.53638227319627,60.738224029541016,303100,0.0,0.0
2016-08-23 00:00:00-04:00,60.802799913787794,61.19841413398918,60.43141187500907,60.47178268432617,354300,0.0,0.0
2016-08-24 00:00:00-04:00,60.4233380666449,60.528299709735165,59.833963657363064,60.32645797729492,355000,0.0,0.0
2016-08-25 00:00:00-04:00,60.286061946968495,60.72204064581946,59.76127243021909,60.4879035949707,313000,0.0,0.0
2016-08-26 00:00:00-04:00,60.57674446045915,60.98042795670075,59.43028480946612,59.57561111450195,276000,0.0,0.0
2016-08-29 00:00:00-04:00,59.737097799907595,60.496024944057886,59.737097799907595,60.14078140258789,303100,0.0,0.0
2016-08-30 00:00:00-04:00,60.27799826173241,60.77048626122681,59.51099623292745,59.65632247924805,340600,0.0,0.0
2016-08-31 00:00:00-04:00,59.58367129390726,59.93083925841133,59.139617097546314,59.5029296875,422600,0.0,0.0
