Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-23 00:00:00-04:00,63.07313912478812,64.81410513564896,62.89991150333965,64.6062240600586,9341300,0.0,0.0
2015-10-26 00:00:00-04:00,63.48889905176155,64.38103391942373,63.34164829433128,64.25977325439453,5227700,0.0,0.0
2015-10-27 00:00:00-04:00,63.91332742641653,64.27710951284077,63.86136044498801,64.1038818359375,4099000,0.0,0.0
2015-10-28 00:00:00-04:00,64.39838674965233,64.48500061035156,63.93066397201972,64.48500061035156,7841100,0.0,0.0
2015-10-29 00:00:00-04:00,64.22513625974575,64.9353802388326,64.1298590642892,64.2857666015625,5250200,0.0,0.0
2015-10-30 00:00:00-04:00,64.16450189969648,64.33772954883564,63.28102370773749,63.45425796508789,6310100,0.0,0.0
2015-11-02 00:00:00-05:00,63.60151187392638,64.15584836597132,63.46292444680902,64.04325103759766,4940600,0.0,0.0
2015-11-03 00:00:00-05:00,64.2251334885635,64.32906743678673,63.98261213176082,64.1211929321289,5047900,0.0,0.0
2015-11-04 00:00:00-05:00,64.36371251161295,64.831435090336,64.04324070249226,64.15583801269531,12872700,0.0,0.0
2015-11-05 00:00:00-05:00,64.22515374699655,64.38106132672041,63.722784144751486,64.03459930419922,4983700,0.0,0.0
2015-11-06 00:00:00-05:00,64.58025904271942,64.78814017774802,64.19049347891188,64.35506439208984,7440800,0.0,0.0
2015-11-09 00:00:00-05:00,64.16449757103018,64.3204050880221,63.428270199539234,63.59283447265625,5622600,0.0,0.0
2015-11-10 00:00:00-05:00,63.33301118972668,63.73144015676515,63.31568445608306,63.5495491027832,4961900,0.0,0.0
2015-11-11 00:00:00-05:00,63.62749482568505,63.748755519279825,63.021191357711146,63.15111541748047,4719500,0.0,0.0
2015-11-12 00:00:00-05:00,62.98653509815914,63.04716543590521,62.2069974641302,62.345584869384766,6112500,0.0,0.0
2015-11-13 00:00:00-05:00,62.0943980535392,62.54479388896214,61.58336527420968,61.669979095458984,4486700,0.0,0.0
2015-11-16 00:00:00-05:00,61.349505529492205,62.06841278076172,60.812489280072064,62.06841278076172,5244600,0.0,0.0
2015-11-17 00:00:00-05:00,62.29361398310096,62.38889117628232,61.46210934023666,61.59203338623047,5867700,0.0,0.0
2015-11-18 00:00:00-05:00,61.609346429764166,62.510144674753796,61.609346429764166,62.49282455444336,5817000,0.0,0.0
2015-11-19 00:00:00-05:00,62.449516460542895,63.12511351515847,62.42353297509013,63.00385284423828,4851300,0.0,0.0
2015-11-20 00:00:00-05:00,63.12511343255903,63.5322056593488,62.44951637882748,62.7266845703125,4429600,0.0,0.0
2015-11-23 00:00:00-05:00,62.76131696106215,63.003838246712114,62.51013231286485,62.570762634277344,3251400,0.0,0.0
2015-11-24 00:00:00-05:00,62.25030051755597,62.328250967883974,61.496746456666415,62.04241943359375,4873100,0.0,0.0
2015-11-25 00:00:00-05:00,62.103043809287186,62.189664223403945,61.713278378601,62.09438705444336,4391300,0.0,0.0
2015-11-27 00:00:00-05:00,62.18968283838485,62.362910502050276,61.86920439157085,62.23298645019531,1547500,0.0,0.0
2015-11-30 00:00:00-05:00,62.2329850804847,62.423539471249754,61.86053966441073,62.05109405517578,5377200,0.0,0.0
2015-12-01 00:00:00-05:00,62.362882338880816,62.74399095668968,61.99043708280637,62.536109924316406,4193500,0.0,0.0
2015-12-02 00:00:00-05:00,62.484163553266534,62.744011625225404,61.54871842406777,61.669979095458984,4146000,0.0,0.0
2015-12-03 00:00:00-05:00,61.851860134873604,62.10303816671925,60.73452429802653,60.99436569213867,6807800,0.0,0.0
2015-12-04 00:00:00-05:00,61.0636919789094,61.765272708294326,60.94243127526787,61.58338165283203,4993400,0.0,0.0
2015-12-07 00:00:00-05:00,61.340834154364906,61.574692095284696,60.77783449366403,61.15894317626953,5926400,0.0,0.0
2015-12-08 00:00:00-05:00,60.665247760107455,60.76052494733635,60.03295430015308,60.552650451660156,7669100,0.0,0.0
2015-12-09 00:00:00-05:00,60.14556395411341,61.323530555663496,60.067606880666574,60.50934600830078,6910700,0.0,0.0
2015-12-10 00:00:00-05:00,60.40540124855608,61.19360225273089,60.29280393719307,60.72587966918945,4783000,0.0,0.0
2015-12-11 00:00:00-05:00,59.799099824209605,60.48336029614439,59.3140571031263,59.643192291259766,9094300,0.0,0.0
2015-12-14 00:00:00-05:00,59.75578354724197,60.12822891551217,58.72506786945157,59.61720275878906,6393000,0.0,0.0
2015-12-15 00:00:00-05:00,60.41407802439688,61.184952469814604,60.27549058745258,60.76054000854492,6247200,0.0,0.0
2015-12-16 00:00:00-05:00,61.24555969238281,61.462097524674455,60.457365419110545,61.24555969238281,5581800,0.0,0.0
2015-12-17 00:00:00-05:00,61.31487717036431,61.462121367472136,60.11959025138642,60.25817108154297,4800000,0.0,0.0
2015-12-18 00:00:00-05:00,59.87705948590936,59.87705948590936,58.525865064891605,58.78571319580078,17898900,0.0,0.0
2015-12-21 00:00:00-05:00,59.028232152649686,59.56524190894376,58.889644726372374,59.24477005004883,4733400,0.0,0.0
2015-12-22 00:00:00-05:00,59.53924049484743,59.877038984442095,59.08018134787058,59.634517669677734,3796800,0.0,0.0
2015-12-23 00:00:00-05:00,59.80776032370868,60.62193819391364,59.71248313545951,60.604618072509766,5278000,0.0,0.0
2015-12-24 00:00:00-05:00,60.405391718130595,61.07233194077721,60.405391718130595,60.76918029785156,1956400,0.0,0.0
2015-12-28 00:00:00-05:00,60.63060399845444,60.717217825381375,60.076267576268336,60.4227294921875,2860700,0.0,0.0
2015-12-29 00:00:00-05:00,60.87311480890647,61.15894633562612,60.734534031479235,61.10697937011719,3838800,0.0,0.0
2015-12-30 00:00:00-05:00,61.07233194077721,61.28020640903905,60.69988660569422,60.76918029785156,2792700,0.0,0.0
2015-12-31 00:00:00-05:00,60.63925445871792,60.90775924751323,60.22349892645131,60.24082565307617,3531300,0.0,0.0
2016-01-04 00:00:00-05:00,58.976262007833554,59.05421909172019,57.832942107126016,58.54318618774414,9248300,0.0,0.0
2016-01-05 00:00:00-05:00,58.35262366224869,58.64711197370243,56.88016228034726,57.64237976074219,10809200,0.0,0.0
2016-01-06 00:00:00-05:00,56.75503564075294,57.024722275780626,55.88509331243979,56.041683197021484,9752200,0.29,0.0
2016-01-07 00:00:00-05:00,55.07604107763043,55.89378553908263,54.87595477276125,55.537109375,11323900,0.0,0.0
2016-01-08 00:00:00-05:00,55.83290646344207,56.03299614641011,55.30224104028135,55.35443878173828,10003600,0.0,0.0
2016-01-11 00:00:00-05:00,55.450119568670225,55.858990162860906,54.89335375017652,55.71980285644531,8157100,0.0,0.0
2016-01-12 00:00:00-05:00,56.37226644187382,56.45925934868638,55.328331648723065,56.024288177490234,7560000,0.0,0.0
2016-01-13 00:00:00-05:00,55.371837031416,55.998196643347576,54.13651705439172,54.675880432128906,11291200,0.0,0.0
2016-01-14 00:00:00-05:00,54.67588179697713,55.45883133143601,54.25830981812143,55.058658599853516,6664000,0.0,0.0
2016-01-15 00:00:00-05:00,53.9625078773724,54.84984922543263,53.50143962224371,54.728057861328125,8643800,0.0,0.0
2016-01-19 00:00:00-05:00,55.163031357388725,55.49361030214072,54.14520063925394,54.4931755065918,7652100,0.0,0.0
2016-01-20 00:00:00-05:00,53.536250137372136,55.27613474383675,53.31876456156406,54.832462310791016,9043800,0.0,0.0
2016-01-21 00:00:00-05:00,54.80635521019202,55.954678577682195,54.38008209838818,54.4931755065918,8992300,0.0,0.0
2016-01-22 00:00:00-05:00,50.79593114091634,51.23090229755178,47.09867630951508,47.899024963378906,43783400,0.0,0.0
2016-01-25 00:00:00-05:00,47.37704706884254,48.516672440969145,47.09866585586847,47.86421585083008,18498300,0.0,0.0
2016-01-26 00:00:00-05:00,48.02082313570786,48.490592847650845,47.81203549087751,47.92512893676758,12844800,0.0,0.0
2016-01-27 00:00:00-05:00,48.168698347205485,48.56017299817501,47.3422525992845,47.42924880981445,11044100,0.0,0.0
2016-01-28 00:00:00-05:00,47.5684554754362,47.63804914877166,45.36750204430574,46.002559661865234,18015000,0.0,0.0
2016-01-29 00:00:00-05:00,46.26353839791225,46.724606820931065,46.15044495353457,46.54191970825195,13981100,0.0,0.0
2016-02-01 00:00:00-05:00,46.4636269985276,47.83813768837686,46.10695072003979,47.585853576660156,9861900,0.0,0.0
2016-02-02 00:00:00-05:00,47.26396967002379,47.316164087363745,46.53321796016399,46.68110656738281,11698400,0.0,0.0
2016-02-03 00:00:00-05:00,46.976884246111204,47.2291683098148,45.95905334702406,47.07257843017578,9729800,0.0,0.0
2016-02-04 00:00:00-05:00,47.04647877196643,47.377054439700004,46.8115939647454,47.30746078491211,6904000,0.0,0.0
2016-02-05 00:00:00-05:00,47.603246717776365,47.71633683453512,46.811599307631425,46.95948791503906,9159600,0.0,0.0
2016-02-08 00:00:00-05:00,46.31573946210984,46.49842658790027,45.43709569195487,45.58498764038086,11830600,0.0,0.0
2016-02-09 00:00:00-05:00,45.463187441127495,46.12434551010635,45.15870893473383,45.78506851196289,8588900,0.0,0.0
2016-02-10 00:00:00-05:00,46.1069388969988,46.481014327120135,45.48057941985307,45.489280700683594,7081900,0.0,0.0
2016-02-11 00:00:00-05:00,44.55846659830567,44.88034447130214,43.73202036138734,44.462772369384766,9214500,0.0,0.0
2016-02-12 00:00:00-05:00,45.132607114296334,45.87205673631718,44.92381950369486,45.811161041259766,6107700,0.0,0.0
2016-02-16 00:00:00-05:00,46.1156464229031,46.52452042400779,45.87206360619408,46.2635383605957,7163800,0.0,0.0
2016-02-17 00:00:00-05:00,46.54192481040364,46.976896070313956,46.367935642726046,46.63761901855469,8638900,0.0,0.0
2016-02-18 00:00:00-05:00,46.54191228549461,47.28136190092168,46.49841583492239,47.10737609863281,8502900,0.0,0.0
2016-02-19 00:00:00-05:00,47.19437835215395,47.87293240753376,47.00298994942954,47.59455108642578,6557000,0.0,0.0
2016-02-22 00:00:00-05:00,47.59454121050541,48.39488983154297,47.59454121050541,48.39488983154297,6537800,0.0,0.0
2016-02-23 00:00:00-05:00,48.29919634782386,48.36879000538197,47.81202747065121,47.94252014160156,5884100,0.0,0.0
2016-02-24 00:00:00-05:00,47.36834638713305,47.73372046371349,46.59409847560872,47.533634185791016,5596400,0.0,0.0
2016-02-25 00:00:00-05:00,47.655442255609756,48.18610763549805,47.23787031370589,48.18610763549805,4385900,0.0,0.0
2016-02-26 00:00:00-05:00,48.46449322405082,48.629784413880564,47.97732757461687,48.17741394042969,5886800,0.0,0.0
2016-02-29 00:00:00-05:00,48.10780475708257,48.847257645286994,47.681534921877684,48.35139083862305,10380500,0.0,0.0
2016-03-01 00:00:00-05:00,48.74286378783256,49.447518213434115,48.38618759381442,49.4127197265625,9160800,0.0,0.0
2016-03-02 00:00:00-05:00,49.48231299107515,49.78679143196194,49.212629715885335,49.691097259521484,7266200,0.0,0.0
2016-03-03 00:00:00-05:00,49.725899867552855,50.613241378452294,49.725899867552855,50.53494644165039,6848000,0.0,0.0
2016-03-04 00:00:00-05:00,50.83942795541406,51.02211836461434,50.291366683512976,50.70893859863281,5410000,0.0,0.0
2016-03-07 00:00:00-05:00,50.45665301306773,51.7441672089663,50.134775293734705,51.326595306396484,9373500,0.0,0.0
2016-03-08 00:00:00-05:00,51.18739849638323,52.1965313021488,51.07430508269674,51.70066452026367,10556900,0.0,0.0
2016-03-09 00:00:00-05:00,51.961643777659546,52.013841500897655,50.909014581601994,51.37008285522461,6469000,0.0,0.0
2016-03-10 00:00:00-05:00,51.57887758985063,51.726766181706466,50.50014772314053,51.109107971191406,6484100,0.0,0.0
2016-03-11 00:00:00-05:00,51.787652731758115,52.118231662663334,51.34398371595215,51.72675704956055,7837300,0.0,0.0
2016-03-14 00:00:00-04:00,51.770270065974614,52.14434555841748,51.33529887183796,51.82246780395508,4253400,0.0,0.0
2016-03-15 00:00:00-04:00,51.639781062541005,51.67457955477305,51.0047235128572,51.52668762207031,3881900,0.0,0.0
2016-03-16 00:00:00-04:00,51.248303074599804,52.10954745066235,51.08301522481945,51.9355583190918,4882600,0.0,0.0
2016-03-17 00:00:00-04:00,51.8050644832884,52.63151035085817,51.604978147951144,52.266136169433594,4609800,0.0,0.0
2016-03-18 00:00:00-04:00,52.46622610255058,53.45795988421408,52.222639979664116,53.25787353515625,8341300,0.0,0.0
2016-03-21 00:00:00-04:00,53.05779474595332,53.39707179133041,52.936000007872956,53.24917984008789,3665600,0.0,0.0
2016-03-22 00:00:00-04:00,52.86639400449081,52.97948743276487,52.118243095021136,52.727203369140625,4783200,0.0,0.0
2016-03-23 00:00:00-04:00,52.805501717552545,52.98818881601096,52.44012420206897,52.744606018066406,3605100,0.0,0.0
2016-03-24 00:00:00-04:00,52.387933554102595,52.648915616188745,51.84856686474866,52.60541915893555,3549900,0.0,0.0
2016-03-28 00:00:00-04:00,52.86639003779347,52.883789280727555,52.074742736407366,52.44011688232422,3261900,0.0,0.0
2016-03-29 00:00:00-04:00,52.29224731154878,52.76201708590402,51.72678332553959,52.7185173034668,4210300,0.0,0.0
2016-03-30 00:00:00-04:00,53.04908487167526,53.0664841171548,52.36182960878396,52.44882583618164,5103200,0.0,0.0
2016-03-31 00:00:00-04:00,52.64021154344985,53.51885519880074,52.44012519583698,53.41446304321289,6310200,0.0,0.0
2016-04-01 00:00:00-04:00,53.04908836859332,53.64064947962538,52.683714145138374,53.153480529785156,4167500,0.0,0.0
2016-04-04 00:00:00-04:00,53.07517784224708,53.11867761175558,52.596710244751904,52.73590087890625,3367300,0.0,0.0
2016-04-05 00:00:00-04:00,52.31832758585862,52.579309603140494,51.91815493812198,52.36182403564453,4640000,0.0,0.0
2016-04-06 00:00:00-04:00,52.30938194284757,52.49295350516906,51.942235483571324,52.3443489074707,4112100,0.29,0.0
2016-04-07 00:00:00-04:00,51.968475645468345,52.029666181868315,51.312859897210885,51.45272445678711,4051300,0.0,0.0
2016-04-08 00:00:00-04:00,51.575091834829635,52.67652453219923,51.56635176107931,52.012168884277344,4602800,0.0,0.0
2016-04-11 00:00:00-04:00,52.16076929037783,52.51917564338199,51.81984975273608,52.274410247802734,4033400,0.0,0.0
2016-04-12 00:00:00-04:00,52.44923806011707,53.069886576849925,52.27440659965679,53.043663024902344,4360300,0.0,0.0
2016-04-13 00:00:00-04:00,53.22724525502611,54.573443436096774,53.18353821478531,54.33742141723633,4689700,0.0,0.0
2016-04-14 00:00:00-04:00,54.33741139276153,54.79197186359952,54.17132333663398,54.64336395263672,4017900,0.0,0.0
2016-04-15 00:00:00-04:00,54.77449922043662,54.93184723511166,54.118883604168396,54.31993865966797,4395700,0.0,0.0
2016-04-18 00:00:00-04:00,54.03147104860485,54.74827720919984,53.961537113603605,54.71331024169922,3140100,0.0,0.0
2016-04-19 00:00:00-04:00,54.853181995804974,55.60495522283473,54.84444192009639,55.56998825073242,4798400,0.0,0.0
2016-04-20 00:00:00-04:00,56.05075681808193,57.108482356583934,55.87592201671853,56.83749008178711,8498700,0.0,0.0
2016-04-21 00:00:00-04:00,58.56832610550635,58.86553530539077,57.169680845795355,57.35325241088867,9466700,0.0,0.0
2016-04-22 00:00:00-04:00,56.863712080929915,57.88647051125905,56.863712080929915,57.632965087890625,5946300,0.0,0.0
2016-04-25 00:00:00-04:00,57.37946817723035,57.56303971740082,56.94239117608188,57.431915283203125,4201700,0.0,0.0
2016-04-26 00:00:00-04:00,57.676691178962756,58.070057861210934,57.37073190469574,57.86899948120117,3979600,0.0,0.0
2016-04-27 00:00:00-04:00,58.03508670454315,58.27984877086415,57.54556257190115,57.895225524902344,4539700,0.0,0.0
2016-04-28 00:00:00-04:00,57.45815520950646,58.1225075615826,57.30954393537518,57.55430603027344,3797800,0.0,0.0
2016-04-29 00:00:00-04:00,57.31828099727649,57.51059595604872,56.688889011936865,57.195899963378906,5051200,0.0,0.0
2016-05-02 00:00:00-04:00,57.32703369879242,57.737887237454,56.97737068699955,57.41444778442383,4330000,0.0,0.0
2016-05-03 00:00:00-04:00,56.846228894285886,56.86371570764164,56.234323812138705,56.688880920410156,4745400,0.0,0.0
2016-05-04 00:00:00-04:00,56.05952002581371,56.601498162047335,55.79727770384432,56.17316436767578,4998000,0.0,0.0
2016-05-05 00:00:00-04:00,56.34795943230358,56.575241313046824,55.762277921604614,55.87591552734375,4037200,0.0,0.0
2016-05-06 00:00:00-04:00,55.736074086353426,56.56652129932651,55.4650884002303,56.391693115234375,3667700,0.0,0.0
2016-05-09 00:00:00-04:00,56.146924748625395,56.45287737141145,55.74481129986353,55.928382873535156,4261100,0.0,0.0
2016-05-10 00:00:00-04:00,56.24307959557203,56.93366223314692,55.9371302855251,56.68015670776367,4042300,0.0,0.0
2016-05-11 00:00:00-04:00,56.48783911133072,57.09974430028274,56.304267554645115,56.46160888671875,4959500,0.0,0.0
2016-05-12 00:00:00-04:00,56.88120408966843,57.13470956591962,56.00705003470548,56.24306869506836,3607800,0.0,0.0
2016-05-13 00:00:00-04:00,56.25181770910029,56.802539086942495,55.989575468035895,56.05076599121094,4524000,0.0,0.0
2016-05-16 00:00:00-04:00,55.96334300218243,56.20811175435485,55.6573903985501,56.00705337524414,4879500,0.0,0.0
2016-05-17 00:00:00-04:00,55.82348719975785,56.03328233831186,54.71331097645595,54.861915588378906,7977600,0.0,0.0
2016-05-18 00:00:00-04:00,54.66085774726112,55.6049458266872,54.66085774726112,55.52627182006836,5316800,0.0,0.0
2016-05-19 00:00:00-04:00,55.1241580578482,55.53500821216518,54.47728256469044,54.84442901611328,4587000,0.0,0.0
2016-05-20 00:00:00-04:00,55.21156003248481,56.068230451875344,55.027988514322374,55.87591552734375,5278200,0.0,0.0
2016-05-23 00:00:00-04:00,55.82347007958144,56.03326515379461,55.561224569498684,55.58744812011719,3074100,0.0,0.0
2016-05-24 00:00:00-04:00,55.76229840937261,56.90743830166682,55.76229840937261,56.70638656616211,3946100,0.0,0.0
2016-05-25 00:00:00-04:00,56.85498474014971,57.48437677335604,56.828761183643884,57.09100341796875,5755900,0.0,0.0
2016-05-26 00:00:00-04:00,57.073511860828035,57.14344577704126,56.7762960515545,57.02106475830078,3593500,0.0,0.0
2016-05-27 00:00:00-04:00,57.16094045369442,57.431926111332665,57.10849333783335,57.27457809448242,3957100,0.0,0.0
2016-05-31 00:00:00-04:00,57.43192121933987,57.624236186805305,57.16967899310501,57.484375,5256000,0.0,0.0
2016-06-01 00:00:00-04:00,57.48436553355951,57.65919365559232,56.97735464269289,57.6154899597168,3816000,0.0,0.0
2016-06-02 00:00:00-04:00,57.57180189081765,58.052589416503906,57.34451990874161,58.052589416503906,3052200,0.0,0.0
2016-06-03 00:00:00-04:00,57.283303748150296,57.53680917834791,56.618944919676046,57.24833679199219,4352000,0.0,0.0
2016-06-06 00:00:00-04:00,57.30081544290451,57.86901038672559,57.25710506141003,57.6417350769043,3915200,0.0,0.0
2016-06-07 00:00:00-04:00,57.82529677170926,58.21866346072269,57.58927142288784,57.59801483154297,3779500,0.0,0.0
2016-06-08 00:00:00-04:00,57.6417225280336,58.20118060917344,57.6417225280336,57.921451568603516,2601100,0.0,0.0
2016-06-09 00:00:00-04:00,57.44940197673486,57.50184908259689,56.732595963135516,57.44065856933594,3883800,0.0,0.0
2016-06-10 00:00:00-04:00,57.04730587639091,57.239620870565,56.56651839095567,56.793800354003906,3939100,0.0,0.0
2016-06-13 00:00:00-04:00,56.645181242515676,56.723851900399836,55.62241933979477,55.65738296508789,5883400,0.0,0.0
2016-06-14 00:00:00-04:00,55.58745886163384,55.64864938132297,52.781425025718775,53.38459014892578,12323200,0.0,0.0
2016-06-15 00:00:00-04:00,53.73425450186301,54.33741964058484,53.20101995831329,53.69054412841797,5979900,0.0,0.0
2016-06-16 00:00:00-04:00,53.27095370578204,54.29371581459147,53.02619160624596,54.13636779785156,5543600,0.0,0.0
2016-06-17 00:00:00-04:00,54.13635148667205,54.57342843822946,53.86536257623875,54.07516098022461,6521500,0.0,0.0
2016-06-20 00:00:00-04:00,54.765745152987165,55.43010067381812,54.398598767676745,54.45978927612305,4289100,0.0,0.0
2016-06-21 00:00:00-04:00,54.459797507481404,54.617145505735095,53.97901343932096,54.45105743408203,3360600,0.0,0.0
2016-06-22 00:00:00-04:00,54.45105926579629,54.75701186456332,54.092656220969246,54.153846740722656,3462800,0.0,0.0
2016-06-23 00:00:00-04:00,54.9318533899125,55.30773998545957,54.60841725001171,55.29025650024414,3624600,0.0,0.0
2016-06-24 00:00:00-04:00,52.86884451068162,53.93531367947107,52.44925090360878,52.50170135498047,10798700,0.0,0.0
2016-06-27 00:00:00-04:00,51.87230711313721,51.87230711313721,50.115258748402525,50.41246795654297,7567600,0.0,0.0
2016-06-28 00:00:00-04:00,50.91947032633384,51.234166298801796,49.957902263466515,50.61351776123047,8294300,0.0,0.0
2016-06-29 00:00:00-04:00,50.912230926634955,52.44970121047645,50.833160892266335,52.38820266723633,6281100,0.29,0.0
2016-06-30 00:00:00-04:00,52.59905327280941,53.38096618652344,51.67657178305037,53.38096618652344,8535400,0.0,0.0
2016-07-01 00:00:00-04:00,53.380964177448426,54.04866740209656,53.21404004699594,53.31946563720703,4166500,0.0,0.0
2016-07-05 00:00:00-04:00,52.90654459566579,53.05589722808312,51.799564226024195,51.96649169921875,4911800,0.0,0.0
2016-07-06 00:00:00-04:00,51.615060694925226,52.4760434328576,51.17578358262799,52.256404876708984,5484400,0.0,0.0
2016-07-07 00:00:00-04:00,52.2564163757876,53.003189641872176,52.16856227456313,52.54634094238281,5077400,0.0,0.0
2016-07-08 00:00:00-04:00,53.310681885448346,54.1189503342482,53.19646887371129,54.02231216430664,5768400,0.0,0.0
2016-07-11 00:00:00-04:00,54.42645481956808,54.87451616360583,54.34738477633557,54.6109504699707,3414400,0.0,0.0
2016-07-12 00:00:00-04:00,55.02388131990613,55.63887027483101,55.02388131990613,55.34894561767578,4531900,0.0,0.0
2016-07-13 00:00:00-04:00,55.331364859273044,55.65642910262744,55.03265617982263,55.436790466308594,3887600,0.0,0.0
2016-07-14 00:00:00-04:00,55.92878041860356,56.22748908844269,55.709141789351825,55.88485336303711,4417200,0.0,0.0
2016-07-15 00:00:00-04:00,56.1835585771263,56.3241271571445,55.621284257053475,56.034202575683594,3675600,0.0,0.0
2016-07-18 00:00:00-04:00,56.19234912243843,56.33292107007471,55.823357814152295,56.21870803833008,3260000,0.0,0.0
2016-07-19 00:00:00-04:00,55.95513223178205,56.376837969514085,55.788208091248315,56.36805725097656,3840500,0.0,0.0
2016-07-20 00:00:00-04:00,56.48225391244889,56.93031845972289,55.788195245992945,56.6491813659668,8315800,0.0,0.0
2016-07-21 00:00:00-04:00,56.051771657422414,56.56133148129996,55.243503194920386,55.726707458496094,9498600,0.0,0.0
2016-07-22 00:00:00-04:00,55.700347179556466,56.52618371135313,55.67398827006845,56.473472595214844,4063400,0.0,0.0
2016-07-25 00:00:00-04:00,56.40319771517066,56.596480782752444,56.26263247691787,56.51741409301758,3060300,0.0,0.0
2016-07-26 00:00:00-04:00,56.60527002711266,56.71069898632571,56.209919808612845,56.55255889892578,2745900,0.0,0.0
2016-07-27 00:00:00-04:00,56.46469337094695,57.05332996556387,56.411982247157475,56.74583053588867,3168500,0.0,0.0
2016-07-28 00:00:00-04:00,56.543756864273305,57.07967553847589,56.28018788577324,56.92153549194336,3044000,0.0,0.0
2016-07-29 00:00:00-04:00,56.842473517839906,56.877616502210856,56.37684070489294,56.631622314453125,3732700,0.0,0.0
2016-08-01 00:00:00-04:00,56.65797784921549,56.877616474296936,56.192345036497045,56.341697692871094,2913900,0.0,0.0
2016-08-02 00:00:00-04:00,56.192342070043026,56.42076810486377,55.52464215966857,55.7618522644043,2531000,0.0,0.0
2016-08-03 00:00:00-04:00,55.788211844721324,56.2450572444368,55.761856281658375,56.0781364440918,3034500,0.0,0.0
2016-08-04 00:00:00-04:00,56.12205923310597,56.24505296852254,55.79699167341782,56.17477035522461,3680000,0.0,0.0
2016-08-05 00:00:00-04:00,56.70190942463704,57.72981660253371,56.53498192122442,57.562889099121094,4863800,0.0,0.0
2016-08-08 00:00:00-04:00,57.835235595703125,58.20422682120932,57.64195256248429,57.835235595703125,3253700,0.0,0.0
2016-08-09 00:00:00-04:00,57.83524702048554,57.99338710591833,57.25539780628555,57.44868087768555,3701600,0.0,0.0
2016-08-10 00:00:00-04:00,57.483813926097206,57.5453124651984,56.73704403620041,56.87760925292969,2883000,0.0,0.0
2016-08-11 00:00:00-04:00,57.106027664127225,57.68587670084789,57.00938615800712,57.52773666381836,2450100,0.0,0.0
2016-08-12 00:00:00-04:00,57.246623055866905,57.5541158365923,57.11483852045891,57.43989944458008,2103800,0.0,0.0
2016-08-15 00:00:00-04:00,57.34324668296955,57.82645431734109,57.34324668296955,57.65952682495117,3136700,0.0,0.0
2016-08-16 00:00:00-04:00,57.64195957479258,57.69467069832367,57.352034989694175,57.36960983276367,2805600,0.0,0.0
2016-08-17 00:00:00-04:00,57.457466502124994,57.85281335191754,57.18511004511064,57.703460693359375,3054500,0.0,0.0
2016-08-18 00:00:00-04:00,57.562885298076864,57.791311334583284,57.34324668296955,57.65952682495117,2807500,0.0,0.0
2016-08-19 00:00:00-04:00,57.518959411511744,57.70345503685195,57.1675363001235,57.57167053222656,2783200,0.0,0.0
2016-08-22 00:00:00-04:00,57.5716816216604,57.58046904441829,57.070905769895376,57.42232894897461,3230700,0.0,0.0
2016-08-23 00:00:00-04:00,57.74739110015366,58.23059206069577,57.703460693359375,57.703460693359375,3551700,0.0,0.0
2016-08-24 00:00:00-04:00,57.85281828608354,58.09003177846179,57.149978637304045,57.246620178222656,4128200,0.0,0.0
2016-08-25 00:00:00-04:00,57.10603332519531,57.23781781959025,56.8951821558661,57.10603332519531,4243800,0.0,0.0
