Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-05 00:00:00-05:00,37.34859326300874,37.69648283342487,37.182930208627745,37.42314147949219,5107000,0.0,0.0
2015-11-06 00:00:00-05:00,37.182934568258965,37.829017080360885,36.9841414075016,37.7958869934082,6586300,0.0,0.0
2015-11-09 00:00:00-05:00,37.66333753593097,37.66333753593097,37.16634857355091,37.31544494628906,5946000,0.0,0.0
2015-11-10 00:00:00-05:00,37.34860056092914,37.978116498872446,37.323752203832605,37.903568267822266,5520600,0.0,0.0
2015-11-11 00:00:00-05:00,37.986398657714496,37.9946803895639,37.30718289469146,37.33203125,4298600,0.0,0.0
2015-11-12 00:00:00-05:00,37.116667054016865,37.24091197555601,36.57826291473401,36.603111267089844,6013900,0.0,0.0
2015-11-13 00:00:00-05:00,35.99016366340418,36.743927595900345,35.99016366340418,36.412601470947266,6797500,0.0,0.0
2015-11-16 00:00:00-05:00,36.36290279839311,37.18293001569621,36.28006969175244,37.17464828491211,6362900,0.0,0.0
2015-11-17 00:00:00-05:00,37.18292316121375,37.41484949753333,36.95099682489417,37.083526611328125,5794300,0.0,0.0
2015-11-18 00:00:00-05:00,37.24919392528117,37.99467287493885,37.240909035310025,37.93669128417969,5691000,0.0,0.0
2015-11-19 00:00:00-05:00,37.87042615592598,38.160334095886576,37.663348153165686,37.87870788574219,6830300,0.0,0.0
2015-11-20 00:00:00-05:00,38.12719283661012,38.417103875344154,37.969814725132025,38.110626220703125,7140700,0.0,0.0
2015-11-23 00:00:00-05:00,38.127212201329506,38.18519380657325,37.4894113838878,37.63850784301758,4593800,0.0,0.0
2015-11-24 00:00:00-05:00,37.365151922182235,37.75445954305496,37.29888545064676,37.64677810668945,4638600,0.0,0.0
2015-11-25 00:00:00-05:00,37.58879911228031,37.81244372947344,37.50596601715721,37.6136474609375,3080700,0.0,0.0
2015-11-27 00:00:00-05:00,37.6219367980957,37.771033239706554,37.53082511467586,37.6219367980957,1678000,0.0,0.0
2015-11-30 00:00:00-05:00,37.63849003586119,37.721323118277716,37.207767486572266,37.207767486572266,7827000,0.0,0.0
2015-12-01 00:00:00-05:00,37.45626671947769,37.70475966807662,37.22433722899399,37.655059814453125,5593200,0.0,0.0
2015-12-02 00:00:00-05:00,37.63021306597903,37.87042429572405,37.373435217655796,37.456268310546875,4840400,0.0,0.0
2015-12-03 00:00:00-05:00,37.572245346389025,37.66336020231427,36.454021877889005,36.56998825073242,6857400,0.0,0.0
2015-12-04 00:00:00-05:00,36.78533997324478,37.572237094605754,36.6776585162771,37.52253723144531,6438500,0.0,0.0
2015-12-07 00:00:00-05:00,37.7461776953057,37.87870748929482,37.51425134576462,37.73789596557617,5559900,0.0,0.0
2015-12-08 00:00:00-05:00,37.53911424667851,37.89528879854956,37.40658440131445,37.7296257019043,5199000,0.0,0.0
2015-12-09 00:00:00-05:00,37.59707631375476,37.853854138071036,37.11665705894002,37.240901947021484,5544400,0.0,0.0
2015-12-10 00:00:00-05:00,37.34029996222258,37.804152579051845,37.27403349709898,37.53081130981445,4953200,0.0,0.0
2015-12-11 00:00:00-05:00,37.08353870260322,37.16636866122181,36.6859492136653,36.74393081665039,5236400,0.0,0.0
2015-12-14 00:00:00-05:00,36.818479604679084,37.133239139797524,36.41260521783475,37.11667251586914,6173500,0.0,0.0
2015-12-15 00:00:00-05:00,37.439703723162005,38.03608622553592,37.39828875434931,37.76274490356445,5828000,0.0,0.0
2015-12-16 00:00:00-05:00,37.91184574500978,38.21832034171375,37.48112306760315,38.14377212524414,7576500,0.0,0.0
2015-12-17 00:00:00-05:00,38.17690718810666,38.284588652531895,37.481124854473,37.48940658569336,5792200,0.0,0.0
2015-12-18 00:00:00-05:00,37.2409146886759,37.307181179465815,36.197242736816406,36.197242736816406,13044400,0.0,0.0
2015-12-21 00:00:00-05:00,36.48713304581307,36.60309618871677,36.08954377310381,36.478851318359375,5453300,0.0,0.0
2015-12-22 00:00:00-05:00,36.63624472370685,36.90958924025485,36.42088496259387,36.84332275390625,4367300,0.0,0.0
2015-12-23 00:00:00-05:00,37.05039798181153,37.423139039930305,36.96756803990058,37.35687255859375,4353000,0.0,0.0
2015-12-24 00:00:00-05:00,37.22434275568038,37.5225356021754,37.22434275568038,37.35687255859375,1462900,0.0,0.0
2015-12-28 00:00:00-05:00,37.20777813799152,37.38172608098257,37.12494819162239,37.298892974853516,2742900,0.0,0.0
2015-12-29 00:00:00-05:00,37.50596547182432,38.06093614192164,37.414850648393454,37.95325469970703,4071200,0.0,0.0
2015-12-30 00:00:00-05:00,37.978099930314805,38.12719632736946,37.44798081179122,37.4976806640625,4912000,0.0,0.0
2015-12-31 00:00:00-05:00,37.365156447345406,37.68819763580505,37.191211678137854,37.199493408203125,4192400,0.0,0.0
2016-01-04 00:00:00-05:00,36.396022775031454,36.48713758715594,35.20325480844675,35.55942916870117,12227500,0.0,0.0
2016-01-05 00:00:00-05:00,35.58428069735768,35.78307695611938,35.2943727780795,35.5511474609375,8245200,0.0,0.0
2016-01-06 00:00:00-05:00,35.04588599532602,35.60085358416559,34.963052889690324,35.25296401977539,5906000,0.0,0.0
2016-01-07 00:00:00-05:00,34.524044228507016,34.93820022629644,34.292117880867984,34.4080810546875,7151400,0.0,0.0
2016-01-08 00:00:00-05:00,34.673135942984466,34.70626917666102,33.57976450973083,33.687442779541016,7477700,0.0,0.0
2016-01-11 00:00:00-05:00,33.77028916102965,33.87797063299927,33.21531833758036,33.73715591430664,7839700,0.0,0.0
2016-01-12 00:00:00-05:00,33.95251898657517,34.466071673681604,33.85311924603044,34.34182357788086,7328900,0.0,0.0
2016-01-13 00:00:00-05:00,34.57520650231694,34.7502489755828,33.474934985074725,33.57495880126953,5754400,0.26,0.0
2016-01-14 00:00:00-05:00,33.624976328488195,34.441844481313716,33.45826782838703,34.25846481323242,7326800,0.0,0.0
2016-01-15 00:00:00-05:00,33.216531558887176,34.10841813334237,33.133178921530344,33.79167556762695,10464800,0.0,0.0
2016-01-19 00:00:00-05:00,34.258462921388436,34.44184257934302,33.44993198705231,33.69999313354492,7997300,0.0,0.0
2016-01-20 00:00:00-05:00,33.11651389386213,33.57495984366301,32.57471529126104,33.3082275390625,11279900,0.0,0.0
2016-01-21 00:00:00-05:00,33.49160489984247,33.49160489984247,32.70807920613867,32.90812683105469,10089500,0.0,0.0
2016-01-22 00:00:00-05:00,33.50828048282609,33.50828048282609,33.12485316810417,33.3665771484375,8854600,0.0,0.0
2016-01-25 00:00:00-05:00,33.36657513586726,33.47493612860487,32.99148501739842,33.05816650390625,5304600,0.0,0.0
2016-01-26 00:00:00-05:00,33.22488764890041,33.70833894430897,33.049845102961164,33.47494888305664,5360400,0.0,0.0
2016-01-27 00:00:00-05:00,33.29988904167361,34.58354007125529,33.25821272091045,33.73332977294922,10530700,0.0,0.0
2016-01-28 00:00:00-05:00,32.016245395920166,32.091264062475,30.007415746729865,30.599227905273438,23544400,0.0,0.0
2016-01-29 00:00:00-05:00,30.58255959768725,31.566136349092663,30.57422560271284,31.54946517944336,16124300,0.0,0.0
2016-02-01 00:00:00-05:00,30.149119040696053,32.26630991275586,30.149119040696053,32.049591064453125,14252500,0.0,0.0
2016-02-02 00:00:00-05:00,31.674492435308505,32.28297572421228,31.524455111502096,31.5744686126709,9632400,0.0,0.0
2016-02-03 00:00:00-05:00,31.866204585669454,32.016241902407515,30.924304359413824,31.691162109375,6914000,0.0,0.0
2016-02-04 00:00:00-05:00,31.491107653400785,31.857866909562446,31.282722868654197,31.68282127380371,5103800,0.0,0.0
2016-02-05 00:00:00-05:00,31.86620884280431,31.96623267409232,30.940979659214474,31.182706832885742,5750200,0.0,0.0
2016-02-08 00:00:00-05:00,30.999324507243447,31.37441781711114,30.58255486954601,31.224380493164062,7802000,0.0,0.0
2016-02-09 00:00:00-05:00,30.807619113217868,31.491121247873288,30.732600431136134,30.840961456298828,8691600,0.0,0.0
2016-02-10 00:00:00-05:00,31.324402987835388,31.82452520922188,30.940972559759572,31.0159912109375,7909400,0.0,0.0
2016-02-11 00:00:00-05:00,30.374168003434956,30.715918956124355,30.024083057621333,30.290815353393555,7724000,0.0,0.0
2016-02-12 00:00:00-05:00,30.59089386068652,30.965987192842793,30.340832699149065,30.949316024780273,6424800,0.0,0.0
2016-02-16 00:00:00-05:00,30.94930879340627,31.682820938569392,30.94097162147292,31.666152954101562,7960200,0.0,0.0
2016-02-17 00:00:00-05:00,31.98290638515966,32.14128090863139,31.874548550858552,32.049591064453125,6358900,0.0,0.0
2016-02-18 00:00:00-05:00,31.957908460344637,32.416354605396464,31.85788459844453,31.932903289794922,5617800,0.0,0.0
2016-02-19 00:00:00-05:00,31.941240844003264,32.21631046948929,31.791203444592995,32.11628341674805,5735000,0.0,0.0
2016-02-22 00:00:00-05:00,32.11626872581924,32.70808405486888,32.11626872581924,32.64139938354492,4946300,0.0,0.0
2016-02-23 00:00:00-05:00,32.433017431548784,32.54971243701473,31.92455789656106,31.999576568603516,6144300,0.0,0.0
2016-02-24 00:00:00-05:00,31.8245256899886,32.77475983279765,31.649483227828952,32.67473602294922,7054800,0.0,0.0
2016-02-25 00:00:00-05:00,32.691410200133625,33.04149515671053,32.48302538892359,33.03316116333008,7608300,0.0,0.0
2016-02-26 00:00:00-05:00,32.90812876717263,33.24154573458181,32.69140996414655,32.941471099853516,8741400,0.0,0.0
2016-02-29 00:00:00-05:00,32.7914393422939,33.20820903236896,32.291316986083984,32.291316986083984,8463400,0.0,0.0
2016-03-01 00:00:00-05:00,32.433023312685236,32.891469422875346,32.34133345470701,32.783111572265625,9693900,0.0,0.0
2016-03-02 00:00:00-05:00,32.79976923539038,32.98314889359576,32.59138441641153,32.79143524169922,7498100,0.0,0.0
2016-03-03 00:00:00-05:00,32.141271480163134,32.41633775230818,31.749507053487285,32.35799026489258,13516200,0.0,0.0
2016-03-04 00:00:00-05:00,32.383003901425674,32.81644476407387,32.34132756803074,32.65807342529297,7419200,0.0,0.0
2016-03-07 00:00:00-05:00,32.508036081310884,32.83311593337192,32.441351404118656,32.65807342529297,5955800,0.0,0.0
2016-03-08 00:00:00-05:00,32.46635421077018,32.916466165949714,32.408006718028375,32.64973068237305,7704200,0.0,0.0
2016-03-09 00:00:00-05:00,32.72475339202864,32.83311439754702,32.516368555101124,32.741424560546875,6196000,0.0,0.0
2016-03-10 00:00:00-05:00,32.84978492932385,33.241549432657926,32.357996596519456,32.53303909301758,8716900,0.0,0.0
2016-03-11 00:00:00-05:00,32.71642298558796,33.716670948476,32.574722807193304,33.649986267089844,11786400,0.0,0.0
2016-03-14 00:00:00-04:00,33.599986602689846,33.908395402759375,33.33325415186729,33.758358001708984,5707800,0.0,0.0
2016-03-15 00:00:00-04:00,33.47494333976551,33.624980691354,32.96648377934903,33.25822448730469,5309200,0.0,0.0
2016-03-16 00:00:00-04:00,33.458276765241266,33.60831413743795,33.15820202084791,33.49161911010742,5393000,0.0,0.0
2016-03-17 00:00:00-04:00,33.508275262323984,33.6833177248563,32.94980236510713,33.58329391479492,6089900,0.0,0.0
2016-03-18 00:00:00-04:00,33.64165028719288,34.1251014799205,33.45827060389943,34.00007247924805,10143900,0.0,0.0
2016-03-21 00:00:00-04:00,33.82503296054233,33.98340431394062,33.708334764684906,33.975067138671875,4054800,0.0,0.0
2016-03-22 00:00:00-04:00,33.75835170487129,34.308487679540406,33.62498550433638,34.20012664794922,6652300,0.0,0.0
2016-03-23 00:00:00-04:00,34.041739415914364,34.4585089958449,33.91670727005538,33.99172592163086,4087600,0.0,0.0
2016-03-24 00:00:00-04:00,33.87504598281226,34.091768041195955,33.641655931969176,33.96673583984375,4261000,0.0,0.0
2016-03-28 00:00:00-04:00,33.983398666461994,34.17511232967419,33.85003250163176,34.07508850097656,3328000,0.0,0.0
2016-03-29 00:00:00-04:00,33.96672615000195,34.61688578027711,33.933383815192954,34.56687545776367,4127000,0.0,0.0
2016-03-30 00:00:00-04:00,34.675235619437565,34.95863912506423,34.583548962067404,34.716915130615234,3433000,0.0,0.0
2016-03-31 00:00:00-04:00,34.71692505290099,35.00866263632321,34.600226839830924,34.86696243286133,5168400,0.0,0.0
2016-04-01 00:00:00-04:00,34.61689063704284,35.22537402402729,34.47519046377409,35.16702651977539,3972900,0.0,0.0
2016-04-04 00:00:00-04:00,35.292065612704725,35.56713201807498,35.14202823533872,35.275394439697266,4407800,0.0,0.0
2016-04-05 00:00:00-04:00,35.01696859893814,35.225353328752504,34.916944818942866,35.04197692871094,6582700,0.0,0.0
2016-04-06 00:00:00-04:00,34.99197858151,35.975555185967636,34.99197858151,35.88386535644531,6261000,0.0,0.0
2016-04-07 00:00:00-04:00,35.56711923858856,35.767170063097446,35.20870027666429,35.51710891723633,4901300,0.0,0.0
2016-04-08 00:00:00-04:00,35.65881724561373,35.783849437070174,35.108681326666705,35.31706619262695,4920300,0.0,0.0
2016-04-11 00:00:00-04:00,35.400414632884285,35.74216561429779,35.39207745935954,35.408748626708984,3948800,0.0,0.0
2016-04-12 00:00:00-04:00,35.308722827475016,35.9005349266297,35.308722827475016,35.6921501159668,5100200,0.0,0.0
2016-04-13 00:00:00-04:00,35.95212877280542,36.4133754228733,35.792789951618346,36.354671478271484,4140700,0.26,0.0
2016-04-14 00:00:00-04:00,36.37982606144783,36.61464179767253,36.295961013421525,36.48884582519531,3118700,0.0,0.0
2016-04-15 00:00:00-04:00,36.50562985348185,36.52240286814979,36.212110094606395,36.40499496459961,3620400,0.0,0.0
2016-04-18 00:00:00-04:00,36.212102586332406,36.90816495553958,36.212102586332406,36.85784912109375,4268800,0.0,0.0
2016-04-19 00:00:00-04:00,36.899782810181875,36.90816771684191,36.47208218976977,36.77398681640625,7786600,0.0,0.0
2016-04-20 00:00:00-04:00,37.30232679479418,37.3861918599048,36.488853258409385,36.87462615966797,8693500,0.0,0.0
2016-04-21 00:00:00-04:00,36.71528349592067,37.16814524225354,36.55594467367395,36.79914855957031,6171500,0.0,0.0
2016-04-22 00:00:00-04:00,36.66497292407973,37.04235456777934,36.66497292407973,36.966880798339844,4691800,0.0,0.0
2016-04-25 00:00:00-04:00,36.90816879272461,37.067510816035266,36.7404450616346,36.90816879272461,4136800,0.0,0.0
2016-04-26 00:00:00-04:00,37.033964339539175,37.10944129726132,36.698510483190745,36.79914855957031,3372700,0.0,0.0
2016-04-27 00:00:00-04:00,36.841086918050074,36.8997908748755,36.63981392384453,36.757225036621094,5035100,0.0,0.0
2016-04-28 00:00:00-04:00,33.61235218573974,34.96254621870295,33.53687522248245,33.897483825683594,54527700,0.0,0.0
2016-04-29 00:00:00-04:00,33.855546680970996,33.8639347859752,32.35439899681558,32.62276077270508,30646800,0.0,0.0
2016-05-02 00:00:00-04:00,32.58082962036133,32.80726048927571,32.22021785125231,32.58082962036133,21292300,0.0,0.0
2016-05-03 00:00:00-04:00,32.53891209325843,32.56407322180847,32.04411922012535,32.329254150390625,18241600,0.0,0.0
2016-05-04 00:00:00-04:00,32.16151255348417,32.25376251832055,31.867992846391047,31.951854705810547,13975300,0.0,0.0
2016-05-05 00:00:00-04:00,32.102804021271815,32.48018873294221,31.951850136603657,32.28730392456055,16531000,0.0,0.0
2016-05-06 00:00:00-04:00,32.05249423723615,32.203448150372665,31.624790416974353,31.842836380004883,11399900,0.0,0.0
2016-05-09 00:00:00-04:00,31.96024597929554,32.35440379571292,31.767361124211025,31.85122299194336,11156200,0.0,0.0
2016-05-10 00:00:00-04:00,32.11958162377442,32.11958162377442,31.683492916718297,31.951854705810547,11228200,0.0,0.0
2016-05-11 00:00:00-04:00,32.03572678168268,32.11120375134318,31.784137949189542,31.876384735107422,10598300,0.0,0.0
2016-05-12 00:00:00-04:00,31.985396453568494,32.01055436820638,31.465445956597442,31.86798858642578,10395400,0.0,0.0
2016-05-13 00:00:00-04:00,31.750594925925657,31.91832189651716,31.423529092791462,31.532548904418945,9337900,0.0,0.0
2016-05-16 00:00:00-04:00,31.532536522254766,32.211829046799814,31.532536522254766,32.0776481628418,10178500,0.0,0.0
2016-05-17 00:00:00-04:00,32.05248434314369,32.119573173203435,31.490599795663716,31.624780654907227,8357100,0.0,0.0
2016-05-18 00:00:00-04:00,31.658334732055664,31.95185443667644,31.440291979926638,31.658334732055664,10603000,0.0,0.0
2016-05-19 00:00:00-04:00,31.498998404672896,31.599633282889076,30.937113669788605,31.230636596679688,8221300,0.0,0.0
2016-05-20 00:00:00-04:00,31.490617961552537,31.683502858038707,31.431914001714393,31.532548904418945,7807600,0.0,0.0
2016-05-23 00:00:00-04:00,31.633173985283698,31.65833190082277,31.255789256574804,31.339651107788086,7126700,0.0,0.0
2016-05-24 00:00:00-04:00,31.440295361279667,31.926699952552532,31.389976321165154,31.85122299194336,8678000,0.0,0.0
2016-05-25 00:00:00-04:00,31.918301104444648,32.51372842300437,31.893139995814437,32.43825149536133,16141100,0.0,0.0
2016-05-26 00:00:00-04:00,32.41309873246381,32.66468746484708,32.320848784127605,32.6143684387207,12446000,0.0,0.0
2016-05-27 00:00:00-04:00,32.740174836409395,33.042082691115326,32.63953675209054,32.95821762084961,12339400,0.0,0.0
2016-05-31 00:00:00-04:00,32.98336611772873,33.26849765012746,32.82402414477168,33.234954833984375,15887000,0.0,0.0
2016-06-01 00:00:00-04:00,33.01691544397448,33.22657328204744,32.95821150524403,33.125938415527344,11554800,0.0,0.0
2016-06-02 00:00:00-04:00,33.125942238938826,33.243350129951,33.00014624192573,33.151100158691406,12758500,0.0,0.0
2016-06-03 00:00:00-04:00,33.14272077515566,33.15949379082769,32.723404980731814,32.85758590698242,10841200,0.0,0.0
2016-06-06 00:00:00-04:00,32.91627798207667,33.0253009450333,32.74855108501826,32.849185943603516,9157100,0.0,0.0
2016-06-07 00:00:00-04:00,32.80725367262194,32.94143454493663,32.6395267824475,32.64791488647461,10202700,0.0,0.0
2016-06-08 00:00:00-04:00,32.62276057146716,32.756941458584194,32.413102735401495,32.63114547729492,9134000,0.0,0.0
2016-06-09 00:00:00-04:00,32.597599029541016,32.77371404086835,32.51373717586107,32.597599029541016,10093100,0.0,0.0
2016-06-10 00:00:00-04:00,32.42987308605482,32.455034202205674,32.06087644013126,32.20344543457031,7926100,0.0,0.0
2016-06-13 00:00:00-04:00,32.13635716568129,32.32924201683248,31.74219935730161,31.750587463378906,11065900,0.0,0.0
2016-06-14 00:00:00-04:00,31.758970869103663,31.77574388134028,31.39835910382882,31.58285903930664,9613200,0.0,0.0
2016-06-15 00:00:00-04:00,31.65833639504487,31.758971270611863,31.364816675005716,31.38997459411621,7716300,0.0,0.0
2016-06-16 00:00:00-04:00,31.331272980935562,31.482226905078473,30.928730249596217,31.448680877685547,10267500,0.0,0.0
2016-06-17 00:00:00-04:00,31.364820067753758,31.52415890456434,31.222251046080828,31.35643196105957,9900000,0.0,0.0
2016-06-20 00:00:00-04:00,31.7673577076826,31.92669651888747,31.658334732055664,31.658334732055664,7707300,0.0,0.0
2016-06-21 00:00:00-04:00,31.867990443136794,32.01894433800794,31.61640168472643,31.641559600830078,8841100,0.0,0.0
2016-06-22 00:00:00-04:00,31.63317446472338,32.58082555446962,31.63317446472338,32.48857879638672,10868100,0.0,0.0
2016-06-23 00:00:00-04:00,32.74016230572783,33.234954833984375,32.698231386205904,33.234954833984375,10755500,0.0,0.0
2016-06-24 00:00:00-04:00,32.1782844597017,32.33762646589935,31.79251480102539,31.79251480102539,16525000,0.0,0.0
2016-06-27 00:00:00-04:00,31.45705823205275,31.515765365457266,30.828084765517143,30.9874267578125,12802100,0.0,0.0
2016-06-28 00:00:00-04:00,31.26418344512033,31.51577547171291,31.07968667784475,31.49900245666504,8379700,0.0,0.0
2016-06-29 00:00:00-04:00,31.82605029478107,32.49695452251799,31.82605029478107,32.34600067138672,8366500,0.0,0.0
2016-06-30 00:00:00-04:00,32.41310571530529,32.96660232543945,32.34601366601631,32.96660232543945,10425000,0.0,0.0
2016-07-01 00:00:00-04:00,32.96658486364137,33.30203533502933,32.84078893741883,33.15946960449219,6904600,0.0,0.0
2016-07-05 00:00:00-04:00,32.96661037994511,33.17626828650997,32.8827452978437,33.07563018798828,10029300,0.0,0.0
2016-07-06 00:00:00-04:00,32.93305542932941,34.283252493854256,32.916282417451,34.2413215637207,13177200,0.0,0.0
2016-07-07 00:00:00-04:00,34.24132498279728,34.86191048864059,34.21616386290483,34.68579864501953,17624400,0.0,0.0
2016-07-08 00:00:00-04:00,34.887064228237534,35.44894891799122,34.853521404276364,35.13026809692383,11071800,0.0,0.0
2016-07-11 00:00:00-04:00,35.247666074198605,35.48248497069299,35.222508163515755,35.323143005371094,9052300,0.0,0.0
2016-07-12 00:00:00-04:00,35.5076609596211,35.767637899162075,35.339934005050324,35.61668395996094,8266200,0.0,0.0
2016-07-13 00:00:00-04:00,35.64199110124252,35.87825326041628,35.312907526754124,35.41416549682617,7920200,0.26,0.0
2016-07-14 00:00:00-04:00,35.72636445148021,35.79386653644669,35.45634967395419,35.67573547363281,9011900,0.0,0.0
2016-07-15 00:00:00-04:00,35.777002667166144,35.88669398591339,35.464795384738466,35.523860931396484,7693500,0.0,0.0
2016-07-18 00:00:00-04:00,35.48166635083706,35.63355008180434,35.27915685543429,35.515419006347656,7524200,0.0,0.0
2016-07-19 00:00:00-04:00,35.388841043163154,35.4310334634844,35.10194996665936,35.27070999145508,8462800,0.0,0.0
2016-07-20 00:00:00-04:00,36.11451701126039,36.215771766964515,35.52385836846345,35.98794937133789,13686500,0.0,0.0
2016-07-21 00:00:00-04:00,36.18202443859241,36.63767247526028,36.12295889274971,36.31703186035156,11456400,0.0,0.0
2016-07-22 00:00:00-04:00,36.32546110958448,36.50265771147182,36.122951627093286,36.42671585083008,10204500,0.0,0.0
2016-07-25 00:00:00-04:00,36.350790498427955,36.65455483321731,36.34235072258773,36.629241943359375,11525900,0.0,0.0
2016-07-26 00:00:00-04:00,36.61236176259936,36.80643474171993,36.58704887540178,36.78955841064453,8664800,0.0,0.0
2016-07-27 00:00:00-04:00,36.76423913183449,37.04269371792161,36.48578776457785,36.84861755371094,15188200,0.0,0.0
2016-07-28 00:00:00-04:00,37.14395329135545,38.10588158851446,37.06801141427285,37.50678634643555,18284700,0.0,0.0
2016-07-29 00:00:00-04:00,37.44772177011323,38.07212991445708,37.34646378549183,37.759925842285156,13423200,0.0,0.0
2016-08-01 00:00:00-04:00,37.75992490883556,38.46027813374776,37.73461202272144,38.215576171875,12152400,0.0,0.0
2016-08-02 00:00:00-04:00,38.57840718567936,38.6374727293736,37.85274111305792,38.029937744140625,10352700,0.0,0.0
2016-08-03 00:00:00-04:00,38.02993134611846,38.04680767273913,37.827421864330766,37.92867660522461,7783100,0.0,0.0
2016-08-04 00:00:00-04:00,38.0214999729539,38.04681285691889,37.78523458690165,37.810550689697266,6583500,0.0,0.0
2016-08-05 00:00:00-04:00,37.970868388135266,38.31682506025172,37.861173867074804,38.19025421142578,6555300,0.0,0.0
2016-08-08 00:00:00-04:00,38.02150366820085,38.3168314059303,37.8696199119883,37.98775100708008,7657900,0.0,0.0
2016-08-09 00:00:00-04:00,38.02993226686516,38.12275045611099,37.962430177578355,38.03837203979492,6486200,0.0,0.0
2016-08-10 00:00:00-04:00,38.0383763018741,38.21557292729032,37.70085616113125,37.810550689697266,6026000,0.0,0.0
2016-08-11 00:00:00-04:00,37.844301447186545,38.0890033968089,37.75992301847643,38.0130615234375,5756200,0.0,0.0
2016-08-12 00:00:00-04:00,37.8189794227942,38.05524154115068,37.59115385773761,38.004615783691406,6686300,0.0,0.0
2016-08-15 00:00:00-04:00,38.13963947854907,38.164952368103656,37.84430848547652,38.097450256347656,6525600,0.0,0.0
2016-08-16 00:00:00-04:00,37.9877439112099,38.03837289343389,37.81898385596027,37.90336227416992,7584400,0.0,0.0
2016-08-17 00:00:00-04:00,38.08900886241442,38.08900886241442,37.4983501201945,37.700862884521484,8630300,0.0,0.0
2016-08-18 00:00:00-04:00,37.70086203510036,37.751491029749204,37.338028953861425,37.43084716796875,6548800,0.0,0.0
2016-08-19 00:00:00-04:00,37.270521077951734,37.38865539071736,36.831749363003,37.32958984375,9439100,0.0,0.0
2016-08-22 00:00:00-04:00,37.19458060177126,37.4308427780949,36.94987865124706,37.2705192565918,6518400,0.0,0.0
2016-08-23 00:00:00-04:00,37.43928810782875,37.481477332226866,37.04270553588867,37.04270553588867,7400600,0.0,0.0
2016-08-24 00:00:00-04:00,37.09331626992649,37.21144733785138,36.342337436263776,36.42671585083008,7578500,0.0,0.0
2016-08-25 00:00:00-04:00,36.426721036090164,37.12707420823884,35.66730554040185,36.14826965332031,38568600,0.0,0.0
