Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-08 00:00:00-05:00,26.49710208919686,26.740608893072046,26.34829352251161,26.65718650817871,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.524160550811843,26.535434683587564,25.946960732670718,26.068714141845703,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.163415792559743,26.366338180957943,26.043917530556215,26.192726135253906,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,25.97177456028661,26.0168676720359,25.444176207821776,25.51858139038086,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.293103113314466,25.405837571526742,24.75423254067508,25.36074447631836,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.23899653793419,25.432899985798112,24.880499988440032,24.912065505981445,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.04283051408798,25.250261488081605,24.531016870835494,25.10370635986328,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.25702582075286,25.308884425457535,24.57160186767578,24.57160186767578,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.555820936504073,24.693355395316292,23.85686590739426,23.906469345092773,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.18830510498164,24.208598201981307,23.802753463901215,24.1995792388916,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.215365594086148,24.287515589338216,24.00116905929387,24.17703628540039,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.186054673184938,24.54229604416937,24.17027191473331,24.488183975219727,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.57610789007796,24.57610789007796,24.339364878289786,24.357402801513672,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.25820507239708,24.28075334500743,23.94029472685302,24.0845947265625,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.11615410015425,24.67306257599485,24.093607553479544,24.517488479614258,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.481414147760834,24.508469315471615,24.16575733633558,24.197322845458984,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.127431201193346,24.131939823006338,23.633653683385177,23.732860565185547,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.135370281661345,23.757665097176886,22.997834077504077,23.753154754638672,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.84334091401202,23.86588746445505,23.09027546402736,23.157915115356445,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.67315212759275,23.081252008015664,22.51757975567741,22.7047176361084,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.2492696837878,22.576198879595857,21.741964691553253,21.74647331237793,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.219969672415957,22.34623175646729,21.816379973532584,21.861473083496094,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.314657152634666,22.334948527801405,21.94714174727492,22.215450286865234,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.670903704702315,22.702469220218045,22.28535028483298,22.53787612915039,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.619043858925938,22.815202454840886,21.93812842101598,21.958419799804688,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.086940069720914,22.65512283678372,21.586398681658064,22.438671112060547,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.6901093682795,22.030567918385234,21.500716301587364,21.899795532226562,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.18839767456103,22.242509734760187,21.53228227890464,21.793827056884766,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.442094252649422,22.138794119848882,21.06330639285927,21.823137283325195,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.884014993459072,22.06889945737359,21.406021936612106,21.71265983581543,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.23800300728876,22.876080579854502,22.17938231595851,22.867061614990234,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.88960743259229,22.891862603783906,22.368774699782414,22.42063331604004,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.53111009480437,22.745304888812232,22.111737750160597,22.54463768005371,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.654039939872764,21.787065805587815,21.04527269284401,21.063310623168945,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.14672917961133,21.31132051985927,20.831072363001763,21.21436882019043,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.372202563227233,21.947147369384766,21.272995672044384,21.947147369384766,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.750990934463992,21.805103003429338,21.509739215095234,21.741971969604492,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.514244845612307,21.654036201207397,21.257210403531094,21.302305221557617,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.4195589410131,21.834421151652013,21.212127835693646,21.723941802978516,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.730731401623157,22.06396947259922,21.57884792409105,21.898483276367188,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,21.880350638286867,21.97102794813434,21.238812432834692,21.31361961364746,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.111859315670777,21.694458624149277,21.091457833006686,21.538042068481445,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.37482622276702,21.748869022008886,21.293216821858767,21.533510208129883,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.74433742555467,21.841815239434162,21.331757272988767,21.37029457092285,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.26147872949399,21.472302714075532,20.989446833197306,21.24107551574707,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.35215943715558,21.42243353339356,21.084662314330053,21.306819915771484,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.54030666911073,21.95515409111207,21.447363703526644,21.907548904418945,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,21.914354136949324,22.26346064438002,21.796474848627966,22.243059158325195,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.40627425792121,22.417609568857365,21.78287020599631,21.821409225463867,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.762469877436367,21.934756581566603,21.717132090335326,21.77153778076172,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.83274523563851,21.96649465555637,21.7443353349834,21.961959838867188,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.853147485168304,21.875816379034177,21.433766895309585,21.465503692626953,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.304552307396584,21.848612678525644,21.154934494668073,21.785139083862305,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.773809622002336,21.93476104736328,21.592454977623937,21.93476104736328,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.03450263155408,22.220390347611303,21.89395443741686,21.96876335144043,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,21.957419651763054,22.267988772568476,21.909814469074675,21.918882369995117,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.136509552936793,22.84378861732507,22.08436954854961,22.789382934570312,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.78485440767674,22.870996900069787,22.58763139012787,22.83926010131836,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.800718872162474,23.05688062631293,22.771247757318044,23.009275436401367,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.206494803706814,23.519329601316926,22.979802470200145,23.351577758789062,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.211032274580887,23.310777473616483,22.886862107240784,23.09315299987793,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.846055943977557,23.06821521951815,22.75991346912839,22.902729034423828,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,22.96620231484046,23.02741022024607,22.730442054163262,22.923131942749023,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,22.98887473129285,23.177028089350504,22.703241852632512,22.934467315673828,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.1770257007604,23.186093602429043,23.009273843703955,23.181560516357422,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.10221875093738,23.328911106160273,23.072747637862136,23.24049949645996,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.566942910499492,23.843507929470757,23.542006606852844,23.70749282836914,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.714285111039615,24.09966138561468,23.709750295842124,24.022586822509766,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,23.92058114834464,24.135939964811694,23.79363395852878,23.98405647277832,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.10646755890895,24.142739170934313,23.8457726979607,24.01125717163086,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.01352242043917,24.40343356702225,23.834435243600403,24.008989334106445,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.85936984826427,24.32182245001595,23.850301946717135,24.192607879638672,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.138206406139542,24.271954085834214,24.006724405082437,24.058862686157227,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,23.909250143586988,24.086069956899372,23.777768123088983,23.954587936401367,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.02938821816688,24.072460316534336,23.81629686353881,23.845767974853516,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.777769963671854,24.435178387524427,23.77550255499784,24.410242080688477,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.63013275552653,25.031377593845086,24.618797442266708,24.836421966552734,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,24.8726891157926,24.913493814859084,24.68226661030712,24.707202911376953,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.65959375818387,24.93615870417239,24.52811177902123,24.93389129638672,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.03137015631035,25.432616604933102,24.99736595616047,25.19005584716797,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.82507881496581,25.10164374846506,24.804675604866937,24.893085479736328,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,24.988305030062563,25.15832433698267,24.754810395757254,25.153789520263672,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,24.924827554557172,25.031373254435376,24.50998179586479,24.605192184448242,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.689067885533632,24.884021740771797,24.52131427941791,24.632394790649414,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.70266902792122,25.07444439430326,24.670932232951458,24.71400260925293,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.78654284797231,25.04950682673289,24.63239369707538,25.035905838012695,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.117511153116762,25.46661582346679,25.117511153116762,25.398609161376953,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.30340480951306,25.477957186166464,25.237663809870032,25.412216186523438,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.41448597029494,25.45755808121414,24.874958662498756,24.90216064453125,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.684534050133532,24.698135039997922,24.242484584284085,24.364898681640625,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.45557552402066,24.482779234688476,24.081534447111306,24.235685348510742,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.174477998718213,24.50318129508087,24.04299598836283,24.28555679321289,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.240211254807768,24.240211254807768,23.920574234869132,24.022586822509766,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.804962786517727,24.13820079854611,23.716552913472476,23.956846237182617,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.802701214386417,23.950051615428237,23.69162242631981,23.820837020874023,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.555608158682986,23.870710456916342,23.555608158682986,23.655351638793945,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.76247063225156,22.376806835264738,21.68992913265842,22.175050735473633,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.12744071649844,22.18864689082226,21.365754271994227,21.497236251831055,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.30681423326988,21.472300415516546,20.971310512135492,21.250141143798828,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.302281198666822,21.32721749645648,20.946374265108137,21.22747230529785,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.354424537358057,21.70353105968799,21.236545244005825,21.576583862304688,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.58111181466173,21.739797503159874,21.26827698289035,21.352153778076172,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.438829094112478,21.454794110005846,21.137773265797403,21.265493392944336,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.295138170487395,21.313382655087167,20.948466862255355,21.14689064025879,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.21074827018959,21.386363377339833,21.117237684524454,21.162853240966797,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.286015744513602,21.340752680189393,21.007766899739963,21.306541442871094,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.320227820722074,21.340753519887194,21.087592789848767,21.098997116088867,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.146890248583844,21.160574046794167,20.40565435122547,20.604076385498047,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.52652748668164,20.90740819021013,20.52652748668164,20.645124435424805,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.071623712008055,21.52776883271836,20.902850504560796,21.41145133972168,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.56426407955481,21.598473576008658,21.213032082163878,21.322505950927734,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.47531593503823,21.714791110788134,21.41373536123413,21.566543579101562,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.58478852575027,21.58478852575027,21.340750938214907,21.48443603515625,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.58479091378016,21.7649684781644,21.557421575120426,21.717073440551758,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,21.865321886590717,22.1663776641088,21.8197063202662,21.9930419921875,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.173222454556974,22.37164453875325,22.086553737270172,22.328311920166016,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.503924379051572,22.74796200613963,22.3762042721811,22.72059440612793,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.734274533280352,22.97375143502957,22.497078844515553,22.900768280029297,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.679537910630522,22.91445238960724,22.63620356361535,22.887083053588867,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.7160264228664,22.898485165241038,22.538130106081663,22.775325775146484,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.583742329196227,22.70234102539363,22.42637345855159,22.456022262573242,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.259886900594328,22.31462384103916,22.03865618539083,22.287256240844727,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.303217859651237,22.412691723878453,22.225672277439237,22.332866668701172,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.348830448630295,23.238313811742945,22.248479701959216,22.494796752929688,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.636205302594902,22.777610939469497,22.5700640405111,22.586029052734375,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.58374474225539,22.70690413682509,22.50620090496461,22.565500259399414,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.465150329311918,22.804978004438173,22.456027216818192,22.727434158325195,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.471996139295854,22.659015627823294,22.460593551736235,22.54041862487793,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.508489592364967,22.606560898012255,22.14585318681107,22.200590133666992,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.196024840457255,22.460589885462802,22.066023531116475,22.227954864501953,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.310053830177676,22.444617521766467,22.129876330624512,22.154964447021484,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,21.99759862473094,22.294093661001803,21.910931674770598,22.24847984313965,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.036372718938903,22.043214617747715,21.735316990961696,21.742158889770508,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,21.894964816136,22.02496610012959,21.673734164064086,21.689699172973633,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.65321047429848,21.97479189497669,21.59391111854967,21.874441146850586,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,21.951987540053324,22.097953863452847,21.746721854005294,21.79233741760254,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,21.881287301463182,21.961112368926514,21.72391663985264,21.91777801513672,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.1902258866374,21.589352932595514,21.130926524022275,21.30198097229004,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.210755556240798,21.222159884282743,20.86864659565627,20.991806030273438,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.187948900015844,21.36128459605314,21.01461320397855,21.345317840576172,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.431977107436964,21.564259599763854,21.354431538120874,21.530048370361328,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.539174360413405,21.84250956019456,21.50724433938381,21.80373764038086,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.778645593412783,22.002157440396598,21.74215489312164,21.869874954223633,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.755846933839567,21.75812814723965,21.543739329087614,21.66461753845215,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.57566556484717,21.817423681146657,21.523209846255547,21.78777313232422,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,21.82654413704718,22.009002888100305,21.808299653986353,21.881282806396484,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,22.00672972617292,22.097959135074994,21.906378942431264,22.050064086914062,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.06602892919508,22.27129466259419,22.061468241811205,22.118486404418945,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.161815769108287,22.282693977670235,22.150413182295562,22.218833923339844,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.216548902301064,22.27584651505433,22.08654587266252,22.0933895111084,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.211989979343457,22.576905784835496,22.196024967229924,22.531291961669922,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.560940796966456,22.647609497152324,22.465150724182323,22.529010772705078,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.51076289454818,22.836906752747325,22.48795598461548,22.76848602294922,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.70690518941403,22.80725768002395,22.656728944109073,22.77760887145996,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,22.807256961689006,22.912170134906102,22.747957606373042,22.798133850097656,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,22.76848692122754,23.035331432084845,22.60883506528855,22.677257537841797,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.638487350057606,22.6476104631008,22.42181733040751,22.501644134521484,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.408137073082298,22.542699096614815,22.104800041655082,22.200590133666992,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.081990323216484,22.344274176203317,21.990760929996377,22.047779083251953,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,23.781127765258628,23.79937398974331,23.434458200328418,23.480072021484375,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.452704090793322,23.82218056103933,23.450422877751294,23.79709243774414,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,23.762887738344162,23.844994023871223,23.64657021050481,23.76744842529297,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,23.813068050658558,24.209914004922048,23.813068050658558,24.18710708618164,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.18709916975644,24.19165985598927,23.719549658353124,23.829025268554688,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,23.904289969174723,24.139204481737742,23.895166855864243,24.1278018951416,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.210352088329202,24.306661080281017,24.141558951516682,24.276851654052734,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,24.36857368450575,24.685020016811045,24.347936792998272,24.646038055419922,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,24.655205358693667,24.85011863708496,24.572656054840465,24.85011863708496,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,24.818018095110094,24.980826647077354,24.767570029813914,24.95101547241211,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,24.928080664081385,24.971649758236808,24.71023869226782,24.76527214050293,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,24.88452040390049,24.978537587931488,24.730884358734237,24.749229431152344,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.714829287604516,24.86617348896816,24.714829287604516,24.80655288696289,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,24.797382398693795,25.118414148202916,24.7836244699733,25.104656219482422,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.139043556051398,25.276629800218757,25.042734584719657,25.081716537475586,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.017512992462944,25.079427158262995,24.843238349169017,25.04503059387207,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.047328393929245,25.132171284339698,24.999172145961616,25.01293182373047,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,24.941840494173615,25.152805269241206,24.847825085818176,25.077133178710938,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,24.96247870316029,25.017512154653595,24.73087704346489,24.882221221923828,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,24.900569215158452,25.06796492129755,24.886811287072188,24.960189819335938,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,24.895986189412493,24.937261727077985,24.691902072478214,24.772159576416016,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.6254000340912,24.73776052836212,24.46259147111189,24.666675567626953,100344800,0.0,0.0
