Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-10 00:00:00-05:00,11.156438133701732,11.410705187689022,11.086190211647812,11.249592781066895,33078000,0.0,0.0
2015-12-11 00:00:00-05:00,11.04266710982156,11.279372369330277,11.018233366170236,11.027396202087402,27777000,0.0,0.0
2015-12-14 00:00:00-05:00,11.006015896197075,11.099171274423686,10.784582269997795,10.881555557250977,36993000,0.0,0.0
2015-12-15 00:00:00-05:00,10.894536329236587,11.01288933268853,10.789927944871307,10.939586639404297,35398000,0.0,0.0
2015-12-16 00:00:00-05:00,10.96562581413532,11.050642584518624,10.753466636026406,11.020005226135254,29644000,0.044,0.0
2015-12-17 00:00:00-05:00,11.100425547779365,11.144082901906954,10.754231618938398,10.75959300994873,24378000,0.0,0.0
2015-12-18 00:00:00-05:00,10.740448768436348,10.869122932301476,10.611774604571218,10.738151550292969,51964000,0.0,0.0
2015-12-21 00:00:00-05:00,10.960266615649758,11.182382395330677,10.865292538700622,11.16706371307373,26627000,0.0,0.0
2015-12-22 00:00:00-05:00,11.27658881607381,11.27658881607381,10.934224469739526,11.113449096679688,21684000,0.0,0.0
2015-12-23 00:00:00-05:00,11.183913429657059,11.232932187255667,11.059068952593792,11.221443176269531,16170000,0.0,0.0
2015-12-24 00:00:00-05:00,11.213785128762414,11.281186019537396,11.160936694740725,11.206892013549805,7436000,0.0,0.0
2015-12-28 00:00:00-05:00,11.174721208678404,11.213017177561156,11.023835281193426,11.209187507629395,13873000,0.0,0.0
2015-12-29 00:00:00-05:00,11.258971860792839,11.395305335981536,11.106554940436634,11.330967903137207,22533000,0.0,0.0
2015-12-30 00:00:00-05:00,11.298035292537694,11.403731419553074,11.268164155696759,11.287312507629395,17396000,0.0,0.0
2015-12-31 00:00:00-05:00,11.226807740449065,11.297272087448155,11.114983964823892,11.117281913757324,19673000,0.0,0.0
2016-01-04 00:00:00-05:00,10.881373902528138,10.902819467793357,10.713638319545364,10.89745807647705,30970000,0.0,0.0
2016-01-05 00:00:00-05:00,10.963327936747373,10.975582441918716,10.50913917579062,10.532882690429688,38173000,0.0,0.0
2016-01-06 00:00:00-05:00,10.306938185717486,10.421059872936551,10.131543236845951,10.208901405334473,50824000,0.0,0.0
2016-01-07 00:00:00-05:00,10.05725038646358,10.245666089210909,9.818284931017551,9.884153366088867,50056000,0.0,0.0
2016-01-08 00:00:00-05:00,9.959214929391058,10.221923939454674,9.808328955630097,9.819051742553711,64641000,0.0,0.0
2016-01-11 00:00:00-05:00,9.918617898333965,9.954615918954067,9.606123992044337,9.806794166564941,38941000,0.0,0.0
2016-01-12 00:00:00-05:00,9.946193331256747,10.084824053282487,9.716418197848578,9.950788497924805,41112000,0.0,0.0
2016-01-13 00:00:00-05:00,9.784582548989672,9.955382323898482,9.426899553962365,9.4445161819458,48470000,0.0,0.0
2016-01-14 00:00:00-05:00,9.511920448795347,9.702634151941357,9.213213365502835,9.588512420654297,63942000,0.0,0.0
2016-01-15 00:00:00-05:00,9.207084712933813,9.481282743545023,9.13738659609287,9.188702583312988,75916000,0.0,0.0
2016-01-19 00:00:00-05:00,9.40239219427162,9.558638812451644,9.115173469420045,9.19636058807373,54773000,0.0,0.0
2016-01-20 00:00:00-05:00,9.024795189156842,9.618380255221435,8.974244705819613,9.484345436096191,103988000,0.0,0.0
2016-01-21 00:00:00-05:00,9.558637487263864,9.65054810925688,9.44757997554421,9.537958145141602,48475000,0.0,0.0
2016-01-22 00:00:00-05:00,9.687313688069056,9.687313688069056,9.51498287865663,9.536428451538086,58428000,0.0,0.0
2016-01-25 00:00:00-05:00,9.53030190644747,9.572427561034079,9.497367317051303,9.534897804260254,61359000,0.0,0.0
2016-01-26 00:00:00-05:00,9.573958711322964,9.689612150086187,9.497366749458347,9.527237892150879,119134000,0.0,0.0
2016-01-27 00:00:00-05:00,9.470560977669521,9.605362789136235,9.197894640049125,9.370991706848145,58156000,0.0,0.0
2016-01-28 00:00:00-05:00,9.416177678833762,9.69267359614995,9.344181629353164,9.678887367248535,49969000,0.0,0.0
2016-01-29 00:00:00-05:00,9.914025257976661,10.289324239407636,9.812158057675095,10.241071701049805,259449000,0.0,0.0
2016-02-01 00:00:00-05:00,10.21273150192948,10.622497489995599,10.183626589782392,10.54513931274414,45619000,0.0,0.0
2016-02-02 00:00:00-05:00,10.340640633922211,10.538246678496206,10.087121980510794,10.205073356628418,59005000,0.0,0.0
2016-02-03 00:00:00-05:00,10.512204387049458,10.539776843796583,9.979126420371417,10.061079025268555,56234000,0.0,0.0
2016-02-04 00:00:00-05:00,10.064143617604655,10.513736545626873,9.9952110120046,10.42565631866455,60833000,0.0,0.0
2016-02-05 00:00:00-05:00,10.493055922323176,10.493055922323176,9.725607699002786,9.831304550170898,70953000,0.0,0.0
2016-02-08 00:00:00-05:00,9.726375455100957,9.726375455100957,9.13125791271406,9.333459854125977,91242000,0.0,0.0
2016-02-09 00:00:00-05:00,9.177978065640955,9.629102730533706,9.096790950485682,9.168787002563477,63400000,0.0,0.0
2016-02-10 00:00:00-05:00,9.38171163641042,9.472089813890108,9.087599811686598,9.129725456237793,45473000,0.0,0.0
2016-02-11 00:00:00-05:00,8.922928196516585,9.01024293530847,8.750597397871541,8.90837574005127,66673000,0.0,0.0
2016-02-12 00:00:00-05:00,9.019434190644821,9.369457918696913,8.863953063228244,9.31814193725586,39965000,0.0,0.0
2016-02-16 00:00:00-05:00,9.44145289480555,9.711055696986541,9.41694388116861,9.668930053710938,38521000,0.0,0.0
2016-02-17 00:00:00-05:00,9.727142441142103,10.019722612124205,9.70646309238519,10.008999824523926,32742000,0.0,0.0
2016-02-18 00:00:00-05:00,10.09171774966622,10.10933438232915,9.65667720466468,9.732502937316895,39202000,0.0,0.0
2016-02-19 00:00:00-05:00,9.730966157019731,9.864235424452271,9.573953380022141,9.8550443649292,31118000,0.0,0.0
2016-02-22 00:00:00-05:00,9.95691595277969,10.143033712809416,9.917854480223884,10.005934715270996,24204000,0.0,0.0
2016-02-23 00:00:00-05:00,9.969167862287769,9.99520932416049,9.808325386526665,9.815984725952148,22352000,0.0,0.0
2016-02-24 00:00:00-05:00,9.689609627734182,10.052654030031155,9.605359075962863,9.982955932617188,25680000,0.0,0.0
2016-02-25 00:00:00-05:00,10.01665658527131,10.147627951610563,9.856580308537792,10.146096229553223,25652000,0.0,0.0
2016-02-26 00:00:00-05:00,10.278601112556231,10.337576435261838,10.129247605196054,10.19511604309082,27142000,0.0,0.0
2016-02-29 00:00:00-05:00,10.212731157300306,10.563521082942541,10.179031079841668,10.260984420776367,35911000,0.0,0.0
2016-03-01 00:00:00-05:00,10.368210062692887,10.618665198423033,10.310766478869665,10.602581024169922,44906000,0.0,0.0
2016-03-02 00:00:00-05:00,10.558159781809906,10.58803091949994,10.343703347112958,10.490758895874023,43834000,0.0,0.0
2016-03-03 00:00:00-05:00,10.550499881644342,10.634751167207629,10.286259205381999,10.518331527709961,59437000,0.0,0.0
2016-03-04 00:00:00-05:00,11.18238126684792,11.324841637460098,10.854568657893573,11.186976432800293,72399000,0.0,0.0
2016-03-07 00:00:00-05:00,11.087408273586066,11.199998250327825,10.766489478123328,10.991668701171875,41363000,0.0,0.0
2016-03-08 00:00:00-05:00,10.898229859114762,10.938823062510755,10.677645746156262,10.694496154785156,33216000,0.0,0.0
2016-03-09 00:00:00-05:00,10.780277273308998,10.91661078899105,10.758831699469477,10.872953414916992,31152000,0.0,0.0
2016-03-10 00:00:00-05:00,10.987838532405766,11.167063161612571,10.876014787018129,11.06136703491211,54546000,0.0,0.0
2016-03-11 00:00:00-05:00,11.181616352268088,11.490280646540668,11.163234225432529,11.398370742797852,55822000,0.0,0.0
2016-03-14 00:00:00-04:00,11.267398563287628,11.426708613478779,11.258972996335523,11.346287727355957,28444000,0.0,0.0
2016-03-15 00:00:00-04:00,11.37386090606094,11.48721637278212,11.188508659359826,11.371562957763672,30891000,0.0,0.0
2016-03-16 00:00:00-04:00,11.331604869824393,11.470694634818875,11.28472935010627,11.421513557434082,34906000,0.049,0.0
2016-03-17 00:00:00-04:00,11.32468712592504,11.658963620202845,11.32468712592504,11.645899772644043,44708000,0.0,0.0
2016-03-18 00:00:00-04:00,11.675875231193247,11.7573312092807,11.593650489365107,11.7181396484375,70568000,0.0,0.0
2016-03-21 00:00:00-04:00,11.725822237023902,11.75732908618643,11.590574807127744,11.748875617980957,28207000,0.0,0.0
2016-03-22 00:00:00-04:00,11.711218480144236,11.957891862698629,11.645899974074025,11.892573356628418,33945000,0.0,0.0
2016-03-23 00:00:00-04:00,11.897185704897014,11.935607755983966,11.7066093121487,11.756558418273926,27577000,0.0,0.0
2016-03-24 00:00:00-04:00,11.662038517798463,11.77961242617886,11.61285817557715,11.75732707977295,25651000,0.0,0.0
2016-03-28 00:00:00-04:00,11.77884175747164,11.795747955409153,11.68585876809561,11.765009880065918,17224000,0.0,0.0
2016-03-29 00:00:00-04:00,11.778078506017104,11.905641981457975,11.694317706184636,11.844165802001953,26765000,0.0,0.0
2016-03-30 00:00:00-04:00,11.911014947582553,12.086221894822662,11.875666492523765,12.059326171875,26794000,0.0,0.0
2016-03-31 00:00:00-04:00,12.066246753315806,12.093143219466711,11.868754388415384,11.872596740722656,24968000,0.0,0.0
2016-04-01 00:00:00-04:00,11.837245714152516,12.135405006800687,11.61593125248309,12.12618350982666,25671000,0.0,0.0
2016-04-04 00:00:00-04:00,12.141557484948317,12.166916427956782,11.961739325564514,11.988635063171387,17760000,0.0,0.0
2016-04-05 00:00:00-04:00,11.868752708233027,12.068550602804473,11.868752708233027,11.913323402404785,56915000,0.0,0.0
2016-04-06 00:00:00-04:00,11.887962013550515,12.12387708658354,11.811885223186396,12.106202125549316,28149000,0.0,0.0
2016-04-07 00:00:00-04:00,12.101597250604637,12.137714486735712,11.88719865916632,11.90871524810791,22975000,0.0,0.0
2016-04-08 00:00:00-04:00,12.009379909519362,12.057023458755925,11.883353264312177,11.9993896484375,18526000,0.0,0.0
2016-04-11 00:00:00-04:00,12.097750933045551,12.126183454420952,11.957124387327996,11.957892417907715,18568000,0.0,0.0
2016-04-12 00:00:00-04:00,11.988631239852383,12.016295732362863,11.757327237345025,11.944061279296875,16537000,0.0,0.0
2016-04-13 00:00:00-04:00,12.02397843796259,12.26834624906909,11.957891172310292,12.255282402038574,21730000,0.0,0.0
2016-04-14 00:00:00-04:00,12.086991885760256,12.226850392146483,11.987861716012459,12.204565048217773,27549000,0.0,0.0
2016-04-15 00:00:00-04:00,12.151542814867252,12.167680251851856,11.87413133228762,11.948671340942383,27685000,0.0,0.0
2016-04-18 00:00:00-04:00,11.93790989479437,12.018597791247668,11.819567988661136,11.980175018310547,15297000,0.0,0.0
2016-04-19 00:00:00-04:00,12.022443108586012,12.047033278935922,11.58749888251314,11.609015464782715,24560000,0.0,0.0
2016-04-20 00:00:00-04:00,11.638986295769103,11.841857792551695,11.557530338208023,11.775002479553223,19435000,0.0,0.0
2016-04-21 00:00:00-04:00,11.749643196309124,11.778844484574067,11.56137234963563,11.630533218383789,16117000,0.0,0.0
2016-04-22 00:00:00-04:00,11.55752891825077,11.752715686997941,11.42919745428823,11.552149772644043,25699000,0.0,0.0
2016-04-25 00:00:00-04:00,11.546002046079032,11.592878296082707,11.432271223087657,11.457630157470703,10870000,0.0,0.0
2016-04-26 00:00:00-04:00,11.641288732106192,11.842623380663476,11.529862751750262,11.58519172668457,26309000,0.0,0.0
2016-04-27 00:00:00-04:00,11.312389868412014,11.784988747674108,11.257829660678446,11.64436149597168,38930000,0.0,0.0
2016-04-28 00:00:00-04:00,11.55676009585578,11.83570910109119,11.321613751556916,11.372331619262695,25520000,0.0,0.0
2016-04-29 00:00:00-04:00,11.24323133794846,11.356962890863908,11.00808499479064,11.20019817352295,35067000,0.0,0.0
2016-05-02 00:00:00-04:00,11.231704282192442,11.28319017687845,11.104140858435423,11.225556373596191,19525000,0.0,0.0
2016-05-03 00:00:00-04:00,11.150252225618768,11.218644343132699,10.937390435013812,11.00424575805664,23986000,0.0,0.0
2016-05-04 00:00:00-04:00,10.951221347696919,11.09799582323957,10.855932776770718,10.91740894317627,20888000,0.0,0.0
2016-05-05 00:00:00-04:00,11.051886100694764,11.13487883530112,10.918943532934923,10.956598281860352,16841000,0.0,0.0
2016-05-06 00:00:00-04:00,10.893587542096178,10.950453329676987,10.695327148439217,10.90357780456543,30027000,0.0,0.0
2016-05-09 00:00:00-04:00,10.912030964107569,11.059574218974609,10.855165907169587,10.942769050598145,17300000,0.0,0.0
2016-05-10 00:00:00-04:00,10.950451687866977,11.153323166971141,10.873606119722941,11.112595558166504,18461000,0.0,0.0
2016-05-11 00:00:00-04:00,11.07263649254069,11.236316431669609,11.028065797126656,11.054193496704102,16716000,0.0,0.0
2016-05-12 00:00:00-04:00,11.071099562940221,11.121817437800885,10.721453585253704,10.838258743286133,26452000,0.0,0.0
2016-05-13 00:00:00-04:00,10.830573386054912,10.998864439503498,10.729137642450084,10.762181282043457,21716000,0.0,0.0
2016-05-16 00:00:00-04:00,10.825192091279606,11.036517003744887,10.811360213662226,10.961977005004883,20373000,0.0,0.0
2016-05-17 00:00:00-04:00,10.951221760573045,10.988107022094773,10.749118287933593,10.848248481750488,21248000,0.0,0.0
2016-05-18 00:00:00-04:00,10.799061954277095,11.146402182115288,10.78369255446314,11.056492805480957,22620000,0.0,0.0
2016-05-19 00:00:00-04:00,10.991181261343431,11.116438422861572,10.844406781364668,10.96889591217041,17478000,0.0,0.0
2016-05-20 00:00:00-04:00,11.075711901310349,11.347744302477308,11.043437019718432,11.27550983428955,25889000,0.0,0.0
2016-05-23 00:00:00-04:00,11.387700927967002,11.552918378321403,11.36387878836151,11.38078498840332,17609000,0.0,0.0
2016-05-24 00:00:00-04:00,11.419205037397658,11.65588886510811,11.399994016102267,11.635909080505371,19907000,0.0,0.0
2016-05-25 00:00:00-04:00,11.668184869412263,11.834170334385831,11.564443587377012,11.801127433776855,21737000,0.0,0.0
2016-05-26 00:00:00-04:00,11.816498214347533,11.853384205526279,11.666650157677802,11.758864402770996,18431000,0.0,0.0
2016-05-27 00:00:00-04:00,11.757327824215132,11.82879351736737,11.715831449804934,11.780381202697754,18693000,0.0,0.0
2016-05-31 00:00:00-04:00,11.834172892657767,11.90717611426271,11.780381430871865,11.861837387084961,32058000,0.0,0.0
2016-06-01 00:00:00-04:00,11.78883386018661,11.93560833027604,11.783454714147323,11.893343925476074,30777000,0.0,0.0
2016-06-02 00:00:00-04:00,11.927152837416935,11.950974973753905,11.787294339887758,11.904099464416504,46746000,0.0,0.0
2016-06-03 00:00:00-04:00,12.73864082810251,12.756315792249382,12.387458828382274,12.491968154907227,82985000,0.0,0.0
2016-06-06 00:00:00-04:00,12.556518121460623,12.598013761118892,12.3736256975901,12.513484954833984,34010000,0.0,0.0
2016-06-07 00:00:00-04:00,12.55190672191188,12.752472639984832,12.511179113806785,12.667174339294434,32340000,0.0,0.0
2016-06-08 00:00:00-04:00,12.609544863884606,12.650272483618737,12.551910305883185,12.579575538635254,25620000,0.0,0.0
2016-06-09 00:00:00-04:00,12.459694562258061,12.683313148575644,12.458157035158184,12.613384246826172,29143000,0.0,0.0
2016-06-10 00:00:00-04:00,12.4619990451757,12.524244710500216,12.295245505004981,12.358259201049805,26657000,0.0,0.0
2016-06-13 00:00:00-04:00,12.306004094527008,12.4681479885765,12.267581304827027,12.296013832092285,21568000,0.0,0.0
2016-06-14 00:00:00-04:00,12.239147924874908,12.335972556691146,12.15154405840466,12.217631340026855,25669000,0.0,0.0
2016-06-15 00:00:00-04:00,12.2430691001612,12.34328246820595,12.193732869721808,12.210692405700684,30884000,0.05,0.0
2016-06-16 00:00:00-04:00,12.106623601027238,12.244610511842312,11.99484681485256,12.228422164916992,22804000,0.0,0.0
2016-06-17 00:00:00-04:00,12.254631911765047,12.314760370704972,11.943197386114587,12.025681495666504,43333000,0.0,0.0
2016-06-20 00:00:00-04:00,12.210694097555056,12.303199266758869,12.078873735202752,12.09737491607666,20265000,0.0,0.0
2016-06-21 00:00:00-04:00,12.149795221706247,12.21069488474509,11.995619929760634,12.011037826538086,16126000,0.0,0.0
2016-06-22 00:00:00-04:00,12.00486954178816,12.115875889969509,11.933177650917939,11.95938777923584,16039000,0.0,0.0
2016-06-23 00:00:00-04:00,12.129750537579323,12.22842300336495,12.023369859752373,12.227652549743652,24435000,0.0,0.0
2016-06-24 00:00:00-04:00,11.717333909977734,11.938576183821962,11.439818368024014,11.464486122131348,64177000,0.0,0.0
2016-06-27 00:00:00-04:00,11.293349777978847,11.351166151463197,10.967269224982273,11.072108268737793,37864000,0.0,0.0
2016-06-28 00:00:00-04:00,11.30876511012999,11.557758333981464,11.29951452187606,11.545424461364746,37233000,0.0,0.0
2016-06-29 00:00:00-04:00,11.718101088276825,11.998699819664434,11.62328310839122,11.948593139648438,47860000,0.0,0.0
2016-06-30 00:00:00-04:00,11.948595143833911,12.121271597945984,11.88461220287963,11.979430198669434,42626000,0.0,0.0
2016-07-01 00:00:00-04:00,11.907737513643541,12.015660565931183,11.842213669771272,11.888465881347656,19779000,0.0,0.0
2016-07-05 00:00:00-04:00,11.684953035464213,11.694974077253459,11.526923316372997,11.62174129486084,26321000,0.0,0.0
2016-07-06 00:00:00-04:00,11.51381976313611,11.661057271047781,11.344226602691032,11.61172103881836,20603000,0.0,0.0
2016-07-07 00:00:00-04:00,11.573949328816639,11.794420384862429,11.573949328816639,11.639473915100098,19248000,0.0,0.0
2016-07-08 00:00:00-04:00,11.76743968507107,11.967867180672469,11.712707332239829,11.95938777923584,26741000,0.0,0.0
2016-07-11 00:00:00-04:00,12.110476096278244,12.21608629599263,12.047264361204336,12.130518913269043,25201000,0.0,0.0
2016-07-12 00:00:00-04:00,12.22457060795693,12.404184844453658,12.199131665981731,12.225341796875,20306000,0.0,0.0
2016-07-13 00:00:00-04:00,12.250006833664678,12.363325999214817,12.128979456471994,12.13437557220459,15734000,0.0,0.0
2016-07-14 00:00:00-04:00,12.299340727995627,12.415743891260005,12.2461500343536,12.394929885864258,23550000,0.0,0.0
2016-07-15 00:00:00-04:00,12.41960054625617,12.455060526903768,12.30782301800673,12.423454284667969,19259000,0.0,0.0
2016-07-18 00:00:00-04:00,12.520585572857147,12.619258035850907,12.484353669042575,12.513647079467773,14626000,0.0,0.0
2016-07-19 00:00:00-04:00,12.44735075415751,12.488208318401806,12.317843979339687,12.37488842010498,14797000,0.0,0.0
2016-07-20 00:00:00-04:00,12.457371849824645,12.62465289513744,12.404951603650384,12.53985595703125,18064000,0.0,0.0
2016-07-21 00:00:00-04:00,12.566068875614365,12.602299313551471,12.320158876665243,12.365640640258789,19530000,0.0,0.0
2016-07-22 00:00:00-04:00,12.30242453907886,12.357157612266741,12.078870260684184,12.308591842651367,19664000,0.0,0.0
2016-07-25 00:00:00-04:00,12.306280637044235,12.387993560551706,12.277758416481573,12.317072868347168,9627000,0.0,0.0
2016-07-26 00:00:00-04:00,12.442728134827105,12.603841170144287,12.362556843999691,12.599215507507324,28631000,0.0,0.0
2016-07-27 00:00:00-04:00,12.791932055803704,12.919897912341144,12.542938835202857,12.770347595214844,30493000,0.0,0.0
2016-07-28 00:00:00-04:00,12.719473479806123,12.871336672550727,12.636218897216416,12.660116195678711,19512000,0.0,0.0
2016-07-29 00:00:00-04:00,12.63698361137401,12.692487131335287,12.418826209397409,12.486662864685059,26030000,0.0,0.0
2016-08-01 00:00:00-04:00,12.548336454074837,12.633133399596165,12.480499779856542,12.604610443115234,17876000,0.0,0.0
2016-08-02 00:00:00-04:00,12.573003493869793,12.641612088145731,12.509020561537024,12.556815147399902,22689000,0.0,0.0
2016-08-03 00:00:00-04:00,12.478958382150308,12.653948402726442,12.432706167475871,12.650863647460938,15019000,0.0,0.0
2016-08-04 00:00:00-04:00,12.663199029358259,12.873649045000803,12.657802912811821,12.87287712097168,19978000,0.0,0.0
2016-08-05 00:00:00-04:00,12.946879053501888,13.120326669616645,12.891375522278933,13.114158630371094,25594000,0.0,0.0
2016-08-08 00:00:00-04:00,13.104908032594986,13.199725273175147,12.93993982569107,12.977712631225586,19084000,0.0,0.0
2016-08-09 00:00:00-04:00,13.023191265142932,13.27218442287038,13.004691563879083,13.195097923278809,32743000,0.0,0.0
2016-08-10 00:00:00-04:00,13.198959209634737,13.272963938342109,13.09257777970078,13.24752426147461,19523000,0.0,0.0
2016-08-11 00:00:00-04:00,13.264482728586254,13.34850775551,13.174289661556378,13.266023635864258,15745000,0.0,0.0
2016-08-12 00:00:00-04:00,13.269107521614654,13.306880336275418,13.21129261911267,13.295317649841309,16530000,0.0,0.0
2016-08-15 00:00:00-04:00,13.364693751386387,13.55278732938958,13.2976275383143,13.531974792480469,25807000,0.0,0.0
2016-08-16 00:00:00-04:00,13.475702088330177,13.489577604363108,13.26679301293473,13.28991985321045,19069000,0.0,0.0
2016-08-17 00:00:00-04:00,13.278359886559715,13.357759260798131,13.240587068941803,13.33848762512207,16613000,0.0,0.0
2016-08-18 00:00:00-04:00,13.322296221447365,13.427135248202656,13.308420705753921,13.40786361694336,21120000,0.0,0.0
2016-08-19 00:00:00-04:00,13.427135607306045,13.494973750803526,13.36932071198192,13.484951972961426,15349000,0.0,0.0
2016-08-22 00:00:00-04:00,13.49034749673101,13.591332783636624,13.417885164612414,13.562039375305176,15393000,0.0,0.0
2016-08-23 00:00:00-04:00,13.622939381525981,13.680754275835104,13.576685701681207,13.670732498168945,19741000,0.0,0.0
2016-08-24 00:00:00-04:00,13.688465890262759,13.697715745835708,13.441785431005908,13.513477325439453,21802000,0.0,0.0
2016-08-25 00:00:00-04:00,13.530435707777864,13.655318311278327,13.466452763480152,13.570521354675293,18735000,0.0,0.0
