Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-27 00:00:00-04:00,36.42478435381652,36.61737478433226,36.27406085267517,36.55038833618164,1244600,0.0,0.0
2015-10-28 00:00:00-04:00,36.86858278812845,37.094668059667754,36.53364412951789,36.88533020019531,1606000,0.0,0.0
2015-10-29 00:00:00-04:00,36.61738113945578,37.08629913486098,36.61738113945578,36.96907043457031,1306700,0.0,0.0
2015-10-30 00:00:00-04:00,36.92719737451898,37.061173477687035,36.47503002272821,36.61737823486328,1398400,0.0,0.0
2015-11-02 00:00:00-05:00,36.16521208448702,36.583887857054904,35.93075467400664,36.57551574707031,1072600,0.0,0.0
2015-11-03 00:00:00-05:00,36.49178135883738,36.97744358720361,36.44991122677326,36.7764778137207,1562200,0.0,0.0
2015-11-04 00:00:00-05:00,36.818345526692,37.0025606798516,36.69274152723747,36.851837158203125,1240500,0.0,0.0
2015-11-05 00:00:00-05:00,36.835096992228074,36.97744522597836,36.65925073479636,36.91883087158203,845900,0.0,0.0
2015-11-06 00:00:00-05:00,37.061178847631346,37.10304898125993,36.70112061351874,36.89371109008789,848900,0.0,0.0
2015-11-09 00:00:00-05:00,36.8434600360443,36.8434600360443,36.27406085267517,36.55038833618164,616700,0.0,0.0
2015-11-10 00:00:00-05:00,36.50852871286836,36.885337574096624,36.408047414621784,36.8602180480957,1000100,0.0,0.0
2015-11-11 00:00:00-05:00,36.92719612551458,37.21189573439745,36.81834274141388,37.03605270385742,1119000,0.0,0.0
2015-11-12 00:00:00-05:00,36.80997202093454,36.92720072255494,36.232200622558594,36.232200622558594,615500,0.0,0.0
2015-11-13 00:00:00-05:00,36.19033037573851,36.2573168301487,35.88888334528703,35.98936462402344,652400,0.0,0.0
2015-11-16 00:00:00-05:00,35.88050042419801,36.458274841308594,35.830261392617324,36.458274841308594,784000,0.0,0.0
2015-11-17 00:00:00-05:00,36.5168982197455,36.583884676526516,36.1484615276016,36.19870376586914,964300,0.0,0.0
2015-11-18 00:00:00-05:00,36.24056592490675,36.709483837550025,36.17357947695311,36.684364318847656,802300,0.0,0.0
2015-11-19 00:00:00-05:00,36.6257505030736,36.809965633263246,36.44990428691522,36.73460388183594,680000,0.0,0.0
2015-11-20 00:00:00-05:00,36.84346783357215,37.16166231379549,36.84346783357215,37.0025634765625,809300,0.0,0.0
2015-11-23 00:00:00-05:00,37.111412785795665,37.29563111095612,36.8769554223129,36.935569763183594,882700,0.0,0.0
2015-11-24 00:00:00-05:00,36.776485257736766,37.153294162886375,36.726246199878986,36.95233154296875,887500,0.0,0.0
2015-11-25 00:00:00-05:00,37.01931524558836,37.052810077813746,36.72624344922376,36.801605224609375,529600,0.0,0.0
2015-11-27 00:00:00-05:00,36.84347152709961,37.002567186039165,36.642505731484896,36.84347152709961,301800,0.0,0.0
2015-11-30 00:00:00-05:00,36.960702845854684,37.12817382161738,36.63413619995117,36.63413619995117,1486400,0.0,0.0
2015-12-01 00:00:00-05:00,36.82672336407684,37.01931385075175,36.55039899423645,36.72624206542969,1076500,0.0,0.0
2015-12-02 00:00:00-05:00,36.81912707503294,36.88668665500829,36.64178800972474,36.70090103149414,1026400,0.37,0.0
2015-12-03 00:00:00-05:00,36.743132203716264,36.844471595869045,36.109775499145925,36.27867126464844,1034600,0.0,0.0
2015-12-04 00:00:00-05:00,36.36311312073251,37.097805841728686,36.287110203290275,37.089359283447266,885400,0.0,0.0
2015-12-07 00:00:00-05:00,37.03023895243314,37.19069131393029,36.85289992054231,37.17380142211914,848300,0.0,0.0
2015-12-08 00:00:00-05:00,36.886682937949715,36.96268584705417,36.51511494978227,36.59111785888672,928000,0.0,0.0
2015-12-09 00:00:00-05:00,36.39689663852429,36.84447089176555,36.261780672988124,36.481346130371094,1187300,0.0,0.0
2015-12-10 00:00:00-05:00,36.456003788852044,36.80224181742011,36.21955169267698,36.69245910644531,1290700,0.0,0.0
2015-12-11 00:00:00-05:00,36.27021824547786,36.91201811738826,36.22799512072629,36.65867614746094,1455500,0.0,0.0
2015-12-14 00:00:00-05:00,36.69246267249018,37.02180761600454,35.84798713674319,36.135108947753906,1650500,0.0,0.0
2015-12-15 00:00:00-05:00,36.40533998800566,36.92047056787875,36.40533998800566,36.78535461425781,962200,0.0,0.0
2015-12-16 00:00:00-05:00,36.81913505605367,36.81913505605367,35.51019851377406,35.91554641723633,2552300,0.0,0.0
2015-12-17 00:00:00-05:00,35.86486954352205,36.05065193202048,34.66571285807186,34.84305191040039,2512400,0.0,0.0
2015-12-18 00:00:00-05:00,34.817717575589754,34.94439016404344,33.838126318656855,33.84657287597656,4068200,0.0,0.0
2015-12-21 00:00:00-05:00,34.00702602623697,34.19281165209267,33.2976665346457,34.04080581665039,2321100,0.0,0.0
2015-12-22 00:00:00-05:00,34.12525147026048,34.22658761829792,33.61012095049156,34.20969772338867,1524600,0.0,0.0
2015-12-23 00:00:00-05:00,34.32792586729749,34.640380859375,34.01546765380201,34.640380859375,1324800,0.0,0.0
2015-12-24 00:00:00-05:00,34.67414969799047,34.87682192344626,34.43769447306946,34.750152587890625,388900,0.0,0.0
2015-12-28 00:00:00-05:00,34.6065894254555,34.89371109008789,34.437693760127594,34.89371109008789,921500,0.0,0.0
2015-12-29 00:00:00-05:00,35.09640361660695,35.29063259878279,34.935951206804575,35.1048469543457,861500,0.0,0.0
2015-12-30 00:00:00-05:00,35.130183226435435,35.26529919186716,34.85995129557199,34.944400787353516,694800,0.0,0.0
2015-12-31 00:00:00-05:00,34.79239566206906,35.079517497383264,34.564386861547305,34.57283020019531,855600,0.0,0.0
2016-01-04 00:00:00-05:00,34.11681752710724,34.19282046441619,33.66079990325353,33.94792175292969,1163800,0.0,0.0
2016-01-05 00:00:00-05:00,33.94791300372254,34.15903186167925,33.77901727307355,34.04080581665039,1117200,0.0,0.0
2016-01-06 00:00:00-05:00,33.677686607217325,33.711463181712695,33.23855892459106,33.382118225097656,975000,0.0,0.0
2016-01-07 00:00:00-05:00,32.78254050022382,32.900766561461225,32.3856359619966,32.68964767456055,1265500,0.0,0.0
2016-01-08 00:00:00-05:00,32.77409865958997,32.985217556136476,32.301191171615066,32.343414306640625,823100,0.0,0.0
2016-01-11 00:00:00-05:00,32.38563494793696,32.436304638917235,31.515826191995572,31.802947998046875,1649500,0.0,0.0
2016-01-12 00:00:00-05:00,31.98027529144295,32.039388298412455,31.60870735886076,31.98872184753418,1196900,0.0,0.0
2016-01-13 00:00:00-05:00,32.22517959081046,32.31807239578563,31.237144966440855,31.245588302612305,1719800,0.0,0.0
2016-01-14 00:00:00-05:00,31.313147603952906,32.15762295610157,31.059802421174055,31.836721420288086,2085300,0.0,0.0
2016-01-15 00:00:00-05:00,31.21181464136024,31.85361784457051,31.16114817155102,31.760725021362305,2241000,0.0,0.0
2016-01-19 00:00:00-05:00,32.08162701189997,32.166073276884745,31.270928049520897,31.406044006347656,1022000,0.0,0.0
2016-01-20 00:00:00-05:00,30.95002809300665,31.422932307164825,30.36733794139268,31.08514404296875,1245600,0.0,0.0
2016-01-21 00:00:00-05:00,31.16114602783508,31.389151569128,30.966913835533585,31.034473419189453,916500,0.0,0.0
2016-01-22 00:00:00-05:00,31.507380473940483,31.853615282602764,31.439820891070664,31.79450225830078,754600,0.0,0.0
2016-01-25 00:00:00-05:00,31.73539007184138,31.74383340921391,31.127366695633512,31.144256591796875,766400,0.0,0.0
2016-01-26 00:00:00-05:00,31.34693727988618,31.735398552616967,31.24560109724384,31.541166305541992,832000,0.0,0.0
2016-01-27 00:00:00-05:00,31.414485462570436,31.693160668885625,31.0935839092038,31.304702758789062,761700,0.0,0.0
2016-01-28 00:00:00-05:00,31.50738264173519,31.718501520601613,30.58690420102086,30.60379409790039,3477700,0.0,0.0
2016-01-29 00:00:00-05:00,30.848673412498787,31.83671092389945,30.612221422707787,31.786041259765625,3475300,0.0,0.0
2016-02-01 00:00:00-05:00,31.718503432798247,32.15763111388407,31.40604515381766,31.94651222229004,1665900,0.0,0.0
2016-02-02 00:00:00-05:00,31.634054944840138,31.836730504611293,31.40604614812961,31.659391403198242,1280700,0.0,0.0
2016-02-03 00:00:00-05:00,31.92117583445582,32.63898200029453,31.54960774414946,32.54608917236328,1719100,0.0,0.0
2016-02-04 00:00:00-05:00,32.41097225133292,32.816320125515205,32.132293775784674,32.66431427001953,1449200,0.0,0.0
2016-02-05 00:00:00-05:00,32.50385682307485,32.72341899113999,32.25051164729958,32.360294342041016,1409000,0.0,0.0
2016-02-08 00:00:00-05:00,32.03095040607498,32.30962559750663,31.862054691143577,32.242069244384766,1057400,0.0,0.0
2016-02-09 00:00:00-05:00,31.971840551108745,32.33496524662841,31.794501482529785,31.938060760498047,812200,0.0,0.0
2016-02-10 00:00:00-05:00,32.030959597859216,32.394084361669805,31.929623428387504,32.09007263183594,938100,0.0,0.0
2016-02-11 00:00:00-05:00,31.490489809869775,32.1491796196877,31.40604033334303,31.938060760498047,1242700,0.0,0.0
2016-02-12 00:00:00-05:00,32.36874833354574,32.56297731720957,32.06473662992637,32.50386428833008,937200,0.0,0.0
2016-02-16 00:00:00-05:00,32.917657526246515,33.04433015106135,32.664315498035506,32.934547424316406,1275100,0.0,0.0
2016-02-17 00:00:00-05:00,33.15410659613257,33.33989223633394,32.993657411406716,33.26388931274414,879200,0.0,0.0
2016-02-18 00:00:00-05:00,33.23855272837381,33.618567308018854,33.01898731728198,33.542564392089844,1187300,0.0,0.0
2016-02-19 00:00:00-05:00,33.28922189823118,33.458117638631094,33.07810302808588,33.29766845703125,1076800,0.0,0.0
2016-02-22 00:00:00-05:00,33.50877561283943,33.80434063914892,33.50032905699219,33.71989440917969,950400,0.0,0.0
2016-02-23 00:00:00-05:00,33.59323487128344,33.72835082448658,33.34833942082792,33.39900588989258,595300,0.0,0.0
2016-02-24 00:00:00-05:00,33.09498692958336,33.517224593391646,32.91764788392413,33.48344802856445,577900,0.0,0.0
2016-02-25 00:00:00-05:00,33.517232233126634,33.7874641418457,33.348339706241056,33.7874641418457,651500,0.0,0.0
2016-02-26 00:00:00-05:00,33.92257097272139,34.00702043486993,33.64389580117517,33.829681396484375,593500,0.0,0.0
2016-02-29 00:00:00-05:00,33.6607941237363,34.0154722893343,33.50034171617858,33.652347564697266,1049200,0.0,0.0
2016-03-01 00:00:00-05:00,33.92256869637611,34.29413986206055,33.686116661062286,34.29413986206055,819100,0.0,0.0
2016-03-02 00:00:00-05:00,34.1577529144686,34.3708659240432,33.893491611931374,34.362342834472656,1189100,0.38,0.0
2016-03-03 00:00:00-05:00,34.319713262822724,34.6862678527832,34.20889685327824,34.6862678527832,751900,0.0,0.0
2016-03-04 00:00:00-05:00,34.66922029297481,34.950531005859375,34.456107299036645,34.950531005859375,848400,0.0,0.0
2016-03-07 00:00:00-05:00,34.81414714691209,35.180701844308636,34.60103410200001,35.103981018066406,520200,0.0,0.0
2016-03-08 00:00:00-05:00,34.90792274432471,35.001693018718846,34.6010393924339,34.84825134277344,542800,0.0,0.0
2016-03-09 00:00:00-05:00,34.933466740670454,35.095431376616105,34.74592634505824,35.02723693847656,1018300,0.0,0.0
2016-03-10 00:00:00-05:00,35.206274062800006,35.39381458128201,34.89939076050108,35.38528823852539,845300,0.0,0.0
2016-03-11 00:00:00-05:00,35.7603612879216,36.314453125,35.7177393391996,36.314453125,981400,0.0,0.0
2016-03-14 00:00:00-04:00,36.22921405645374,36.30593487511775,35.81151109887268,36.18659210205078,736000,0.0,0.0
2016-03-15 00:00:00-04:00,36.05018944391675,36.44231651367945,35.92232036593748,36.37411880493164,876900,0.0,0.0
2016-03-16 00:00:00-04:00,36.178065732216574,36.74921032668605,36.07577239135886,36.62986755371094,1101100,0.0,0.0
2016-03-17 00:00:00-04:00,36.60429263381635,37.42264913531541,36.60429263381635,37.26068115234375,846800,0.0,0.0
2016-03-18 00:00:00-04:00,37.107223101692114,37.507876459003796,37.05607807861084,37.23509216308594,1652400,0.0,0.0
2016-03-21 00:00:00-04:00,37.6101890821735,37.72100877553403,37.37150351356342,37.5931396484375,793600,0.0,0.0
2016-03-22 00:00:00-04:00,37.465273773187945,37.780680167686555,37.345930988882905,37.5931396484375,645600,0.0,0.0
2016-03-23 00:00:00-04:00,37.59312350043519,37.63574869238918,37.311816094243255,37.52492904663086,719300,0.0,0.0
2016-03-24 00:00:00-04:00,37.37150194725932,37.507894159583934,37.218060301913276,37.4908447265625,674100,0.0,0.0
2016-03-28 00:00:00-04:00,37.54198954632045,37.610184020239224,37.39707100499242,37.448219299316406,795900,0.0,0.0
2016-03-29 00:00:00-04:00,37.43969977081065,37.77215886664644,37.294784454958005,37.738059997558594,1186200,0.0,0.0
2016-03-30 00:00:00-04:00,37.908546570512776,38.06198821126286,37.7551049297627,37.823299407958984,764300,0.0,0.0
2016-03-31 00:00:00-04:00,37.78067247647309,38.07902937649759,37.755099956998514,37.91706466674805,896700,0.0,0.0
2016-04-01 00:00:00-04:00,37.75510708296747,38.104612339753714,37.55051713301718,38.04494094848633,641600,0.0,0.0
2016-04-04 00:00:00-04:00,37.993792408302596,38.13018462345986,37.729531068752365,37.882972717285156,1078400,0.0,0.0
2016-04-05 00:00:00-04:00,37.58461230324141,37.69543198405812,37.26067960261767,37.27772903442383,590200,0.0,0.0
2016-04-06 00:00:00-04:00,37.32888224358083,37.55904472549115,37.158391154923514,37.507896423339844,647600,0.0,0.0
2016-04-07 00:00:00-04:00,37.2521503284432,37.3373942214761,36.80034859019978,37.02198791503906,1091800,0.0,0.0
2016-04-08 00:00:00-04:00,37.35445365311991,37.45674700252043,37.0560966957655,37.158390045166016,628700,0.0,0.0
2016-04-11 00:00:00-04:00,37.14133874564633,37.661335061065394,36.834455461015615,37.33740234375,580800,0.0,0.0
2016-04-12 00:00:00-04:00,37.41411892965102,37.65280445652394,37.14986088256926,37.58460998535156,787700,0.0,0.0
2016-04-13 00:00:00-04:00,37.66985736366887,38.18985366821289,37.610185976443816,38.18985366821289,661400,0.0,0.0
2016-04-14 00:00:00-04:00,38.12165273541669,38.25804491909893,37.925589174613854,38.09607696533203,678700,0.0,0.0
2016-04-15 00:00:00-04:00,38.121655424084736,38.32624208811423,38.04493461211207,38.3091926574707,649400,0.0,0.0
2016-04-18 00:00:00-04:00,38.206897052831714,38.64164937876562,38.13017624542257,38.61607360839844,675000,0.0,0.0
2016-04-19 00:00:00-04:00,38.599029762099434,38.93148555834657,38.42854194483697,38.64165496826172,889300,0.0,0.0
2016-04-20 00:00:00-04:00,38.701330323808854,38.79509733218111,38.32624928293182,38.67575454711914,491100,0.0,0.0
2016-04-21 00:00:00-04:00,38.53082845075766,38.81213590081823,38.13870133765695,38.14722442626953,780300,0.0,0.0
2016-04-22 00:00:00-04:00,38.09606867108203,38.59901534863023,38.07901924535297,38.385902404785156,1462500,0.0,0.0
2016-04-25 00:00:00-04:00,38.35182429040521,38.40296933906481,38.070513515389635,38.283626556396484,819400,0.0,0.0
2016-04-26 00:00:00-04:00,38.343292613571116,38.50525733153956,38.181327895602664,38.420013427734375,684200,0.0,0.0
2016-04-27 00:00:00-04:00,38.496736169044375,38.73542171312469,38.368867055088984,38.47968673706055,480400,0.0,0.0
2016-04-28 00:00:00-04:00,38.2410092333972,38.31773006753215,37.80625675601669,37.874454498291016,993300,0.0,0.0
2016-04-29 00:00:00-04:00,38.940003995302966,39.596392364422684,38.63312078357468,39.24688720703125,2004300,0.0,0.0
2016-05-02 00:00:00-04:00,39.40033944896271,40.05672799527361,39.349191149251915,39.98000717163086,1607000,0.0,0.0
2016-05-03 00:00:00-04:00,39.61345148488521,39.81803817486092,39.31509128855434,39.54525375366211,1030600,0.0,0.0
2016-05-04 00:00:00-04:00,39.34067030102311,40.16754672314252,39.34067030102311,40.11640167236328,1249700,0.0,0.0
2016-05-05 00:00:00-04:00,40.269822632684644,40.4317872966595,40.03113392827727,40.13343048095703,895100,0.0,0.0
2016-05-06 00:00:00-04:00,39.94591071309209,40.124924895100506,39.80099214776594,40.03115463256836,739900,0.0,0.0
2016-05-09 00:00:00-04:00,39.86917882104,40.150486278725914,39.82655687312955,39.988521575927734,735600,0.0,0.0
2016-05-10 00:00:00-04:00,40.2272089760781,40.69606018066406,39.954424594417006,40.69606018066406,813000,0.0,0.0
2016-05-11 00:00:00-04:00,40.55114018059631,40.73868065564083,40.150486711854384,40.18458557128906,583000,0.0,0.0
2016-05-12 00:00:00-04:00,40.38066693860636,40.525585529173455,40.235751599886925,40.48296356201172,732900,0.0,0.0
2016-05-13 00:00:00-04:00,40.34655458740286,40.44032157554174,39.97999996846787,40.176063537597656,640100,0.0,0.0
2016-05-16 00:00:00-04:00,40.11639603310998,40.72163622912952,40.11639603310998,40.41475296020508,683900,0.0,0.0
2016-05-17 00:00:00-04:00,40.363607023854115,40.56819696571005,39.971479824797605,40.22721481323242,851200,0.0,0.0
2016-05-18 00:00:00-04:00,40.0993413293842,40.97736581526896,40.0993413293842,40.55113983154297,1140700,0.0,0.0
2016-05-19 00:00:00-04:00,40.29540834534753,40.661962982916535,40.15901614893905,40.59376525878906,926200,0.0,0.0
2016-05-20 00:00:00-04:00,40.63637047988961,40.9858787943758,40.63637047988961,40.730140686035156,835100,0.0,0.0
2016-05-23 00:00:00-04:00,40.60228933305464,40.755730951927035,40.47442023337889,40.57671356201172,450300,0.0,0.0
2016-05-24 00:00:00-04:00,40.84950507029047,41.14786527100025,40.48295364105038,41.02852249145508,794000,0.0,0.0
2016-05-25 00:00:00-04:00,41.147875686229234,41.28426793335362,40.83246922447555,41.03705596923828,3177000,0.0,0.0
2016-05-26 00:00:00-04:00,41.08818790473506,41.1393329446169,40.78982774742333,40.92621994018555,1831200,0.0,0.0
2016-05-27 00:00:00-04:00,40.85803332154278,41.46327358999561,40.79836192898247,41.08819580078125,37176900,0.0,0.0
2016-05-31 00:00:00-04:00,41.30983301621037,41.352454976031474,40.917705782900875,41.19901657104492,2179700,0.0,0.0
2016-06-01 00:00:00-04:00,41.10450180184649,41.173236722352755,40.5288308642203,41.15605545043945,1139000,0.38,0.0
2016-06-02 00:00:00-04:00,41.10450060420622,41.4567756652832,40.90688320678427,41.4567756652832,1144700,0.0,0.0
2016-06-03 00:00:00-04:00,41.190423767444074,41.24197741916046,40.76081983599448,41.12168884277344,1241200,0.0,0.0
2016-06-06 00:00:00-04:00,41.12167224889635,41.41380293550294,40.92405491348845,41.087303161621094,1022600,0.0,0.0
2016-06-07 00:00:00-04:00,41.20758605330424,41.24195513587867,41.018562654377085,41.138851165771484,1110000,0.0,0.0
2016-06-08 00:00:00-04:00,41.08730976315296,41.36225595029775,40.967021215979244,41.1732292175293,840200,0.0,0.0
2016-06-09 00:00:00-04:00,41.1045077149058,41.55129623413086,40.94985002449643,41.55129623413086,1618000,0.0,0.0
2016-06-10 00:00:00-04:00,41.24198222571826,41.45678421647721,41.00140504490608,41.267757415771484,1236200,0.0,0.0
2016-06-13 00:00:00-04:00,41.199001147897526,41.40520911677364,40.84672619658564,40.872501373291016,904600,0.0,0.0
2016-06-14 00:00:00-04:00,40.666296863922575,40.717847221718735,40.107810618607225,40.210914611816406,1348700,0.0,0.0
2016-06-15 00:00:00-04:00,40.305414163138494,40.305414163138494,39.78989109608745,39.824256896972656,1373400,0.0,0.0
2016-06-16 00:00:00-04:00,39.67820891116981,40.04766845703125,39.53214190862093,40.04766845703125,927000,0.0,0.0
2016-06-17 00:00:00-04:00,40.09922579375338,40.09922579375338,39.635256080367654,40.03049087524414,1476200,0.0,0.0
2016-06-20 00:00:00-04:00,40.41712587585161,40.58037413823422,40.18513943291832,40.210914611816406,975600,0.0,0.0
2016-06-21 00:00:00-04:00,40.25388573005395,40.434321866265044,40.0992280576546,40.202335357666016,1304700,0.0,0.0
2016-06-22 00:00:00-04:00,40.29683733750476,40.460085599887364,40.18513943291832,40.210914611816406,848600,0.0,0.0
2016-06-23 00:00:00-04:00,40.64051867907987,40.863914489746094,40.485861049423825,40.863914489746094,902900,0.0,0.0
2016-06-24 00:00:00-04:00,39.4204472785451,39.824272638902,38.93928982218503,38.965065002441406,2948000,0.0,0.0
2016-06-27 00:00:00-04:00,38.44954541381369,38.69871643887774,37.71922016392785,37.856693267822266,1921600,0.0,0.0
2016-06-28 00:00:00-04:00,38.226147164770346,38.99943203008059,38.183184163127954,38.9049186706543,1828100,0.0,0.0
2016-06-29 00:00:00-04:00,39.231420665874104,39.84145730293973,39.145501213020395,39.83286666870117,953000,0.0,0.0
2016-06-30 00:00:00-04:00,40.02189221581946,40.9154656429986,39.80709031241369,40.89828109741211,1292600,0.0,0.0
2016-07-01 00:00:00-04:00,40.89828339194505,41.104494672935196,40.614746567902856,41.070125579833984,1175700,0.0,0.0
2016-07-05 00:00:00-04:00,40.76940052942576,40.88109843311437,40.580373812047625,40.85531997680664,1113800,0.0,0.0
2016-07-06 00:00:00-04:00,40.52023522783267,41.18182555385204,40.51164459293615,41.130271911621094,1343400,0.0,0.0
2016-07-07 00:00:00-04:00,41.2333756134085,41.405214517346394,40.97561070226766,41.241966247558594,876900,0.0,0.0
2016-07-08 00:00:00-04:00,41.47396986931346,41.894979946903725,41.37086582874703,41.84342956542969,1137500,0.0,0.0
2016-07-11 00:00:00-04:00,42.015264710911275,42.144143920413796,41.894972860044,42.08399963378906,816100,0.0,0.0
2016-07-12 00:00:00-04:00,42.290197344771606,42.43626105738125,42.10976126536057,42.24723434448242,813500,0.0,0.0
2016-07-13 00:00:00-04:00,42.152727824933514,42.273016369619945,41.85200318560042,41.90355682373047,1248900,0.0,0.0
2016-07-14 00:00:00-04:00,42.212869909029365,42.32456453609554,41.87777947259714,42.05821228027344,1638100,0.0,0.0
2016-07-15 00:00:00-04:00,42.05821814913976,42.195691251926355,41.89496658621878,42.11836242675781,855900,0.0,0.0
2016-07-18 00:00:00-04:00,42.02384889913621,42.152731366481156,41.731718147089346,41.78327178955078,634700,0.0,0.0
2016-07-19 00:00:00-04:00,41.6801779504463,41.920758415259094,41.61144301594147,41.84342956542969,589500,0.0,0.0
2016-07-20 00:00:00-04:00,41.929335884303605,42.032439892488355,41.774678233217806,41.91215133666992,401600,0.0,0.0
2016-07-21 00:00:00-04:00,41.843416066947135,42.01525826420129,41.69734905211506,41.78327178955078,717200,0.0,0.0
2016-07-22 00:00:00-04:00,41.79185909472146,42.281607187423894,41.79185909472146,42.2386474609375,595700,0.0,0.0
2016-07-25 00:00:00-04:00,42.152731245202666,42.556556638328175,42.11836215032726,42.54796600341797,1199100,0.0,0.0
2016-07-26 00:00:00-04:00,42.53936246053861,42.70261398543015,42.281600862561476,42.496402740478516,966500,0.0,0.0
2016-07-27 00:00:00-04:00,42.47923096080106,42.7627710981037,42.37612694615352,42.530784606933594,949300,0.0,0.0
2016-07-28 00:00:00-04:00,42.41048571206728,42.55654942410096,42.21286836645991,42.45344543457031,1286100,0.0,0.0
2016-07-29 00:00:00-04:00,42.14414623459846,42.324579104380454,41.36226718792518,42.264434814453125,1929000,0.0,0.0
2016-08-01 00:00:00-04:00,42.264437969861106,42.59953182426845,42.10118963895872,42.573753356933594,1133700,0.0,0.0
2016-08-02 00:00:00-04:00,42.470643817532235,42.65967059127729,41.93793587416264,42.08399963378906,1250200,0.0,0.0
2016-08-03 00:00:00-04:00,41.98947929706733,42.28161004558621,41.972294749787714,42.10117721557617,1122000,0.0,0.0
2016-08-04 00:00:00-04:00,41.97228815940625,42.35893221844452,41.937922347860315,42.01525115966797,1056700,0.0,0.0
2016-08-05 00:00:00-04:00,42.27302066318536,42.50500714190735,42.23865156760788,42.35894012451172,832900,0.0,0.0
2016-08-08 00:00:00-04:00,42.367525989564236,42.67683795815616,42.281603266941424,42.45344543457031,774800,0.0,0.0
2016-08-09 00:00:00-04:00,42.4018971739998,42.745581552807934,42.4018971739998,42.599517822265625,726500,0.0,0.0
2016-08-10 00:00:00-04:00,42.65106854737634,42.77995100992944,42.58233363760062,42.728397369384766,598900,0.0,0.0
2016-08-11 00:00:00-04:00,42.74557876586914,42.934605489651105,42.676840583542266,42.74557876586914,663400,0.0,0.0
2016-08-12 00:00:00-04:00,42.6167044515019,42.83150639586959,42.39331187151124,42.42768096923828,841900,0.0,0.0
2016-08-15 00:00:00-04:00,42.47063804632986,42.71980907284059,42.35034948942602,42.35894012451172,1042400,0.0,0.0
2016-08-16 00:00:00-04:00,42.230056643320076,42.49640891294945,41.89496291190028,41.90355682373047,2022000,0.0,0.0
2016-08-17 00:00:00-04:00,41.85199778827643,41.9293265966905,41.58564555299641,41.757484436035156,1379700,0.0,0.0
2016-08-18 00:00:00-04:00,41.80905123184369,41.86919551536807,41.585658646984214,41.68876266479492,1480200,0.0,0.0
2016-08-19 00:00:00-04:00,41.52550742615223,41.860597886269595,41.40521560158195,41.70594024658203,5072900,0.0,0.0
2016-08-22 00:00:00-04:00,41.70594777468629,42.02385374581987,41.55988074300804,41.92934036254883,859600,0.0,0.0
2016-08-23 00:00:00-04:00,42.1097635333092,42.230055351934155,41.55987118720567,41.64579391479492,1591200,0.0,0.0
2016-08-24 00:00:00-04:00,41.56847679512905,41.774684844131336,41.46536949301007,41.76609420776367,1659900,0.0,0.0
2016-08-25 00:00:00-04:00,41.714537312769785,42.10118147160395,41.65439303001976,42.00666809082031,833300,0.0,0.0
2016-08-26 00:00:00-04:00,42.10117787920733,42.401899267297594,41.886375951252184,42.11836242675781,1076100,0.0,0.0
2016-08-29 00:00:00-04:00,42.126950387765056,42.6166984902072,42.10976584130534,42.59092330932617,723300,0.0,0.0
