Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-23 00:00:00-04:00,114.34529795663813,116.27325773650905,113.04262058778828,115.93828582763672,3657300,0.0,0.0
2015-10-26 00:00:00-04:00,116.12437154198346,119.03492742653029,115.1194445525694,118.04489135742188,4346600,0.0,0.0
2015-10-27 00:00:00-04:00,118.04491676094837,120.68004229992431,117.48662639300505,120.5758285522461,3877200,0.0,0.0
2015-10-28 00:00:00-04:00,121.12667627955284,121.23832980712828,118.15656750313629,121.0894546508789,4878900,0.0,0.0
2015-10-29 00:00:00-04:00,122.81641014918682,122.8238499298398,118.31286671340395,119.53366088867188,4870200,0.0,0.0
2015-10-30 00:00:00-04:00,119.89096956310925,120.59069516723318,117.70992108405146,117.74713134765625,4589700,0.0,0.0
2015-11-02 00:00:00-05:00,118.36496249222827,121.14897371927137,117.88855530797716,120.82144165039062,3222500,0.0,0.0
2015-11-03 00:00:00-05:00,119.82396485563167,121.44672290860701,119.47410209036761,120.93310546875,2411500,0.0,0.0
2015-11-04 00:00:00-05:00,121.223460302695,122.07206125803239,119.67513356062466,120.50140380859375,3059500,0.0,0.0
2015-11-05 00:00:00-05:00,120.73958221829427,120.9480096922154,118.22356160926194,120.01008605957031,2202400,0.0,0.0
2015-11-06 00:00:00-05:00,119.7495183081036,119.7495183081036,116.74963997621519,119.44432830810547,3344000,0.0,0.0
2015-11-09 00:00:00-05:00,118.91584564927135,119.5560190441937,117.85137749081882,118.82652282714844,2722200,0.0,0.0
2015-11-10 00:00:00-05:00,119.28803169226596,119.97286645503647,117.65038235881946,117.88858032226562,2871300,0.0,0.0
2015-11-11 00:00:00-05:00,118.55104258840007,118.78181204704728,116.69007551133365,116.76451873779297,1920400,0.0,0.0
2015-11-12 00:00:00-05:00,116.66728989658829,117.98403855716744,112.83674003603869,112.95643615722656,4767200,0.79,0.0
2015-11-13 00:00:00-05:00,112.73199378816872,114.85676273718315,110.7269437990266,113.38289642333984,3855000,0.0,0.0
2015-11-16 00:00:00-05:00,113.73452180191425,115.79942541057545,113.0462205990272,115.5899429321289,2443200,0.0,0.0
2015-11-17 00:00:00-05:00,115.89669430771825,119.05390933510165,114.99142173065967,117.90923309326172,3644300,0.0,0.0
2015-11-18 00:00:00-05:00,118.29076828323575,120.54271035753507,116.97401980695837,120.39308166503906,2975800,0.0,0.0
2015-11-19 00:00:00-05:00,119.62248431686339,120.84198043466294,118.82944196391556,119.32322692871094,2041000,0.0,0.0
2015-11-20 00:00:00-05:00,120.25845177632047,120.70733797515696,119.368145403775,119.63748168945312,2728000,0.0,0.0
2015-11-23 00:00:00-05:00,119.42801455909239,122.04655767862486,119.42801455909239,121.55277252197266,4168400,0.0,0.0
2015-11-24 00:00:00-05:00,120.4604379906652,122.20364059089871,120.45296055005882,121.78467559814453,3687000,0.0,0.0
2015-11-25 00:00:00-05:00,121.98667635060782,123.13883004003743,121.73230638768614,122.6600112915039,2134200,0.0,0.0
2015-11-27 00:00:00-05:00,123.26603052095558,123.44559185521098,122.05402290856914,122.33832550048828,1052400,0.0,0.0
2015-11-30 00:00:00-05:00,122.31586867165194,122.69742362318087,119.97413979940151,120.52777862548828,2982600,0.0,0.0
2015-12-01 00:00:00-05:00,121.7322650105337,122.27092593059447,120.0938042732061,121.18610382080078,2429000,0.0,0.0
2015-12-02 00:00:00-05:00,120.91682823282403,121.49291087831719,119.77964065681478,120.09386444091797,2871600,0.0,0.0
2015-12-03 00:00:00-05:00,119.90675502884844,120.09379370082758,114.99886210266534,115.70211791992188,4468600,0.0,0.0
2015-12-04 00:00:00-05:00,115.93409845070268,121.16369435216545,115.92660959484854,120.77465057373047,3920900,0.0,0.0
2015-12-07 00:00:00-05:00,121.88193259489391,121.92682006790353,117.86433252144374,118.43293762207031,3566700,0.0,0.0
2015-12-08 00:00:00-05:00,117.16856451271565,120.20607223260335,116.74211064846587,119.21851348876953,2249200,0.0,0.0
2015-12-09 00:00:00-05:00,118.47034650183645,119.56264638757031,116.80195266495532,118.12619018554688,2995600,0.0,0.0
2015-12-10 00:00:00-05:00,118.93420240851609,120.34073747516048,117.46033613104879,119.4579086303711,2814000,0.0,0.0
2015-12-11 00:00:00-05:00,118.0738321421609,118.79205457698782,115.80691190190028,116.07624816894531,3005700,0.0,0.0
2015-12-14 00:00:00-05:00,116.69720542373484,118.46285155509779,114.78940802590742,118.29077911376953,2780600,0.0,0.0
2015-12-15 00:00:00-05:00,120.93923633558799,123.03407236158719,120.87190513367986,121.66494750976562,5365600,0.0,0.0
2015-12-16 00:00:00-05:00,122.92931214820341,123.61761318749788,121.27589644944605,123.13131713867188,3923600,0.0,0.0
2015-12-17 00:00:00-05:00,123.13134556408636,123.43809183969736,119.56264318299469,120.77465057373047,3699400,0.0,0.0
2015-12-18 00:00:00-05:00,120.07890650696058,121.0664768251747,118.6723711140891,118.80704498291016,6227000,0.0,0.0
2015-12-21 00:00:00-05:00,119.61501998387511,119.9890974680219,117.74463256314121,119.16612243652344,3818900,0.0,0.0
2015-12-22 00:00:00-05:00,120.07886361134258,122.22606455989073,119.73470732813536,121.42554473876953,3125500,0.0,0.0
2015-12-23 00:00:00-05:00,121.97173339925114,122.3233672336262,120.93927563738893,121.73980712890625,2202100,0.0,0.0
2015-12-24 00:00:00-05:00,122.47291351600848,122.96669832319651,121.36564783413883,122.3606948852539,943000,0.0,0.0
2015-12-28 00:00:00-05:00,121.88191315951292,122.04650814492794,120.15367722859266,120.99908447265625,1513000,0.0,0.0
2015-12-29 00:00:00-05:00,121.88938228414253,123.41562451462089,121.23849124181488,123.02658081054688,2171100,0.0,0.0
2015-12-30 00:00:00-05:00,123.16874258360923,123.25851751686443,121.8819152659093,122.16620635986328,1493000,0.0,0.0
2015-12-31 00:00:00-05:00,121.31333183648098,122.77972069760482,121.23852318410036,121.44800567626953,1775900,0.0,0.0
2016-01-04 00:00:00-05:00,118.95662982546929,119.12122481774811,116.77949631336675,118.46284484863281,5083200,0.0,0.0
2016-01-05 00:00:00-05:00,118.95664046744356,119.86191300596364,117.64736926733019,118.3356704711914,2678900,0.0,0.0
2016-01-06 00:00:00-05:00,115.97150439758184,118.1561156645401,115.88920688955528,117.2508544921875,3826900,0.0,0.0
2016-01-07 00:00:00-05:00,114.51261256424951,117.04885778110472,114.38542757295474,114.4527587890625,4162500,0.0,0.0
2016-01-08 00:00:00-05:00,114.55746960250953,115.8592631810607,112.56738633204453,112.75442504882812,4179600,0.0,0.0
2016-01-11 00:00:00-05:00,113.2182862180975,113.41280238894211,107.86149421300435,110.49500274658203,4747400,0.0,0.0
2016-01-12 00:00:00-05:00,111.0486240353362,113.15094885033254,109.91891426939071,112.81427001953125,4410600,0.0,0.0
2016-01-13 00:00:00-05:00,113.07613656593921,114.34052023427944,108.69194818451471,108.82662200927734,3982100,0.0,0.0
2016-01-14 00:00:00-05:00,109.24559886307071,116.188476512911,108.16077637077184,114.5874252319336,5649000,0.0,0.0
2016-01-15 00:00:00-05:00,110.49504396017119,113.9440399089613,110.49504396017119,113.19588470458984,6213000,0.0,0.0
2016-01-19 00:00:00-05:00,114.8044138276115,115.67975404681302,110.8990427475171,113.19588470458984,4382200,0.0,0.0
2016-01-20 00:00:00-05:00,111.47509245386854,117.34062478007223,110.76434750329008,115.97898864746094,7338600,0.0,0.0
2016-01-21 00:00:00-05:00,115.77700523790548,115.97901031749817,112.40282974426498,114.30313873291016,4674000,0.0,0.0
2016-01-22 00:00:00-05:00,117.04882444567843,117.43039072683324,115.39540861379787,116.77201080322266,4577300,0.0,0.0
2016-01-25 00:00:00-05:00,116.84681635500922,118.20846363091371,114.46768946537847,114.78939056396484,4765100,0.0,0.0
2016-01-26 00:00:00-05:00,114.30309940716157,116.13607654395754,113.03871585825569,115.05125427246094,3645500,0.0,0.0
2016-01-27 00:00:00-05:00,115.88173405402347,115.88173405402347,111.37783750257171,112.57489013671875,3752300,0.0,0.0
2016-01-28 00:00:00-05:00,113.04623409249686,113.50260913557348,108.79670741690704,110.98880767822266,4246500,0.0,0.0
2016-01-29 00:00:00-05:00,111.77435142588872,114.46771396798162,108.66951277025706,114.26570892333984,7174400,0.0,0.0
2016-02-01 00:00:00-05:00,113.20335542670347,115.00641210202842,111.72948884831074,114.28070068359375,4602200,0.0,0.0
2016-02-02 00:00:00-05:00,112.58234802729508,113.33799179505837,111.08603820241792,112.30553436279297,3881400,0.0,0.0
2016-02-03 00:00:00-05:00,112.59732778802748,113.10606770967799,110.03116161111403,112.7394790649414,4530600,0.0,0.0
2016-02-04 00:00:00-05:00,112.59731533974954,113.68962654479576,111.32545426029547,112.1559066772461,3685200,0.0,0.0
2016-02-05 00:00:00-05:00,111.42272030209638,111.76687663014974,107.50239535088575,108.51239776611328,6451900,0.0,0.0
2016-02-08 00:00:00-05:00,107.36026073002316,108.16079219560615,104.8614253455405,106.9861831665039,4627300,0.0,0.0
2016-02-09 00:00:00-05:00,105.50478427931574,108.95377807584791,105.35515561500196,107.1058349609375,4211100,0.0,0.0
2016-02-10 00:00:00-05:00,108.63961620470074,110.07607274725132,107.70442225127393,108.34034729003906,4273500,0.0,0.0
2016-02-11 00:00:00-05:00,106.04259448748675,108.09926867949602,105.50017618358571,106.56995391845703,4374400,1.0,0.0
2016-02-12 00:00:00-05:00,107.82804345341664,109.2142182477139,106.32885815704837,109.02587890625,3218000,0.0,0.0
2016-02-16 00:00:00-05:00,110.66066046354148,111.54208718186541,109.74909301389727,110.85652923583984,3371300,0.0,0.0
2016-02-17 00:00:00-05:00,111.72289694080233,114.14870851954059,111.04486843081438,113.80970001220703,3811100,0.0,0.0
2016-02-18 00:00:00-05:00,113.59876015089577,114.78153681645769,112.3105254018107,112.47626495361328,2892100,0.0,0.0
2016-02-19 00:00:00-05:00,112.2351672788697,114.32949965219089,111.69274910351686,113.093994140625,2796800,0.0,0.0
2016-02-22 00:00:00-05:00,112.0393174129637,112.83034501002437,110.69834211312913,111.91877746582031,4603300,0.0,0.0
2016-02-23 00:00:00-05:00,111.60990265493551,112.79267938016459,110.63807659336035,110.93941497802734,3315200,0.0,0.0
2016-02-24 00:00:00-05:00,109.61351759532023,110.94696360537651,108.41568191449639,110.82642364501953,3316100,0.0,0.0
2016-02-25 00:00:00-05:00,111.01477012748225,111.79072749204266,109.43271465868145,110.55522155761719,3446800,0.0,0.0
2016-02-26 00:00:00-05:00,111.88111081339441,112.62693882755853,110.70587503009756,111.19556427001953,3411500,0.0,0.0
2016-02-29 00:00:00-05:00,110.71340148982114,111.24827877227426,107.14248350360747,107.18768310546875,5193800,0.0,0.0
2016-03-01 00:00:00-05:00,108.70951094425551,111.83594058644093,107.18772527606137,111.79074096679688,4477700,0.0,0.0
2016-03-02 00:00:00-05:00,111.49689428977422,111.97151312640251,110.14838961272451,111.11268615722656,3689900,0.0,0.0
2016-03-03 00:00:00-05:00,110.90929649380271,110.96202554333803,109.47792178483438,109.86965942382812,2988900,0.0,0.0
2016-03-04 00:00:00-05:00,110.76611745201762,110.9695271317038,108.89025372895532,109.97509002685547,3471400,0.0,0.0
2016-03-07 00:00:00-05:00,109.22176461423625,111.39896727924854,109.05602504842996,110.97708892822266,3278800,0.0,0.0
2016-03-08 00:00:00-05:00,110.66065993829774,110.74352970605389,108.72453753937097,108.95807647705078,3064100,0.0,0.0
2016-03-09 00:00:00-05:00,108.48349202546844,108.54376201158819,105.4022622677896,106.14807891845703,6075400,0.0,0.0
2016-03-10 00:00:00-05:00,107.021936409988,108.09170239866108,104.73173527140847,106.24597930908203,4572900,0.0,0.0
2016-03-11 00:00:00-05:00,107.69244828164965,109.22930396131551,107.10483037334293,108.91289520263672,4861700,0.0,0.0
2016-03-14 00:00:00-04:00,108.37800635378679,109.47037238884056,107.87325822711567,108.95055389404297,3013800,0.0,0.0
2016-03-15 00:00:00-04:00,109.1162625490571,109.46281194586572,107.57941879984368,107.88829803466797,3034200,0.0,0.0
2016-03-16 00:00:00-04:00,107.73011956604333,110.74354948397462,106.92402154524174,108.4684066772461,6104700,0.0,0.0
2016-03-17 00:00:00-04:00,108.27251113167544,109.83949568145245,106.85619574152084,108.58139038085938,4899700,0.0,0.0
2016-03-18 00:00:00-04:00,109.21423997308806,110.2915357028078,107.36097542648245,109.62104797363281,6802600,0.0,0.0
2016-03-21 00:00:00-04:00,109.46283338838374,111.4592259161098,109.25189423433426,110.75106811523438,3176800,0.0,0.0
2016-03-22 00:00:00-04:00,110.7811930296786,113.7494226246498,110.61545350440366,113.47067260742188,4213900,0.0,0.0
2016-03-23 00:00:00-04:00,113.23716443652556,114.44254103945323,111.60238003445656,112.0694580078125,3107600,0.0,0.0
2016-03-24 00:00:00-04:00,112.06944857278239,113.71930320470204,111.19556267932091,112.43106842041016,3025800,0.0,0.0
2016-03-28 00:00:00-04:00,112.49133349832455,113.27482014343543,110.98461868476214,111.775634765625,2111000,0.0,0.0
2016-03-29 00:00:00-04:00,111.84345041154423,112.7700768424898,110.59287430437793,112.6194076538086,2735700,0.0,0.0
2016-03-30 00:00:00-04:00,112.70980996023658,113.66657715236141,111.72291352767779,112.61186981201172,2324500,0.0,0.0
2016-03-31 00:00:00-04:00,112.49888956292953,113.7268661051519,112.34822034497374,112.95089721679688,2799600,0.0,0.0
2016-04-01 00:00:00-04:00,113.01869650872331,116.34853531287301,112.32560898117084,116.1375961303711,3972200,0.0,0.0
2016-04-04 00:00:00-04:00,116.01707107817262,117.49365704074681,115.79106149778656,116.51428985595703,2314200,0.0,0.0
2016-04-05 00:00:00-04:00,115.77598386982878,116.89096133109007,114.97742669846872,115.22603607177734,2604600,0.0,0.0
2016-04-06 00:00:00-04:00,116.19782620856734,120.42416083470606,115.65540806973418,120.28102111816406,4067000,0.0,0.0
2016-04-07 00:00:00-04:00,119.82147500097672,120.52209173794057,117.95315220708686,118.56336975097656,3363900,0.0,0.0
2016-04-08 00:00:00-04:00,119.21126007235613,119.78380746658567,117.08678702594996,117.87028503417969,2522100,0.0,0.0
2016-04-11 00:00:00-04:00,117.8251106135828,118.84214785580302,116.98135387624794,117.81758117675781,2732800,0.0,0.0
2016-04-12 00:00:00-04:00,117.62923375296927,119.93450574932103,117.6066339487166,119.48249816894531,2763400,0.0,0.0
2016-04-13 00:00:00-04:00,119.7988955732034,121.20767021631376,119.20373679674609,120.58238220214844,3860600,0.0,0.0
2016-04-14 00:00:00-04:00,120.39405501851267,121.11728324511402,120.06257589362549,120.62759399414062,2406800,0.0,0.0
2016-04-15 00:00:00-04:00,120.65021359930726,120.83102355946228,119.3770489266027,120.6351547241211,2824300,0.0,0.0
2016-04-18 00:00:00-04:00,120.15297297594228,122.11923620248787,120.08516207512793,121.81788635253906,2081100,0.0,0.0
2016-04-19 00:00:00-04:00,121.13985017807349,122.42055522598916,120.79330077918547,122.11921691894531,2693000,0.0,0.0
2016-04-20 00:00:00-04:00,122.81225131576909,123.42999802768904,121.89315493130256,122.61637115478516,2374300,0.0,0.0
2016-04-21 00:00:00-04:00,122.37534735634243,123.95739060434872,122.06646814054639,123.81426239013672,2348400,0.0,0.0
2016-04-22 00:00:00-04:00,123.94240437551285,124.07800323538989,122.17953872983276,122.94043731689453,2757200,0.0,0.0
2016-04-25 00:00:00-04:00,122.91026362086535,123.36228268991923,122.22471707640766,123.14381408691406,1596300,0.0,0.0
2016-04-26 00:00:00-04:00,123.09102717297715,123.4827761188775,122.05893153171077,122.68421936035156,2156600,0.0,0.0
2016-04-27 00:00:00-04:00,122.5862951303083,122.72189392031008,120.91384108170219,121.29051971435547,2729500,0.0,0.0
2016-04-28 00:00:00-04:00,120.70294475500279,123.30955537960133,120.05505681735671,120.9590835571289,3354100,0.0,0.0
2016-04-29 00:00:00-04:00,120.07763415369398,121.98362743428265,117.81003254392857,119.25647735595703,5386600,0.0,0.0
2016-05-02 00:00:00-04:00,119.4975484649686,120.10023669086928,118.43532325536415,119.77629852294922,2433700,0.0,0.0
2016-05-03 00:00:00-04:00,119.30921888158865,119.37702979035448,117.52376535565031,117.78744506835938,2862900,0.0,0.0
2016-05-04 00:00:00-04:00,116.98131600359751,117.4182645997764,115.66294078067351,116.15261840820312,3048400,0.0,0.0
2016-05-05 00:00:00-04:00,116.11494597060248,117.68193028631245,115.53485772262043,116.2053451538086,2325400,0.0,0.0
2016-05-06 00:00:00-04:00,115.63283936849778,116.35605608455376,114.02818431830728,115.40682983398438,3004800,0.0,0.0
2016-05-09 00:00:00-04:00,115.79100818208721,117.5840021334921,115.27873076472552,117.07925415039062,2990100,0.0,0.0
2016-05-10 00:00:00-04:00,117.48608638793745,118.65379267844044,116.73272897410608,118.45792388916016,2585000,0.0,0.0
2016-05-11 00:00:00-04:00,118.8270390166272,119.2187880158427,116.08481901275805,116.15261840820312,2741800,0.0,0.0
2016-05-12 00:00:00-04:00,116.52932989159872,116.77040980378735,114.48773755111978,115.1883544921875,2981600,0.0,0.0
2016-05-13 00:00:00-04:00,114.67272283814165,116.84151039706451,114.67272283814165,115.52962493896484,2451200,1.0,0.0
2016-05-16 00:00:00-04:00,115.52959889813563,116.6746533958336,115.03668590843853,116.22724914550781,2415100,0.0,0.0
2016-05-17 00:00:00-04:00,115.60542210346105,115.95425300796475,113.32289214309637,113.83096313476562,4486500,0.0,0.0
2016-05-18 00:00:00-04:00,113.67927255046376,114.8319057379619,113.1484531126691,114.37692260742188,3234500,0.0,0.0
2016-05-19 00:00:00-04:00,113.33046179901042,113.9219480731185,111.56358198035497,112.73897552490234,3023600,0.0,0.0
2016-05-20 00:00:00-04:00,112.9285807144984,115.04429189522182,112.72383185839598,113.8840560913086,3075800,0.0,0.0
2016-05-23 00:00:00-04:00,113.77785237246056,114.31626241437372,113.10295085487725,113.21670532226562,1543400,0.0,0.0
2016-05-24 00:00:00-04:00,114.2859525029702,115.9769960597741,114.04328552515166,115.81016540527344,2581000,0.0,0.0
2016-05-25 00:00:00-04:00,116.4319729144098,118.17610411628026,116.13622978325334,117.97136688232422,3053100,0.0,0.0
2016-05-26 00:00:00-04:00,117.47847907743463,118.50979075531271,117.19790546429874,117.95622253417969,1808600,0.0,0.0
2016-05-27 00:00:00-04:00,118.44912960247561,118.96479125129959,117.62256673425858,118.85862731933594,1364000,0.0,0.0
2016-05-31 00:00:00-04:00,119.37425413181455,120.1401500937836,118.94959848672286,119.77616119384766,3204400,0.0,0.0
2016-06-01 00:00:00-04:00,119.51832845487309,120.45105501278701,118.80550870926491,119.85198974609375,1716400,0.0,0.0
2016-06-02 00:00:00-04:00,119.98847747068955,121.23211669921875,119.7761496685746,121.23211669921875,2386300,0.0,0.0
2016-06-03 00:00:00-04:00,121.22457039005717,121.32315531441212,118.91929152922219,120.71649932861328,2149300,0.0,0.0
2016-06-06 00:00:00-04:00,121.01223388487267,121.89946342767702,120.48899327914198,121.47480773925781,1897600,0.0,0.0
2016-06-07 00:00:00-04:00,120.67100631579633,121.05774387921652,120.02643213909512,120.48900604248047,1896700,0.0,0.0
2016-06-08 00:00:00-04:00,120.17807583695961,120.52690675086046,119.46525600016163,119.8140869140625,2476000,0.0,0.0
2016-06-09 00:00:00-04:00,119.63207097332032,120.55721852469381,118.29743738378045,118.88892364501953,2383200,0.0,0.0
2016-06-10 00:00:00-04:00,117.73629575157074,118.54012150825878,116.5078258882352,117.37230682373047,2626100,0.0,0.0
2016-06-13 00:00:00-04:00,117.5846479096955,118.38846218594225,116.01493752647795,116.08318328857422,2340300,0.0,0.0
2016-06-14 00:00:00-04:00,115.82536669468755,116.38651398527611,114.99121319381057,116.01494598388672,2115200,0.0,0.0
2016-06-15 00:00:00-04:00,116.12107740618944,116.8414761892163,115.12768406032102,115.18833923339844,2443700,0.0,0.0
2016-06-16 00:00:00-04:00,115.02151194298237,115.94665956793979,114.27836455557348,115.4916763305664,2321700,0.0,0.0
2016-06-17 00:00:00-04:00,115.72674522261546,115.84048813182174,113.40629730682413,113.4593734741211,4681500,0.0,0.0
2016-06-20 00:00:00-04:00,115.10492120217246,115.78741337873973,114.02811255487534,114.24044036865234,3250500,0.0,0.0
2016-06-21 00:00:00-04:00,114.61203787325961,114.86228388696759,112.61008133459568,113.30773162841797,2622200,0.0,0.0
2016-06-22 00:00:00-04:00,113.04987130023635,115.40064646607918,112.98920456698283,113.60343933105469,4470100,0.0,0.0
2016-06-23 00:00:00-04:00,114.66512651119416,115.56751408333217,114.2253012325639,115.46894073486328,3000400,0.0,0.0
2016-06-24 00:00:00-04:00,111.62427984285183,113.21675045311243,110.73705018433563,111.0555419921875,4919200,0.0,0.0
2016-06-27 00:00:00-04:00,110.83564716852804,111.52571861275702,109.0611876585128,109.63750457763672,4176700,0.0,0.0
2016-06-28 00:00:00-04:00,110.63082937441588,112.54936981201172,110.41092260978427,112.54936981201172,4348000,0.0,0.0
2016-06-29 00:00:00-04:00,113.07262640782244,114.31626558383826,112.7086375582804,113.8233642578125,3771100,0.0,0.0
2016-06-30 00:00:00-04:00,114.37695724042372,115.5902575269101,113.61864022224495,115.3779296875,3480700,0.0,0.0
2016-07-01 00:00:00-04:00,115.59025768970466,117.50121981808634,115.45376618031997,116.99314880371094,2758100,0.0,0.0
2016-07-05 00:00:00-04:00,117.0006926726821,117.49360552976894,116.31063318635407,116.98553466796875,2349100,0.0,0.0
2016-07-06 00:00:00-04:00,116.35617254758223,118.9192879353468,115.98459301939738,118.33538055419922,3834000,0.0,0.0
2016-07-07 00:00:00-04:00,118.1912896108092,118.87377029123262,117.72871577198912,118.74485778808594,2437100,0.0,0.0
2016-07-08 00:00:00-04:00,119.52592723492366,122.17245784999741,118.4491184348162,122.16487884521484,3741500,0.0,0.0
2016-07-11 00:00:00-04:00,122.36202891974935,123.09001831514499,121.33071735935488,121.46720886230469,2464700,0.0,0.0
2016-07-12 00:00:00-04:00,121.8008555424946,123.05966436079322,121.71744022149898,122.81700897216797,2407200,0.0,0.0
2016-07-13 00:00:00-04:00,123.33272664828769,123.34789623434574,121.5658459301501,121.72509765625,2691800,0.0,0.0
2016-07-14 00:00:00-04:00,122.84733438602784,123.5980722617237,121.89185928413998,123.40849304199219,2444800,0.0,0.0
2016-07-15 00:00:00-04:00,123.94689038496337,124.79621314968111,122.51367196006133,123.81797790527344,3179700,0.0,0.0
2016-07-18 00:00:00-04:00,124.22748734617454,124.36397884204395,123.44641024837254,123.55257415771484,1815600,0.0,0.0
2016-07-19 00:00:00-04:00,123.75734701946628,124.90241323307966,122.80187164972979,123.21894836425781,2249500,0.0,0.0
2016-07-20 00:00:00-04:00,123.18860161829608,124.0985797578911,122.7108697483336,123.79525756835938,2161400,0.0,0.0
2016-07-21 00:00:00-04:00,123.90137042303051,124.56110227738846,123.38572059916339,124.50802612304688,1971800,0.0,0.0
2016-07-22 00:00:00-04:00,124.95549221818037,126.13088605060473,124.36400579920569,125.6303939819336,2500400,0.0,0.0
2016-07-25 00:00:00-04:00,125.6531067145038,126.60100282968715,124.41705804858303,126.30525970458984,2704900,0.0,0.0
2016-07-26 00:00:00-04:00,125.79721500879145,127.43518261444511,125.70622066547733,127.14701843261719,2883600,0.0,0.0
2016-07-27 00:00:00-04:00,126.98018930841332,129.74046294235632,126.97261030337778,129.42955017089844,4200200,0.0,0.0
2016-07-28 00:00:00-04:00,128.1024871385746,130.27886482883906,126.26736136012461,129.88453674316406,5192500,0.0,0.0
2016-07-29 00:00:00-04:00,130.10448867024817,130.62771782307902,129.3158322957453,130.45330810546875,3121600,0.0,0.0
2016-08-01 00:00:00-04:00,131.1206155660009,132.6903259823298,130.6428720792482,132.06851196289062,3571900,0.0,0.0
2016-08-02 00:00:00-04:00,132.74342072904906,133.842978293178,131.31778077028792,132.06092834472656,6589000,0.0,0.0
2016-08-03 00:00:00-04:00,131.74999581954796,132.24289722646037,130.6428479413002,131.51490783691406,3911800,0.0,0.0
2016-08-04 00:00:00-04:00,131.41634205878154,131.69691565384298,130.46085520684346,130.9385986328125,2122200,0.0,0.0
2016-08-05 00:00:00-04:00,131.45428510261632,132.34151479661608,130.81728989043563,131.68936157226562,2228300,0.0,0.0
2016-08-08 00:00:00-04:00,131.42389224941934,132.0684662043755,130.30158654423383,130.68832397460938,2706500,0.0,0.0
2016-08-09 00:00:00-04:00,130.93100563362887,131.4163280123748,130.18784670133175,130.49118041992188,2094200,0.0,0.0
2016-08-10 00:00:00-04:00,130.34709533942015,130.58217173402417,129.45228692499217,129.8466033935547,2476600,0.0,0.0
2016-08-11 00:00:00-04:00,130.6125365317512,131.02202265903028,129.7101373655063,130.75660705566406,2142800,0.0,0.0
2016-08-12 00:00:00-04:00,129.85417647769202,131.30255281055196,129.4295093386741,131.2039794921875,1863200,0.0,0.0
2016-08-15 00:00:00-04:00,130.7921325827896,133.26336677096975,130.7921325827896,133.15658569335938,2784300,1.0,0.0
2016-08-16 00:00:00-04:00,133.12602291435348,133.40823909222428,131.2421027790705,131.3107452392578,2622800,0.0,0.0
2016-08-17 00:00:00-04:00,131.1963975117922,133.09558802932182,130.94469672236542,132.95066833496094,2580900,0.0,0.0
2016-08-18 00:00:00-04:00,133.04216195365282,134.72778990464113,132.3862294006256,133.28623962402344,3422400,0.0,0.0
2016-08-19 00:00:00-04:00,132.79047870428997,133.44642292445656,131.38705531440644,132.4243621826172,2696400,0.0,0.0
2016-08-22 00:00:00-04:00,132.51592292637807,133.6142377903901,132.11930243649596,132.98118591308594,2603700,0.0,0.0
2016-08-23 00:00:00-04:00,133.04977211409664,134.23199838058505,132.45484745013042,133.01925659179688,2375700,0.0,0.0
2016-08-24 00:00:00-04:00,132.71424692551113,133.37781443589282,129.87690692224908,130.3040313720703,3055000,0.0,0.0
2016-08-25 00:00:00-04:00,129.60230209887465,130.77690576427352,128.7175378176096,129.8387451171875,2623800,0.0,0.0
