Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-11 00:00:00-05:00,41.938029177427495,42.31395923550266,41.3610207939897,41.9205436706543,1399600,0.29,0.0
2015-12-14 00:00:00-05:00,41.81562215806619,41.93801733589991,40.512980618939196,41.75442123413086,1586600,0.0,0.0
2015-12-15 00:00:00-05:00,42.051676686111186,43.13575467628359,41.96425249408949,42.558746337890625,1032400,0.0,0.0
2015-12-16 00:00:00-05:00,42.969644562305604,45.51372706968505,42.619941147091126,45.31264877319336,2259400,0.0,0.0
2015-12-17 00:00:00-05:00,45.452537770345344,46.42295842144403,44.87552936441283,45.82846450805664,1716100,0.0,0.0
2015-12-18 00:00:00-05:00,45.47002653163416,46.60656133575393,44.56080335736638,44.7443962097168,2112400,0.0,0.0
2015-12-21 00:00:00-05:00,45.111572914338986,45.34762224956173,44.40342824369012,44.98917770385742,841100,0.0,0.0
2015-12-22 00:00:00-05:00,45.11156652619598,47.882957216158616,44.96294474451988,47.48080062866211,1159400,0.0,0.0
2015-12-23 00:00:00-05:00,47.69937261386659,49.35171467504099,47.6381750067875,49.21183395385742,1068400,0.0,0.0
2015-12-24 00:00:00-05:00,49.17686870903078,49.39543256995981,48.78345309235456,48.91459274291992,380700,0.0,0.0
2015-12-28 00:00:00-05:00,48.71351259182687,49.64896561525042,48.197701765685125,49.61399459838867,856400,0.0,0.0
2015-12-29 00:00:00-05:00,50.190994239096995,50.69806388965446,49.16811718782776,49.596500396728516,759600,0.0,0.0
2015-12-30 00:00:00-05:00,49.32549290386645,50.00741445054654,49.18561215955104,49.25555419921875,733700,0.0,0.0
2015-12-31 00:00:00-05:00,49.01074881522909,50.26093404615673,48.809670514907594,48.96703338623047,663000,0.0,0.0
2016-01-04 00:00:00-05:00,48.057810265591556,48.68727175296943,47.445830947707826,48.564876556396484,1284700,0.0,0.0
2016-01-05 00:00:00-05:00,48.56486995373959,49.04570958991156,47.10486554308779,47.821754455566406,1232100,0.0,0.0
2016-01-06 00:00:00-05:00,46.746420307747904,47.42833820458955,45.32138359009977,45.73228454589844,1240000,0.0,0.0
2016-01-07 00:00:00-05:00,44.81431266798106,45.19898702673092,43.258139736728246,43.66904067993164,1521000,0.0,0.0
2016-01-08 00:00:00-05:00,44.10618169101312,44.65696347804205,42.8122842138015,42.847251892089844,1127400,0.0,0.0
2016-01-11 00:00:00-05:00,43.0483365585413,43.30186808518611,41.42222101134136,41.999229431152344,1313200,0.0,0.0
2016-01-12 00:00:00-05:00,42.6549190828885,42.99587813383485,42.007968660180936,42.7947998046875,1299100,0.0,0.0
2016-01-13 00:00:00-05:00,43.38054360444519,44.82306606880575,41.36101615636324,41.710716247558594,1463300,0.0,0.0
2016-01-14 00:00:00-05:00,41.990475152876876,43.40677094315008,40.95011269114973,42.75107955932617,1303200,0.0,0.0
2016-01-15 00:00:00-05:00,41.649524992422606,41.98174296442895,40.02340948236255,41.88557434082031,1446900,0.0,0.0
2016-01-19 00:00:00-05:00,42.383892671040385,43.27563339576138,41.58832055413523,42.33143615722656,1699800,0.0,0.0
2016-01-20 00:00:00-05:00,41.57958353851827,42.65491716429642,40.3556247765653,41.97299575805664,1356500,0.0,0.0
2016-01-21 00:00:00-05:00,41.95551667456836,44.359718942117624,41.45718804544014,43.21444320678711,1844300,0.0,0.0
2016-01-22 00:00:00-05:00,44.28977530149627,45.697326929654935,44.281034215522496,44.84055709838867,1533300,0.0,0.0
2016-01-25 00:00:00-05:00,44.66571375312952,44.805594500119334,43.450499138339254,43.695289611816406,1634100,0.0,0.0
2016-01-26 00:00:00-05:00,44.03624155711238,45.87217981444587,43.78271003728279,45.35636901855469,1524200,0.0,0.0
2016-01-27 00:00:00-05:00,45.06786674796155,45.688587302835664,44.09744268709142,44.52582931518555,1429600,0.0,0.0
2016-01-28 00:00:00-05:00,45.15527669715723,45.91587769105661,44.83179991289715,45.251441955566406,1176700,0.0,0.0
2016-01-29 00:00:00-05:00,45.27768582336969,46.03828705156421,44.71816292745558,46.02080154418945,2887700,0.0,0.0
2016-02-01 00:00:00-05:00,45.34760348974163,46.29180044002839,44.56077603285398,46.17814636230469,1463300,0.0,0.0
2016-02-02 00:00:00-05:00,45.60990330465871,46.353022406871396,44.89301413265477,45.33888626098633,1279500,0.0,0.0
2016-02-03 00:00:00-05:00,46.03828199981043,46.877566251587425,44.72689910577669,46.79014205932617,1447600,0.0,0.0
2016-02-04 00:00:00-05:00,46.89505861623265,47.43709602457663,44.788103258374974,45.41756820678711,2213800,0.0,0.0
2016-02-05 00:00:00-05:00,44.91924326270405,46.07326012073989,44.342234833686135,45.05912399291992,1380300,0.0,0.0
2016-02-08 00:00:00-05:00,44.508339050333774,44.508339050333774,41.51838740014385,42.6549186706543,1940700,0.0,0.0
2016-02-09 00:00:00-05:00,42.15660622516055,43.73900673147531,42.034210974398135,43.61661148071289,1709400,0.0,0.0
2016-02-10 00:00:00-05:00,44.23731926041479,44.63073483389083,43.19695659723993,43.79145050048828,1101400,0.0,0.0
2016-02-11 00:00:00-05:00,42.646174794373486,44.43840092520659,42.331442335592655,43.79145050048828,1186000,0.0,0.0
2016-02-12 00:00:00-05:00,44.30725965633567,45.478761912506286,43.747736788018834,44.91923904418945,1183300,0.0,0.0
2016-02-16 00:00:00-05:00,45.62738895295342,46.00331904857337,44.63073831247995,45.74104309082031,1652000,0.0,0.0
2016-02-17 00:00:00-05:00,46.283086101742526,47.42836203536977,45.907155960743516,46.134464263916016,1782800,0.0,0.0
2016-02-18 00:00:00-05:00,44.88425743778016,48.608582735402294,44.54329847880993,47.67313003540039,3044500,0.0,0.0
2016-02-19 00:00:00-05:00,47.57697996533796,47.68189302050188,46.57158819933281,47.62943649291992,1036900,0.0,0.0
2016-02-22 00:00:00-05:00,47.944158260424125,48.51242550950408,47.778050962779105,47.93541717529297,1382600,0.0,0.0
2016-02-23 00:00:00-05:00,47.6206954985814,48.599860670212585,45.90715227945197,46.038291931152344,1223900,0.0,0.0
2016-02-24 00:00:00-05:00,45.43504986649252,46.650264222845315,44.61324773455599,46.60655212402344,971000,0.0,0.0
2016-02-25 00:00:00-05:00,46.860070929186364,48.48618591072851,46.562824068742984,48.46870040893555,833000,0.0,0.0
2016-02-26 00:00:00-05:00,48.90583911695178,49.71015570801115,48.564880091673054,49.447879791259766,885000,0.0,0.0
2016-02-29 00:00:00-05:00,49.48285322384284,50.66309998904362,49.054469954822245,49.150638580322266,1441700,0.0,0.0
2016-03-01 00:00:00-05:00,49.937455859675666,51.458661368061875,49.83254616996525,51.283809661865234,1483700,0.0,0.0
2016-03-02 00:00:00-05:00,50.93410968167413,51.94824564392966,50.15602303843745,50.453269958496094,1144900,0.0,0.0
2016-03-03 00:00:00-05:00,50.252188153306165,50.610632649462445,48.984517454942136,50.02488327026367,1257200,0.0,0.0
2016-03-04 00:00:00-05:00,50.28717113901712,52.350414421987495,50.138545986420255,51.72969055175781,1393700,0.0,0.0
2016-03-07 00:00:00-05:00,51.59854526055615,52.42908841514615,50.6368624844449,51.40620803833008,1807600,0.0,0.0
2016-03-08 00:00:00-05:00,50.99531709577973,51.69472072152357,50.75052332550472,51.1264533996582,1502500,0.0,0.0
2016-03-09 00:00:00-05:00,51.40621226136195,52.752566257509514,51.23136052997587,52.66514205932617,1418000,0.0,0.0
2016-03-10 00:00:00-05:00,52.359153068732105,52.92742038773771,51.51986872206313,51.91328430175781,1364600,0.0,0.0
2016-03-11 00:00:00-05:00,52.27171611722961,54.11639501374448,51.97446923340704,53.53938674926758,1109500,0.0,0.0
2016-03-14 00:00:00-04:00,53.05175087204628,53.56135520668952,52.4806392720568,52.735443115234375,1350700,0.305,0.0
2016-03-15 00:00:00-04:00,52.13798347971469,52.753026083693065,51.69866781283193,52.006187438964844,1318000,0.0,0.0
2016-03-16 00:00:00-04:00,51.927096047943934,54.2027507037814,51.927096047943934,54.1412467956543,1461300,0.0,0.0
2016-03-17 00:00:00-04:00,54.0094620698196,55.23954376460298,53.385631357428714,54.85294723510742,1335400,0.0,0.0
2016-03-18 00:00:00-04:00,54.79142828644953,55.13409383135869,53.33290099804697,53.93037033081055,1907600,0.0,0.0
2016-03-21 00:00:00-04:00,53.93037849201809,54.413624932370546,53.55256684642886,54.15882110595703,1155200,0.0,0.0
2016-03-22 00:00:00-04:00,53.91280697456971,54.96716500680834,53.763437938744275,54.6157112121582,1225700,0.0,0.0
2016-03-23 00:00:00-04:00,54.43120168481947,54.64207128878855,53.82494403205654,53.93916702270508,1054500,0.0,0.0
2016-03-24 00:00:00-04:00,53.30656458812913,54.55422289933475,53.01661797359444,54.40485382080078,711000,0.0,0.0
2016-03-28 00:00:00-04:00,54.46635057605497,54.7035780549618,54.05339283182438,54.580570220947266,811800,0.0,0.0
2016-03-29 00:00:00-04:00,54.55421434156209,55.35376864345461,54.04460660872112,55.31862258911133,798000,0.0,0.0
2016-03-30 00:00:00-04:00,55.60856743627291,56.452052553280716,55.274686653898684,56.223609924316406,1074200,0.0,0.0
2016-03-31 00:00:00-04:00,56.12695992007153,56.52234461580083,55.924875153745866,56.17089080810547,1224800,0.0,0.0
2016-04-01 00:00:00-04:00,55.740350241693484,57.55033133455669,55.70520754848444,57.286739349365234,2455900,0.0,0.0
2016-04-04 00:00:00-04:00,57.44490944408149,57.901801453823694,57.10224378848711,57.40098190307617,1470100,0.0,0.0
2016-04-05 00:00:00-04:00,56.77714530079149,57.53276859910964,56.28510731601611,56.67170715332031,822600,0.0,0.0
2016-04-06 00:00:00-04:00,56.61020559163576,58.0599483382459,55.995163112718984,58.016014099121094,1237200,0.0,0.0
2016-04-07 00:00:00-04:00,57.901815925294265,58.80680527796834,56.44328444952448,56.83867263793945,1328200,0.0,0.0
2016-04-08 00:00:00-04:00,57.67334066684584,57.74363275854741,56.63655577622749,56.97922134399414,1559600,0.0,0.0
2016-04-11 00:00:00-04:00,57.225238891362594,57.93693461285197,57.146165313098805,57.3306770324707,1117900,0.0,0.0
2016-04-12 00:00:00-04:00,57.62064184935466,57.85786934914547,57.33948010350918,57.37462615966797,1070000,0.0,0.0
2016-04-13 00:00:00-04:00,57.81393825171981,58.27082354684199,56.6102110401378,57.11103057861328,2325100,0.0,0.0
2016-04-14 00:00:00-04:00,57.321893143500304,57.893004719673954,57.01437358815251,57.506404876708984,1849600,0.0,0.0
2016-04-15 00:00:00-04:00,57.76121981465642,57.857869793979965,57.146180585711015,57.43613052368164,1499200,0.0,0.0
2016-04-18 00:00:00-04:00,57.01437613553222,57.59427592588937,56.89136830789716,57.54155349731445,939500,0.0,0.0
2016-04-19 00:00:00-04:00,57.857855622521924,57.857855622521924,56.759566765969026,57.409751892089844,1958200,0.0,0.0
2016-04-20 00:00:00-04:00,57.31311685049557,57.77879031983831,56.671713116875466,57.6821403503418,1518300,0.0,0.0
2016-04-21 00:00:00-04:00,57.682139476778616,57.98087086638978,57.576701319809,57.6733512878418,1288100,0.0,0.0
2016-04-22 00:00:00-04:00,57.69092620394799,58.61348491621622,57.69092620394799,58.20052719116211,1269600,0.0,0.0
2016-04-25 00:00:00-04:00,58.31476338024478,58.75407904219304,58.121463416439546,58.508056640625,1004900,0.0,0.0
2016-04-26 00:00:00-04:00,58.84192570266679,59.702980424746706,58.67498364895968,59.53604507446289,1231400,0.0,0.0
2016-04-27 00:00:00-04:00,59.45698215291238,60.405905624637846,59.11431646091573,59.623924255371094,817100,0.0,0.0
2016-04-28 00:00:00-04:00,59.2812616353314,59.43941555548118,58.12146845537484,58.35869598388672,649500,0.0,0.0
2016-04-29 00:00:00-04:00,58.385053859866545,58.385053859866545,57.61186064095095,58.13025665283203,1069200,0.0,0.0
2016-05-02 00:00:00-04:00,58.35868427125916,60.0632309903892,58.14781465452299,59.659061431884766,1176900,0.0,0.0
2016-05-03 00:00:00-04:00,59.36031886963084,59.82599231066808,58.71892187842158,59.15823745727539,871900,0.0,0.0
2016-05-04 00:00:00-04:00,58.85951051086861,59.36911828755059,58.30597519004681,58.508056640625,788400,0.0,0.0
2016-05-05 00:00:00-04:00,58.6749845526948,59.861135212520416,58.6749845526948,58.956146240234375,1051400,0.0,0.0
2016-05-06 00:00:00-04:00,58.8419513028363,60.68707607061164,58.57835917740002,60.30047607421875,1424500,0.0,0.0
2016-05-09 00:00:00-04:00,60.07200728955849,61.697473391044504,58.9297842434208,59.114295959472656,1778600,0.0,0.0
2016-05-10 00:00:00-04:00,59.2021782556847,60.1071741817383,58.92101649036885,59.623924255371094,1516100,0.0,0.0
2016-05-11 00:00:00-04:00,62.17195323893106,66.55632158944864,62.092872935420075,65.58982849121094,5794600,0.0,0.0
2016-05-12 00:00:00-04:00,66.43331241036474,67.15378980043108,65.6864771541316,66.66175842285156,2190900,0.0,0.0
2016-05-13 00:00:00-04:00,66.41573107848664,67.06592301143625,65.326230236472,66.91655731201172,2189200,0.0,0.0
2016-05-16 00:00:00-04:00,67.49644427505636,68.88468309265498,67.43494036305762,68.36628723144531,1842500,0.0,0.0
2016-05-17 00:00:00-04:00,68.37509719520192,68.76169716712764,66.7320540179434,66.92535400390625,1829700,0.0,0.0
2016-05-18 00:00:00-04:00,66.6266225371824,67.87427755130986,66.57390009337612,66.92535400390625,1598100,0.0,0.0
2016-05-19 00:00:00-04:00,66.50359003392198,67.36464475709636,65.89733243046624,66.5738754272461,1619700,0.0,0.0
2016-05-20 00:00:00-04:00,67.14500852340541,67.98849384470671,66.88142313117557,67.09229278564453,1246300,0.0,0.0
2016-05-23 00:00:00-04:00,66.65296280418903,67.4349440292972,66.65296280418903,67.10106658935547,1177900,0.0,0.0
2016-05-24 00:00:00-04:00,67.55797227333804,68.07636831937022,67.04836441884568,67.07472229003906,1827400,0.0,0.0
2016-05-25 00:00:00-04:00,67.56674102201856,69.44701126491309,67.11863723039816,69.29764556884766,1200200,0.0,0.0
2016-05-26 00:00:00-04:00,69.64907998260999,70.05325616229291,68.66501750247176,69.4469985961914,1216800,0.0,0.0
2016-05-27 00:00:00-04:00,69.41186310413586,70.47500602575036,69.24492103511886,70.36956787109375,1091700,0.0,0.0
2016-05-31 00:00:00-04:00,70.29051179339172,70.35201572307392,68.54203718949026,68.97256469726562,1486700,0.0,0.0
2016-06-01 00:00:00-04:00,68.97255323412887,70.29050011121413,68.12027984773248,70.00933837890625,1293200,0.0,0.0
2016-06-02 00:00:00-04:00,69.52608264171548,70.24655993891477,69.5173011564083,70.14990997314453,629900,0.0,0.0
2016-06-03 00:00:00-04:00,70.2905044555664,70.59802407187453,69.54366918641098,70.2905044555664,855100,0.0,0.0
2016-06-06 00:00:00-04:00,70.71223299912461,72.18833349692555,70.37834889508117,71.13397216796875,1048000,0.0,0.0
2016-06-07 00:00:00-04:00,71.51178908183685,71.88960074616237,70.99339991866336,71.4239273071289,853800,0.0,0.0
2016-06-08 00:00:00-04:00,71.70509917680246,72.37286082544134,71.01097966235577,71.35364532470703,1524300,0.0,0.0
2016-06-09 00:00:00-04:00,70.8528212378996,71.18669868917812,70.141132092853,70.5189437866211,1124600,0.0,0.0
2016-06-10 00:00:00-04:00,70.29049423145918,70.6595177173526,69.63152084803924,70.14112854003906,1024700,0.0,0.0
2016-06-13 00:00:00-04:00,69.99559558081559,70.35721246936062,68.8930943988208,68.92837524414062,1109400,0.305,0.0
2016-06-14 00:00:00-04:00,68.79608584820328,69.21944933731903,67.93172180877852,69.14888763427734,1162900,0.0,0.0
2016-06-15 00:00:00-04:00,69.30765474295328,70.60419756176431,69.16653132334676,70.30431365966797,1434100,0.0,0.0
2016-06-16 00:00:00-04:00,69.9515084849565,70.60419417563172,69.59871341113008,70.55126953125,909000,0.0,0.0
2016-06-17 00:00:00-04:00,73.37368882405298,74.96128709462914,72.50932460662409,73.02970886230469,3531100,0.0,0.0
2016-06-20 00:00:00-04:00,73.65589760915049,74.0704391119972,72.90619818421615,73.21489715576172,1736500,0.0,0.0
2016-06-21 00:00:00-04:00,73.1619611693609,73.94694131621783,72.32406312963373,73.7529067993164,1203400,0.0,0.0
2016-06-22 00:00:00-04:00,73.75293003233499,73.97343029426348,73.03850460787552,73.48832702636719,1014000,0.0,0.0
2016-06-23 00:00:00-04:00,74.04397536588307,74.71429795669582,73.9028587162627,74.44087982177734,799000,0.0,0.0
2016-06-24 00:00:00-04:00,71.68023835910229,72.72982199600762,69.32529664538566,69.66046142578125,2465400,0.0,0.0
2016-06-27 00:00:00-04:00,68.30216647108655,68.87546179550829,66.02660204695395,66.44995880126953,2709400,0.0,0.0
2016-06-28 00:00:00-04:00,67.74650007873052,69.22826214648786,67.15556097642711,69.05186462402344,2707400,0.0,0.0
2016-06-29 00:00:00-04:00,70.08379739271136,70.42777723819745,69.31645411401665,69.78392028808594,1928400,0.0,0.0
2016-06-30 00:00:00-04:00,69.79273948348488,71.00108332403427,68.72551903853272,69.95149993896484,24895500,0.0,0.0
2016-07-01 00:00:00-04:00,70.07499756400365,72.57106275009137,70.07499756400365,71.7243423461914,1588400,0.0,0.0
2016-07-05 00:00:00-04:00,70.63063849372749,70.74529619604264,70.05733652388513,70.47187805175781,1366400,0.0,0.0
2016-07-06 00:00:00-04:00,70.0220609304721,71.40680227241671,69.51049872029286,71.318603515625,1341100,0.0,0.0
2016-07-07 00:00:00-04:00,71.6008627078603,72.50050103414914,71.33625963764473,71.7243423461914,865300,0.0,0.0
2016-07-08 00:00:00-04:00,72.50047807520755,74.07926064149531,72.31525867636486,73.71764373779297,1267800,0.0,0.0
2016-07-11 00:00:00-04:00,74.0175074254716,74.08806910627884,73.30308891241195,73.76172637939453,1277100,0.0,0.0
2016-07-12 00:00:00-04:00,74.42323166903418,75.91381530629444,74.31739587031072,75.16411590576172,1297800,0.0,0.0
2016-07-13 00:00:00-04:00,75.42870400177338,75.6315671426826,74.98770361027086,75.45516967773438,955300,0.0,0.0
2016-07-14 00:00:00-04:00,75.82561220099927,76.70761302831507,75.69331073107546,75.8873519897461,707600,0.0,0.0
2016-07-15 00:00:00-04:00,76.22252929421698,76.9898726318986,75.86091236206863,76.1607894897461,899500,0.0,0.0
2016-07-18 00:00:00-04:00,76.05497442160944,76.23137198847486,75.2699870803916,76.0373306274414,700900,0.0,0.0
2016-07-19 00:00:00-04:00,75.80800650784002,76.16963025873022,75.46402655067578,75.78154754638672,630100,0.0,0.0
2016-07-20 00:00:00-04:00,75.88736360809497,76.63706308026585,75.76388401169663,76.39892578125,948500,0.0,0.0
2016-07-21 00:00:00-04:00,76.08141220952535,76.38128933556499,73.95578645595958,74.32622528076172,1257500,0.0,0.0
2016-07-22 00:00:00-04:00,74.64374764246612,75.34935118549592,74.18511004989064,74.97891235351562,875000,0.0,0.0
2016-07-25 00:00:00-04:00,74.97008958608852,76.05495384327088,74.7760482775572,76.02848815917969,1229800,0.0,0.0
2016-07-26 00:00:00-04:00,76.02847948431577,76.03730137800625,74.86423849510199,75.42871856689453,909200,0.0,0.0
2016-07-27 00:00:00-04:00,75.2964283182831,75.41990792081467,74.19392706058433,74.81132507324219,841100,0.0,0.0
2016-07-28 00:00:00-04:00,74.67022556081287,75.97558358141312,74.3086018352499,75.06712341308594,1037700,0.0,0.0
2016-07-29 00:00:00-04:00,74.78484951669873,74.79367140895918,73.4794853565691,74.23800659179688,1702200,0.0,0.0
2016-08-01 00:00:00-04:00,74.28210797328433,74.5202452269294,73.71762800325774,74.0086898803711,1782700,0.0,0.0
2016-08-02 00:00:00-04:00,74.3174232990004,74.75842390079747,73.79703908972957,74.41444396972656,2035300,0.0,0.0
2016-08-03 00:00:00-04:00,74.53789838945113,74.59963818365549,73.30309577623122,74.07925415039062,2404000,0.0,0.0
2016-08-04 00:00:00-04:00,74.23804547003904,74.67023093841777,70.90408173760702,72.42994689941406,2906600,0.0,0.0
2016-08-05 00:00:00-04:00,72.518122175435,72.89738286873647,71.87425849457121,72.61514282226562,1723300,0.0,0.0
2016-08-08 00:00:00-04:00,72.61515294849755,72.90621492957821,71.91837126460801,72.47402954101562,1495500,0.0,0.0
2016-08-09 00:00:00-04:00,72.75624234763116,72.9150027569555,72.07710470887983,72.3328857421875,1487400,0.0,0.0
2016-08-10 00:00:00-04:00,72.35054735963321,72.615150374716,71.79488910292044,72.4034652709961,1297800,0.0,0.0
2016-08-11 00:00:00-04:00,72.42994308542377,73.30312241481076,71.98894247252233,72.83566284179688,1133100,0.0,0.0
2016-08-12 00:00:00-04:00,72.68569795752177,73.84993888530282,72.50929373868651,73.21489715576172,1139600,0.0,0.0
2016-08-15 00:00:00-04:00,73.6294388012233,74.78485783801733,73.45303458204639,74.15863800048828,1135700,0.0,0.0
2016-08-16 00:00:00-04:00,74.33505152303148,74.37915426962097,71.99774726561009,72.08595275878906,1066100,0.0,0.0
2016-08-17 00:00:00-04:00,72.13004645195468,72.17414919712303,70.71884608531164,71.0451889038086,1183200,0.0,0.0
2016-08-18 00:00:00-04:00,71.45091903351262,71.72433725194965,71.26569958917122,71.68905639648438,1070100,0.0,0.0
2016-08-19 00:00:00-04:00,71.44208847718886,73.1355289594337,71.2833280114075,72.97676849365234,1755900,0.0,0.0
2016-08-22 00:00:00-04:00,72.57103877480158,73.95578002929688,72.09475744324396,73.95578002929688,1089000,0.0,0.0
2016-08-23 00:00:00-04:00,74.52906847420265,76.29307009489384,74.22919142866857,74.23800659179688,1299800,0.0,0.0
2016-08-24 00:00:00-04:00,73.94694170767826,74.44968860913423,72.27996078212307,72.49164581298828,1566100,0.0,0.0
2016-08-25 00:00:00-04:00,72.59748302470543,73.54122360283075,72.43872261300528,72.8268051147461,753400,0.0,0.0
2016-08-26 00:00:00-04:00,73.13551358274505,73.66471278104103,71.73313537080408,72.13885498046875,879000,0.0,0.0
