Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00-05:00,129.91794005514222,131.37398407110376,129.76730990592412,131.30943298339844,528100,0.0,0.0
2015-12-24 00:00:00-05:00,131.08714509297306,131.7039924784931,130.1044970622154,131.0656280517578,489300,0.0,0.0
2015-12-28 00:00:00-05:00,130.613719299831,132.03389830863696,130.36984133300564,131.90478515625,509700,0.0,0.0
2015-12-29 00:00:00-05:00,132.8363977955678,134.01354237612728,132.0492324959377,133.9918670654297,553900,1.25,0.0
2015-12-30 00:00:00-05:00,133.77520218799367,134.59847817763963,133.5946591111461,133.83297729492188,441200,0.0,0.0
2015-12-31 00:00:00-05:00,133.8691504293334,134.54799453327266,132.8003379143444,132.97366333007812,492500,0.0,0.0
2016-01-04 00:00:00-05:00,131.68816156284774,131.94091532957756,129.4494223747951,130.51101684570312,807000,0.0,0.0
2016-01-05 00:00:00-05:00,131.023754783861,133.68857314109172,130.54712929630247,133.5152587890625,904300,0.0,0.0
2016-01-06 00:00:00-05:00,132.32365659083055,133.03861129232644,131.72425212746114,132.51864624023438,822600,0.0,0.0
2016-01-07 00:00:00-05:00,131.03821465468494,133.21196120973818,130.61935322885898,131.91204833984375,894900,0.0,0.0
2016-01-08 00:00:00-05:00,132.2514853177833,133.16863667975073,129.5144447123743,129.5722198486328,799200,0.0,0.0
2016-01-11 00:00:00-05:00,129.7455076870309,131.2692920287305,129.39885696985948,130.38101196289062,836900,0.0,0.0
2016-01-12 00:00:00-05:00,130.7854237252939,130.7854237252939,128.9872105142152,129.6371612548828,927600,0.0,0.0
2016-01-13 00:00:00-05:00,129.68774565434381,131.48595924039324,127.78842835378633,127.82453918457031,819000,0.0,0.0
2016-01-14 00:00:00-05:00,128.33727964241461,129.4783024936635,126.95792752468698,127.23234558105469,876200,0.0,0.0
2016-01-15 00:00:00-05:00,125.97577067192194,129.2688754567541,123.83813525713951,126.88570404052734,1019000,0.0,0.0
2016-01-19 00:00:00-05:00,127.84622630233909,129.3627933101775,126.7340852442099,128.79949951171875,1134800,0.0,0.0
2016-01-20 00:00:00-05:00,128.54670980144982,128.72725293319343,122.25658224293203,123.86703491210938,1135100,0.0,0.0
2016-01-21 00:00:00-05:00,124.69032320216508,125.41971355788544,123.0148774883196,123.70816802978516,827700,0.0,0.0
2016-01-22 00:00:00-05:00,125.05140645062814,126.27187987251159,124.32923387147618,125.89634704589844,693900,0.0,0.0
2016-01-25 00:00:00-05:00,126.2935377767282,128.17117977581012,125.15972159549108,125.85301208496094,850200,0.0,0.0
2016-01-26 00:00:00-05:00,126.1851699963628,128.90776280606732,126.1851699963628,128.5466766357422,881900,0.0,0.0
2016-01-27 00:00:00-05:00,128.22890891800188,128.56833077286535,126.02628124903934,126.80622863769531,625300,0.0,0.0
2016-01-28 00:00:00-05:00,126.48849827733241,127.14567784146712,122.78376115867445,123.30372619628906,1013900,0.0,0.0
2016-01-29 00:00:00-05:00,124.54587564634184,125.36192308758297,120.02506869132434,123.84536743164062,1897200,0.0,0.0
2016-02-01 00:00:00-05:00,123.39758447111592,125.52800169421177,122.78374459250008,124.19197845458984,829900,0.0,0.0
2016-02-02 00:00:00-05:00,124.5242037700152,125.27526937038276,121.48386359666783,121.6282958984375,953100,0.0,0.0
2016-02-03 00:00:00-05:00,122.595960421146,123.11592533639546,119.99614686437297,122.11210632324219,1290900,0.0,0.0
2016-02-04 00:00:00-05:00,122.6176647636824,124.99361847581338,120.73279408503309,123.57815551757812,837200,0.0,0.0
2016-02-05 00:00:00-05:00,122.75486851615761,123.82369166356133,119.82285016689282,120.07561492919922,927200,0.0,0.0
2016-02-08 00:00:00-05:00,119.97451146178243,120.81222312071999,116.52974582379427,118.1113052368164,1077900,0.0,0.0
2016-02-09 00:00:00-05:00,117.1146753402209,118.63845926597241,116.02419918291481,116.34917449951172,932300,0.0,0.0
2016-02-10 00:00:00-05:00,117.13635261020511,119.8950562681715,116.63805192710304,118.81901550292969,794200,0.0,0.0
2016-02-11 00:00:00-05:00,116.82584777929387,117.82243833066478,116.13255733446915,116.67418670654297,910700,0.0,0.0
2016-02-12 00:00:00-05:00,117.92355026092902,119.02848439491477,116.9919525245816,118.73960876464844,873400,0.0,0.0
2016-02-16 00:00:00-05:00,119.77235581244653,119.78679133351822,117.56249792600507,119.42570495605469,1455300,0.0,0.0
2016-02-17 00:00:00-05:00,119.92398113750677,121.99661298959919,119.0862582702331,121.15167236328125,710800,0.0,0.0
2016-02-18 00:00:00-05:00,120.85557827275578,122.63934531772284,120.67503513880752,121.58496856689453,504500,0.0,0.0
2016-02-19 00:00:00-05:00,121.22389699783271,123.83094060893814,120.01787003916063,122.84878540039062,664900,0.0,0.0
2016-02-22 00:00:00-05:00,123.44096898790177,124.6036674254421,123.16655086700608,123.54208374023438,564900,0.0,0.0
2016-02-23 00:00:00-05:00,123.18097868273726,124.9647347656157,121.41164709753593,123.10875701904297,443000,0.0,0.0
2016-02-24 00:00:00-05:00,122.67540635561647,124.47361936840245,121.44049788062873,122.57430267333984,865800,0.0,0.0
2016-02-25 00:00:00-05:00,123.49147505420885,124.92137325885697,122.72597410646264,124.72639465332031,541900,0.0,0.0
2016-02-26 00:00:00-05:00,124.69754610546336,124.85642496486454,123.38319765525695,123.79483032226562,636300,0.0,0.0
2016-02-29 00:00:00-05:00,123.7948183605404,125.67247141595458,123.52761804076574,123.95369720458984,1075000,0.0,0.0
2016-03-01 00:00:00-05:00,124.74085847645227,128.27951049804688,124.09812536318697,128.27951049804688,1027100,0.0,0.0
2016-03-02 00:00:00-05:00,128.00504837890003,129.55771451562114,126.0912960690367,128.92942810058594,688000,0.0,0.0
2016-03-03 00:00:00-05:00,128.92223486612028,129.88272559170812,127.63676872678678,129.83938598632812,683900,0.0,0.0
2016-03-04 00:00:00-05:00,129.68048731009236,130.20767001221606,128.62611088637004,130.00546264648438,886300,0.0,0.0
2016-03-07 00:00:00-05:00,128.83557392874252,130.33769410164038,128.21450511705856,130.14271545410156,545800,0.0,0.0
2016-03-08 00:00:00-05:00,130.12101508672808,130.86486278146347,129.29052125146995,129.52162170410156,701300,0.0,0.0
2016-03-09 00:00:00-05:00,129.26890713667402,131.39209653656084,128.87170996671554,130.31605529785156,461500,0.0,0.0
2016-03-10 00:00:00-05:00,131.0743130398698,131.4137350075368,128.30839095200787,129.58663940429688,475000,0.0,0.0
2016-03-11 00:00:00-05:00,130.958764489189,132.30923461914062,129.84662363694252,132.30923461914062,875200,0.0,0.0
2016-03-14 00:00:00-04:00,132.43196639334937,132.69194887487527,131.1681648063854,132.3741912841797,680400,0.0,0.0
2016-03-15 00:00:00-04:00,131.83260067959216,133.14694898521114,131.39929274353221,132.9014129638672,464500,0.0,0.0
2016-03-16 00:00:00-04:00,132.4681162702534,133.9413545623067,131.73872590277765,133.73191833496094,508800,0.0,0.0
2016-03-17 00:00:00-04:00,134.03522691033456,136.69281654991468,133.45025790059415,136.45449829101562,856400,0.0,0.0
2016-03-18 00:00:00-04:00,136.54120080621675,137.5161273618617,135.07518005371094,135.07518005371094,1372600,0.0,0.0
2016-03-21 00:00:00-04:00,135.07511288647652,135.522867241331,133.07470339039807,133.62355041503906,654000,0.0,0.0
2016-03-22 00:00:00-04:00,133.6741451167287,134.9018362634823,133.5152662721452,134.2157745361328,543900,0.0,0.0
2016-03-23 00:00:00-04:00,134.3529806848202,134.75017780402115,133.5730440028171,133.97023010253906,543300,0.0,0.0
2016-03-24 00:00:00-04:00,133.67411415236054,134.02075381502925,132.76416988607536,133.66688537597656,493500,0.0,0.0
2016-03-28 00:00:00-04:00,134.36020791634647,135.3712450995113,133.74635682833144,134.99571228027344,639300,0.0,0.0
2016-03-29 00:00:00-04:00,135.08297784466302,137.95630772627095,135.01024191959655,137.92721557617188,860600,1.35,0.0
2016-03-30 00:00:00-04:00,138.46552322938558,138.56736241046198,137.2798154714234,137.35983276367188,650400,0.0,0.0
2016-03-31 00:00:00-04:00,137.63628538066223,138.35643005371094,136.91612960797303,138.35643005371094,930700,0.0,0.0
2016-04-01 00:00:00-04:00,138.11636352539062,138.574645432248,137.27982811093094,138.11636352539062,550800,0.0,0.0
2016-04-04 00:00:00-04:00,138.28366805988526,138.81468585910184,136.8870005639002,137.99269104003906,498500,0.0,0.0
2016-04-05 00:00:00-04:00,137.35254337102583,138.25454424932363,137.1706869230288,137.97811889648438,579900,0.0,0.0
2016-04-06 00:00:00-04:00,137.73811611131956,138.13092126340405,136.8797476684093,137.81085205078125,469300,0.0,0.0
2016-04-07 00:00:00-04:00,137.1634640102382,137.83269469208733,135.7740774915745,136.71246337890625,504300,0.0,0.0
2016-04-08 00:00:00-04:00,137.54898049827048,138.51645841601027,137.02523288716864,137.62899780273438,496600,0.0,0.0
2016-04-11 00:00:00-04:00,136.63241006109615,136.85791031734286,134.77020150670452,134.9665985107422,721600,0.0,0.0
2016-04-12 00:00:00-04:00,135.38123002730902,135.44669569213966,133.70814829504118,135.01751708984375,761100,0.0,0.0
2016-04-13 00:00:00-04:00,135.38850200683552,135.6649273946982,132.45697658166642,133.1844024658203,973700,0.0,0.0
2016-04-14 00:00:00-04:00,132.84248025512463,132.915227266333,129.48177701044477,129.68545532226562,1100800,0.0,0.0
2016-04-15 00:00:00-04:00,129.43086915841386,132.55880236407066,128.89985142454887,131.96958923339844,708700,0.0,0.0
2016-04-18 00:00:00-04:00,132.23152699838008,133.19900512695312,131.15493938523363,133.19900512695312,754900,0.0,0.0
2016-04-19 00:00:00-04:00,133.10437893024098,133.58448265517254,132.61700494267868,133.56993103027344,607900,0.0,0.0
2016-04-20 00:00:00-04:00,133.78814781209368,134.13003881586334,130.4638177770957,130.50746154785156,707600,0.0,0.0
2016-04-21 00:00:00-04:00,130.20923458296994,131.75137392111864,128.57979659008424,129.20538330078125,865400,0.0,0.0
2016-04-22 00:00:00-04:00,130.04194135269867,131.4676900116549,129.46726863125997,131.06033325195312,575300,0.0,0.0
2016-04-25 00:00:00-04:00,130.703917315947,132.1514992618464,130.703917315947,132.13694763183594,481600,0.0,0.0
2016-04-26 00:00:00-04:00,132.39879777822952,134.01368433148556,131.5913545016015,132.2096710205078,494600,0.0,0.0
2016-04-27 00:00:00-04:00,131.2713373376766,131.2786076038274,127.79422987936135,130.58755493164062,1213500,0.0,0.0
2016-04-28 00:00:00-04:00,129.62003762169022,133.526311596556,129.0890197622657,130.61660766601562,628900,0.0,0.0
2016-04-29 00:00:00-04:00,129.8964364722248,130.27468991406985,127.0667393230314,128.6016082763672,897300,0.0,0.0
2016-05-02 00:00:00-04:00,129.21267497234925,131.8459533578744,129.21267497234925,131.54043579101562,569400,0.0,0.0
2016-05-03 00:00:00-04:00,131.10397474506888,132.0423604283823,130.6238820578796,131.94052124023438,621700,0.0,0.0
2016-05-04 00:00:00-04:00,130.58750664795454,134.7411025111102,130.1946904281927,134.6829071044922,1074100,0.0,0.0
2016-05-05 00:00:00-04:00,134.43559400071146,136.18869328180875,134.25373750515297,135.686767578125,737400,0.0,0.0
2016-05-06 00:00:00-04:00,135.5412235079971,136.79239652145915,134.02817681498172,136.54507446289062,648300,0.0,0.0
2016-05-09 00:00:00-04:00,136.75604370547484,137.49802109305165,136.10863521915246,137.4689178466797,525900,0.0,0.0
2016-05-10 00:00:00-04:00,137.7381363854017,139.87675979431398,136.82885376099225,138.93838500976562,848100,0.0,0.0
2016-05-11 00:00:00-04:00,138.8147004394546,139.01110856102565,135.22848460318696,136.08685302734375,682000,0.0,0.0
2016-05-12 00:00:00-04:00,136.05052517394353,136.71975596505195,134.5447586688604,136.50152587890625,558700,0.0,0.0
2016-05-13 00:00:00-04:00,136.40690877563418,136.40690877563418,134.9738788552109,135.36668395996094,495300,0.0,0.0
2016-05-16 00:00:00-04:00,135.30122878539683,136.99613260697706,135.00298147738656,136.50875854492188,427800,0.0,0.0
2016-05-17 00:00:00-04:00,136.01410542872893,136.05774921120033,133.40991911142012,134.10098266601562,1165500,0.0,0.0
2016-05-18 00:00:00-04:00,134.09371688531678,134.09371688531678,130.79847773011772,132.28970336914062,846200,0.0,0.0
2016-05-19 00:00:00-04:00,130.6748053283316,131.32948428412854,129.65641337494966,130.43475341796875,678600,0.0,0.0
2016-05-20 00:00:00-04:00,130.87123993486736,131.58411444647476,130.2092794814109,131.25677490234375,900100,0.0,0.0
2016-05-23 00:00:00-04:00,131.70048221005186,131.70775247433,130.62389481596057,131.08944702148438,369900,0.0,0.0
2016-05-24 00:00:00-04:00,132.21696703149314,133.13353104269382,130.4129533692131,131.00216674804688,994300,0.0,0.0
2016-05-25 00:00:00-04:00,131.46763774454206,131.88954596353642,130.02733803117144,131.5258331298828,919400,0.0,0.0
2016-05-26 00:00:00-04:00,131.56226647504184,131.59863999487885,130.383839909873,130.89303588867188,939400,0.0,0.0
2016-05-27 00:00:00-04:00,131.21307704394036,132.53698630569988,130.1364788051216,131.04576110839844,857000,0.0,0.0
2016-05-31 00:00:00-04:00,131.4313430136568,131.4313430136568,129.48184638468163,130.8494110107422,964300,0.0,0.0
2016-06-01 00:00:00-04:00,129.5545704219239,130.07103664771628,127.0522232951769,128.33248901367188,1328900,0.0,0.0
2016-06-02 00:00:00-04:00,128.01970620273806,128.5579943409316,126.53575094152798,128.42706298828125,805200,0.0,0.0
2016-06-03 00:00:00-04:00,129.26358133137785,129.43816754476214,126.08473367268701,126.14292907714844,1065700,0.0,0.0
2016-06-06 00:00:00-04:00,126.10652752898656,126.84122353517027,122.32391587695942,123.82968139648438,1283600,0.0,0.0
2016-06-07 00:00:00-04:00,124.01884292365824,125.19726930351794,123.2768654142912,123.50963592529297,887100,0.0,0.0
2016-06-08 00:00:00-04:00,122.42572116474638,123.4950376014329,121.1818186017894,123.37864685058594,952800,0.0,0.0
2016-06-09 00:00:00-04:00,123.02953254376236,124.71715467510931,122.36757238335201,123.84424591064453,820300,0.0,0.0
2016-06-10 00:00:00-04:00,123.25505415254848,123.93883631820987,122.86951928886945,123.7060546875,811200,0.0,0.0
2016-06-13 00:00:00-04:00,124.3316838811025,125.73562220885646,123.90250509009225,124.12073516845703,675800,0.0,0.0
2016-06-14 00:00:00-04:00,123.88792246820898,124.04068681474378,123.0732088857303,123.66242218017578,920400,0.0,0.0
2016-06-15 00:00:00-04:00,123.9461029381333,126.07018530754284,123.37871160450658,125.56098937988281,1276300,0.0,0.0
2016-06-16 00:00:00-04:00,125.32821173639653,126.77579336924074,124.78264227522537,126.71759796142578,912600,0.0,0.0
2016-06-17 00:00:00-04:00,126.56485490958603,126.56485490958603,125.39369859473958,126.20841217041016,1083400,0.0,0.0
2016-06-20 00:00:00-04:00,127.0230982530027,128.55796723901267,126.36114916586365,126.57209777832031,934800,0.0,0.0
2016-06-21 00:00:00-04:00,126.6521149100874,127.64868477052065,126.6521149100874,127.35044860839844,686400,0.0,0.0
2016-06-22 00:00:00-04:00,127.69233932845533,128.39067308573712,126.6957693838668,127.2631607055664,617900,0.0,0.0
2016-06-23 00:00:00-04:00,128.4561700089417,128.72532520882388,126.65215642150922,127.10315704345703,545600,0.0,0.0
2016-06-24 00:00:00-04:00,123.89513744097339,127.47407017428674,123.51687300910426,125.53184509277344,1077700,0.0,0.0
2016-06-27 00:00:00-04:00,124.96454281094884,127.6632989139994,124.7463238292718,127.2850341796875,1070300,0.0,0.0
2016-06-28 00:00:00-04:00,127.6368789483352,130.43724574593236,126.66920555529859,130.42259216308594,1074200,1.35,0.0
2016-06-29 00:00:00-04:00,130.9797010851668,132.18929255637255,129.91673489721407,130.59849548339844,833600,0.0,0.0
2016-06-30 00:00:00-04:00,130.7597724963526,132.2625921409266,129.60884010348133,132.2406005859375,807400,0.0,0.0
2016-07-01 00:00:00-04:00,132.58517494999452,133.32558354191903,131.99138048105283,132.4825439453125,789600,0.0,0.0
2016-07-05 00:00:00-04:00,132.32857931077478,134.3225625150986,132.32857931077478,134.08798217773438,690000,0.0,0.0
2016-07-06 00:00:00-04:00,133.76541651229732,134.3445461240391,132.6144728928173,133.33290100097656,731600,0.0,0.0
2016-07-07 00:00:00-04:00,133.18628307407926,133.36955350621724,131.5515139514713,132.5778350830078,554600,0.0,0.0
2016-07-08 00:00:00-04:00,133.89005108624642,135.74474702875747,133.06900310137067,135.57614135742188,1098100,0.0,0.0
2016-07-11 00:00:00-04:00,135.62010667675156,135.62010667675156,134.2419095807524,135.29022216796875,680100,0.0,0.0
2016-07-12 00:00:00-04:00,135.2756454562422,136.14068819210326,134.1613574791457,136.11135864257812,743400,0.0,0.0
2016-07-13 00:00:00-04:00,136.5585104894207,137.6288151032106,135.8474200731647,137.40155029296875,705900,0.0,0.0
2016-07-14 00:00:00-04:00,137.35752786516545,137.819372960438,135.29756987821997,135.95001220703125,482900,0.0,0.0
2016-07-15 00:00:00-04:00,135.54679695411903,135.54679695411903,133.47218566176534,134.34454345703125,828400,0.0,0.0
2016-07-18 00:00:00-04:00,134.23461442324185,134.5644990097613,133.81675241062712,134.27127075195312,476200,0.0,0.0
2016-07-19 00:00:00-04:00,133.95602765815804,135.22426716427083,133.66279942681473,135.06298828125,460000,0.0,0.0
2016-07-20 00:00:00-04:00,135.10699258413834,135.32691938510362,133.9120655414491,134.7184600830078,395400,0.0,0.0
2016-07-21 00:00:00-04:00,134.51315631031605,135.50280982864334,133.79472823770536,134.88702392578125,605000,0.0,0.0
2016-07-22 00:00:00-04:00,135.01167030934153,136.27257186795592,134.85772939940688,135.85472106933594,732400,0.0,0.0
2016-07-25 00:00:00-04:00,136.04530189645632,136.68307938971213,134.9383525672312,135.74473571777344,714200,0.0,0.0
2016-07-26 00:00:00-04:00,134.79174135279865,134.79174135279865,132.74644813809672,133.72877502441406,895300,0.0,0.0
2016-07-27 00:00:00-04:00,133.17898239565073,133.56018810130246,129.4769167034246,131.77879333496094,2249400,0.0,0.0
2016-07-28 00:00:00-04:00,131.58816295328725,134.52048970433543,131.2729431968002,133.62612915039062,979400,0.0,0.0
2016-07-29 00:00:00-04:00,133.62612182080647,137.40148783132125,133.62612182080647,136.0966033935547,922000,0.0,0.0
2016-08-01 00:00:00-04:00,135.92064389862054,137.43811679027195,134.60109495853064,136.8883056640625,656200,0.0,0.0
2016-08-02 00:00:00-04:00,136.5731318629137,136.92500796982182,135.05564727559897,135.46617126464844,655200,0.0,0.0
2016-08-03 00:00:00-04:00,135.20220521388927,135.3781487872118,133.37683957913393,134.02928161621094,499100,0.0,0.0
2016-08-04 00:00:00-04:00,134.24926445056843,134.24926445056843,132.74644462595248,133.0396728515625,534300,0.0,0.0
2016-08-05 00:00:00-04:00,133.12764616170278,133.90471100294678,132.5558433092425,133.87538146972656,525400,0.0,0.0
2016-08-08 00:00:00-04:00,134.15395406105242,136.2725597733768,133.574824427083,136.22857666015625,778100,0.0,0.0
2016-08-09 00:00:00-04:00,136.01595853355903,136.52912461510414,134.60844316877706,136.33851623535156,633000,0.0,0.0
2016-08-10 00:00:00-04:00,136.60981637206305,136.79308684683858,134.12466918154442,134.69647216796875,659700,0.0,0.0
2016-08-11 00:00:00-04:00,134.81374890332742,134.81374890332742,132.10868624968825,132.91506958007812,589800,0.0,0.0
2016-08-12 00:00:00-04:00,133.02500329245876,134.61578915649633,132.19661743499734,132.53382873535156,602400,0.0,0.0
2016-08-15 00:00:00-04:00,132.93702736596288,133.49417659421715,132.75375694844524,133.25225830078125,1070700,0.0,0.0
2016-08-16 00:00:00-04:00,132.77579602832938,133.28896232980807,130.88444330025985,131.1043701171875,576200,0.0,0.0
2016-08-17 00:00:00-04:00,131.39028752176068,131.44160863249547,129.0517540844858,130.70852661132812,848300,0.0,0.0
2016-08-18 00:00:00-04:00,130.70115246205654,131.12634125898072,129.47690716781628,129.92408752441406,779300,0.0,0.0
2016-08-19 00:00:00-04:00,129.47687498476006,130.06334253081081,128.21597367582925,129.13966369628906,762700,0.0,0.0
2016-08-22 00:00:00-04:00,129.38160344551736,129.9020852293665,127.95208506922717,128.98573303222656,600500,0.0,0.0
2016-08-23 00:00:00-04:00,129.33759646400168,129.45489221836186,128.23797393523742,128.26730346679688,409900,0.0,0.0
2016-08-24 00:00:00-04:00,128.3919712281283,128.8391516614179,126.82317631536442,127.90813446044922,398300,0.0,0.0
2016-08-25 00:00:00-04:00,128.00341383817099,129.9020930198874,127.24834047731945,128.4212646484375,566500,0.0,0.0
2016-08-26 00:00:00-04:00,128.78050960686787,129.63088738514173,126.52995375330173,127.22637939453125,505100,0.0,0.0
2016-08-29 00:00:00-04:00,127.73216956936854,129.25698096866168,127.71017801149883,128.6925048828125,475200,0.0,0.0
2016-08-30 00:00:00-04:00,128.9051106334486,128.9051106334486,127.02842287534737,127.8641357421875,612600,0.0,0.0
2016-08-31 00:00:00-04:00,127.99607584829901,128.8464421625276,127.1823546721956,128.296630859375,849000,0.0,0.0
